Wall time,Step,Value
1621318102.4465854,2382717,0.0347222238779068
1621318602.749051,2393753,0.050359711050987244
1621319077.0324662,2402490,0.048076923936605453
1621319316.4333596,2407447,0.032258063554763794
1621319499.1915517,2411208,0.021739130839705467
1621319544.6486642,2412139,0.027027027681469917
1621319813.4413795,2417760,0.059382423758506775
1621319878.9038546,2419142,0.031578946858644485
1621319931.8524735,2420240,0.07615894079208374
1621320070.0897224,2423124,0.025943396613001823
1621320252.9565609,2426927,0.07407407462596893
1621320773.284975,2437781,0.032608695328235626
1621321014.3740106,2442831,0.05862069129943848
1621321371.1765509,2450294,0.027624309062957764
1621321484.6360714,2452638,0.054054055362939835
1621322094.5151715,2465911,0.056603774428367615
1621322665.0011797,2478108,0.030042918398976326
1621322696.8171034,2478771,0.03999999910593033
1621322958.4466882,2484173,0.011904762126505375
1621323276.1760793,2490885,0.04694835841655731
1621324262.913903,2511375,0.016949152573943138
1621325233.2447572,2528848,0.03125
1621325439.770445,2533050,0.049504950642585754
1621325481.504387,2533943,0.04967948794364929
1621325682.735189,2538528,0.03773584961891174
1621325789.8365624,2540725,0.025641025975346565
1621326096.961159,2547176,0.05859375
1621326381.9119225,2553089,0.05860805884003639
1621326506.6421585,2555646,0.026178009808063507
1621326962.3010988,2565125,0.033707864582538605
1621327034.7913857,2566623,0.0446428582072258
1621327272.9415498,2571691,0.07119741290807724
1621327386.5409527,2574038,0.06916996091604233
1621327467.3230073,2575696,0.015037594363093376
1621327970.6680608,2586193,0.1587301641702652
1621328063.9046564,2588128,0.06488549709320068
1621328118.3534744,2589266,0.0736842080950737
1621328202.41347,2591019,0.0833333358168602
1621328863.6113222,2604662,0.018987340852618217
1621329154.9545515,2611020,0.1843971610069275
1621329418.3163283,2616896,0.0855855867266655
1621330187.40839,2632965,0.019999999552965164
1621330319.2175965,2635733,0.02631578966975212
1621330439.5499094,2638270,0.02631578966975212
1621330759.815014,2644925,0.013333333656191826
1621330845.7414699,2646782,0.06534090638160706
1621330917.0708292,2648299,0.027027027681469917
1621330996.5453553,2650031,0.06382978707551956
1621331347.1338916,2657579,0.035971224308013916
1621331457.3151937,2659946,0.22077922523021698
1621331501.057512,2660851,0.0736842080950737
1621331545.8083544,2661783,0.01123595517128706
1621331581.1214395,2662508,0.0347222238779068
1621332491.0790346,2681103,0.07784431427717209
1621332501.6169515,2681311,0.07692307978868484
1621332529.058563,2681853,0.05305039882659912
1621333035.9924922,2692423,0.022857142612338066
1621333052.1024418,2692734,0.06060606241226196
1621333375.0739217,2699002,0.02678571455180645
1621333652.4432456,2704549,0.04194260388612747
1621333673.913562,2704975,0.05882352963089943
1621333717.6520188,2705856,0.009345794096589088
1621334169.949086,2714707,0.02068965509533882
1621334386.2521229,2719186,0.023364486172795296
1621334508.0822043,2721709,0.06550218164920807
1621334594.0375543,2723474,0.0
1621334607.8529139,2723753,0.03821656107902527
1621335035.9131272,2732314,0.05092592537403107
1621335168.0115023,2734898,0.08833922445774078
1621335311.1541796,2737698,0.01149425283074379
1621335802.5362606,2747566,0.025974025949835777
1621335821.103968,2747926,0.038869258016347885
1621336099.9538789,2753401,0.021739130839705467
1621336357.8274603,2758901,0.02295081876218319
1621336809.8857274,2768412,0.11415524780750275
1621336970.207979,2771746,0.05277777835726738
1621336974.112835,2771825,0.07594936341047287
1621337198.367172,2776474,0.03214285895228386
1621337207.3903687,2776653,0.07821229100227356
1621337235.7948039,2777217,0.05960264801979065
1621337289.633446,2778281,0.0595238097012043
1621337476.9597356,2782013,0.015479875728487968
1621338923.395734,2810844,0.019607843831181526
1621338928.9978247,2810955,0.0
1621339120.8198042,2814795,0.028776979073882103
1621339151.2578871,2815389,0.02380952425301075
1621339654.6960013,2825822,0.043824702501297
1621339961.5716486,2832440,0.0859728530049324
1621339968.6740623,2832593,0.019607843831181526
1621340012.5025523,2833581,0.033426184207201004
1621340016.1282926,2833658,0.051948051899671555
1621340569.6145692,2844841,0.06829268485307693
1621340722.7323492,2848012,0.01826483942568302
1621341022.3467758,2853603,0.06410256773233414
1621341355.4196515,2860037,0.014285714365541935
1621341618.544862,2865202,0.048192769289016724
1621341630.3040595,2865433,0.012987012974917889
1621342033.1281912,2873603,0.033670034259557724
1621342404.7876267,2881152,0.07643312215805054
1621342880.355893,2890705,0.0625
1621342937.7123728,2891879,0.008403361774981022
1621342966.3582578,2892467,0.04477611929178238
1621342979.0308468,2892723,0.03515625
1621343288.669045,2899058,0.01834862306714058
1621343404.9860814,2901451,0.125
1621343446.625048,2902345,0.06947368383407593
1621344162.71691,2917126,0.037790697067976
1621344978.1657057,2933746,0.02083333395421505
1621345325.2665498,2940829,0.04006677865982056
1621345580.244177,2945978,0.019704433158040047
1621346485.4516711,2964339,0.049504950642585754
1621346512.1933377,2964898,0.03999999910593033
1621346568.7697546,2966095,0.037837836891412735
1621347450.042718,2985637,0.08124999701976776
1621347678.3832247,2990697,0.017804155126214027
1621348574.2901392,3008730,0.0
1621349010.8232734,3018020,0.030927835032343864
1621349019.5662897,3018201,0.05524861812591553
1621349634.4032114,3031187,0.07172995805740356
1621349745.4487324,3033552,0.04385964944958687
1621349865.3828723,3036113,0.043795619159936905
1621350297.6829922,3045360,0.0
1621350420.3836975,3047955,0.06185567006468773
1621350615.9824822,3052089,0.04313725605607033
1621350764.3573816,3055190,0.07575757801532745
1621351092.4399016,3062513,0.07053942233324051
1621351096.2278912,3062607,0.10638298094272614
1621351605.2182047,3073264,0.0
1621351888.0628088,3078979,0.02158273383975029
1621351925.028107,3079719,0.008403361774981022
1621352127.0074584,3083836,0.01315789483487606
1621352200.6696434,3085317,0.02083333395421505
1621352440.3036218,3090210,0.06341463327407837
1621352500.2011757,3091427,0.015075377188622952
1621353146.625725,3104233,0.008695651777088642
1621353834.792026,3118194,0.0401606410741806
1621354164.708226,3124935,0.009999999776482582
1621354256.0824666,3126803,0.06666667014360428
1621355301.5267909,3148463,0.028846153989434242
1621356653.790726,3176170,0.017094017937779427
1621356932.0804584,3181822,0.10144927352666855
1621357047.1068397,3184125,0.03164556995034218
1621357430.493678,3192039,0.09195402264595032
1621357498.2611341,3193436,0.0422535203397274
1621357629.8283381,3196156,0.09333333373069763
1621357735.685095,3198368,0.008620689623057842
1621357803.816434,3199746,0.006666666828095913
1621357807.8216276,3199827,0.012345679104328156
1621357999.0459538,3203771,0.05652759224176407
1621358345.6571374,3211106,0.011627906933426857
1621359137.6344073,3227905,0.011627906933426857
1621359166.5127773,3228489,0.0
1621359480.9169228,3234848,0.13432836532592773
1621359628.1548357,3237918,0.04314720630645752
1621360104.2730272,3247720,0.024113474413752556
1621360124.0369647,3248107,0.05882352963089943
1621360186.5025878,3249383,0.0
1621360554.1825516,3256850,0.04964539036154747
1621361568.285114,3277464,0.06329113990068436
1621361586.2173717,3277821,0.0416666679084301
1621361772.5721579,3281647,0.0
1621362986.5284262,3307642,0.05277777835726738
1621363063.6273391,3309217,0.11151079088449478
1621363173.533878,3311439,0.09271523356437683
1621363725.9234843,3322736,0.02678571455180645
1621363744.535153,3322982,0.0714285746216774
1621363826.6080317,3324645,0.011904762126505375
1621363831.3843932,3324740,0.1473684161901474
1621363900.6673646,3326166,0.0931989923119545
1621364924.9390178,3347330,0.012987012974917889
1621364978.5595021,3348430,0.03750000149011612
1621364982.6450355,3348509,0.037974681705236435
1621366724.5846236,3383967,0.0714285746216774
1621366754.0105064,3384570,0.2265625
1621366757.7943842,3384643,0.0
1621366970.4194574,3389004,0.09009008854627609
1621367146.2527142,3392595,0.014035088010132313
1621367315.192457,3396077,0.034602075815200806
1621367489.3849041,3399701,0.11555555462837219
1621367576.081631,3401489,0.02142857201397419
1621367631.2332733,3402621,0.04214559495449066
1621367677.3864367,3403563,0.09292035549879074
1621367759.0316896,3405227,0.028455285355448723
1621368023.2142694,3410650,0.0347222238779068
1621368198.9150517,3414316,0.08216433227062225
1621368489.4115107,3420157,0.05521472543478012
1621368527.5810068,3420907,0.06504064798355103
1621368650.6744573,3423408,0.027439024299383163
1621369143.3164947,3433329,0.06813627481460571
1621369558.3754115,3441911,0.06639004498720169
1621369950.26427,3450434,0.04878048598766327
1621370243.600791,3456838,0.04363636299967766
1621370608.4056425,3464396,0.03038674034178257
1621370949.3946283,3471529,0.03787878900766373
1621371190.558167,3476531,0.016260161995887756
1621371710.9037564,3487182,0.09489051252603531
1621374416.7853954,3530216,0.035999998450279236
1621375239.9221735,3546730,0.01901140622794628
1621376259.5795681,3567222,0.04918032884597778
1621376557.3223033,3573160,0.03153153136372566
1621376708.2105417,3576152,0.043290045112371445
1621377145.4023397,3585082,0.06515580415725708
1621378202.1009789,3606442,0.10059171915054321
1621378338.8096006,3609144,0.04181184619665146
1621378966.7791243,3621746,0.04123711213469505
1621379414.6392899,3630730,0.04355400800704956
1621379633.6123295,3635177,0.07232704758644104
1621381043.2058733,3663557,0.06860706955194473
1621381159.4297774,3666042,0.06725145876407623
1621382135.762387,3686916,0.05681818351149559
1621382844.2553165,3701034,0.031578946858644485
1621383290.1594543,3710717,0.043478261679410934
1621383302.2193027,3710979,0.04605263099074364
1621383684.8818257,3719322,0.03937007859349251
1621384202.049354,3730474,0.06896551698446274
1621384846.938389,3744117,0.032999999821186066
1621385509.1755686,3758368,0.06285714358091354
1621385545.80741,3759169,0.0
1621385737.532147,3763383,0.018018018454313278
1621386182.6103528,3773018,0.0313725508749485
1621386413.805689,3777936,0.05454545468091965
1621386477.6964536,3779317,0.1419491469860077
1621386666.7455049,3783374,0.04624277353286743
1621387523.4517694,3801849,0.01337792631238699
1621388882.9915257,3831293,0.09156626462936401
1621389677.7208447,3848487,0.06400000303983688
1621389751.0930333,3850092,0.01923076994717121
1621390716.6085393,3870956,0.029999999329447746
1621391472.065504,3887338,0.05283018946647644
1621391880.5124955,3896108,0.003484320593997836
1621392200.0432293,3903001,0.027548208832740784
1621392318.4484098,3905534,0.016260161995887756
1621392585.1035724,3911278,0.04790419340133667
1621393174.4566882,3924025,0.015037594363093376
1621393879.654656,3939122,0.02459016442298889
1621394331.0184002,3948896,0.06345177441835403
1621394577.942145,3954107,0.028169013559818268
1621394640.4768295,3955478,0.028169013559818268
1621395120.456584,3965836,0.02500000037252903
1621395278.7677147,3969204,0.024657534435391426
1621395570.0346408,3975690,0.020270269364118576
1621395735.8964915,3979280,0.017182130366563797
1621395896.4110663,3982680,0.03402187302708626
1621396192.7473948,3989048,0.04035874456167221
1621396663.7855406,3999100,0.02944640815258026
1621397808.0289683,4023498,0.01224489789456129
1621397921.1115289,4025931,0.03970223292708397
1621398918.513926,4047343,0.056716419756412506
1621399226.5485165,4054054,0.00826446246355772
1621399379.587868,4057334,0.03378378227353096
1621399457.1753693,4058956,0.020408162847161293
1621399470.0696027,4059214,0.01937984488904476
1621399505.3734972,4059988,0.08277405053377151
1621400661.551515,4084897,0.02298850566148758
1621401474.9341757,4102422,0.020876826718449593
1621403444.4595828,4136973,0.0
1621403744.9289975,4143617,0.04301075264811516
1621403796.7064228,4144729,0.022792022675275803
1621404047.4622076,4150107,0.024657534435391426
1621404487.0420954,4159404,0.06194690242409706
1621404538.0353525,4160516,0.009999999776482582
1621404977.8115366,4170030,0.02593659982085228
1621405387.277617,4178843,0.011194029822945595
1621405919.6079216,4190206,0.03846153989434242
1621406316.301995,4198871,0.03500000014901161
1621407403.1356235,4222474,0.02199999988079071
1621407923.9855769,4233705,0.0065146577544510365
1621408002.8607893,4235384,0.04332130029797554
1621408619.8875601,4248638,0.056928034871816635
1621409151.6121976,4260013,0.027439024299383163
1621409394.6898327,4265235,0.006410256493836641
1621409658.486545,4270901,0.02500000037252903
1621410201.718224,4282463,0.027548208832740784
1621411015.4293406,4299942,0.017999999225139618
1621411623.7377377,4313011,0.01621621660888195
1621411800.9946153,4316730,0.027397260069847107
1621412025.8408096,4321507,0.03414634242653847
1621412303.5463629,4327449,0.007194244768470526
1621412451.0565956,4330629,0.009999999776482582
1621412647.818082,4334786,0.02099236659705639
1621412669.1413486,4335228,0.0
1621413645.323754,4356272,0.011904762126505375
1621413678.0004847,4356969,0.0028694404754787683
1621413978.554281,4363502,0.019061584025621414
1621415493.9700146,4395992,0.043478261679410934
1621415654.7193015,4399391,0.0
1621415761.0702362,4401672,0.0
1621415951.0741782,4405766,0.021084336563944817
1621416882.9404676,4425674,0.03532608598470688
1621417049.3605266,4429216,0.01886792480945587
1621417164.8013349,4431693,0.006535947788506746
1621417259.239279,4433695,0.031088082119822502
1621417794.0053926,4445018,0.0
1621418279.998185,4455440,0.03076923079788685
1621418779.5986767,4466166,0.019801979884505272
1621420077.6629868,4494225,0.012096773833036423
1621420101.4526212,4494738,0.0
