Wall time,Step,Value
1621306618.3524854,2124342,0.11926605552434921
1621306689.875363,2125958,0.11320754885673523
1621306705.5491898,2126320,0.20441989600658417
1621306725.4794095,2126802,0.15584415197372437
1621306928.3383462,2131506,0.20812182128429413
1621307005.6254358,2133246,0.2083333283662796
1621307223.368591,2138455,0.27619048953056335
1621307338.6423435,2141092,0.2042253464460373
1621307692.6116009,2149411,0.20202019810676575
1621307844.565219,2152890,0.17525772750377655
1621308312.1353078,2163190,0.2083333283662796
1621308316.9622326,2163306,0.17241379618644714
1621308359.2511997,2164300,0.2028469741344452
1621308623.0526166,2170397,0.28110599517822266
1621308903.967139,2176840,0.21348313987255096
1621310099.9000816,2204729,0.2638888955116272
1621310177.382978,2206535,0.2154696136713028
1621310289.3282325,2209102,0.20454545319080353
1621310304.243729,2209459,0.1195652186870575
1621310374.5003362,2211080,0.23481781780719757
1621310598.9438753,2216241,0.19128328561782837
1621310869.2138183,2222413,0.15914489328861237
1621310874.3750718,2222521,0.18518517911434174
1621311022.4865036,2226011,0.15168538689613342
1621311302.0477781,2232465,0.1931818127632141
1621311517.1431322,2237445,0.18274112045764923
1621311688.174303,2241442,0.22564102709293365
1621312051.8682308,2249826,0.19540229439735413
1621312257.3145826,2254628,0.208695650100708
1621312533.719625,2260939,0.19535782933235168
1621312745.4470408,2265771,0.2155844122171402
1621313132.2028046,2274744,0.2210526317358017
1621313535.1512067,2284144,0.12820513546466827
1621314355.3521733,2303032,0.23715415596961975
1621314364.8006835,2303258,0.16814158856868744
1621315150.4378421,2321188,0.23728813230991364
1621315221.9022186,2322687,0.234726682305336
1621315587.4011471,2330275,0.19191919267177582
1621316076.4767756,2340388,0.1325301229953766
1621316666.7700264,2352687,0.22706422209739685
1621316712.8342195,2353625,0.21621622145175934
1621317105.929367,2361981,0.23011843860149384
1621317510.496673,2370501,0.24207492172718048
1621317680.0609236,2374057,0.20909090340137482
1621318102.4464808,2382717,0.25
1621318602.7489512,2393753,0.12949639558792114
1621319077.032361,2402490,0.21153846383094788
1621319316.4332438,2407447,0.22580644488334656
1621319499.1914651,2411208,0.1304347813129425
1621319544.6485252,2412139,0.2432432472705841
1621319813.4411454,2417760,0.17933492362499237
1621319878.9037669,2419142,0.15789473056793213
1621319931.8523476,2420240,0.23178808391094208
1621320070.0895743,2423124,0.18160377442836761
1621320252.9564707,2426927,0.24074074625968933
1621320773.2848651,2437781,0.16304348409175873
1621321014.3738759,2442831,0.17931035161018372
1621321371.1763995,2450294,0.18232044577598572
1621321484.635958,2452638,0.18018017709255219
1621322094.5150828,2465911,0.14150942862033844
1621322665.0010166,2478108,0.15879827737808228
1621322696.8170002,2478771,0.17000000178813934
1621322958.4466,2484173,0.130952388048172
1621323276.1759114,2490885,0.19248826801776886
1621324262.9138103,2511375,0.2542372941970825
1621325233.244655,2528848,0.20624999701976776
1621325439.7703552,2533050,0.1683168262243271
1621325481.50418,2533943,0.2291666716337204
1621325682.735085,2538528,0.17924527823925018
1621325789.836473,2540725,0.23076923191547394
1621326096.9610386,2547176,0.16796875
1621326381.9118001,2553089,0.17216117680072784
1621326506.642053,2555646,0.19371727108955383
1621326962.300978,2565125,0.19475655257701874
1621327034.791272,2566623,0.2633928656578064
1621327272.941355,2571691,0.19255663454532623
1621327386.5407665,2574038,0.19169960916042328
1621327467.3228946,2575696,0.25563910603523254
1621327970.667961,2586193,0.15079365670681
1621328063.9045172,2588128,0.18320611119270325
1621328118.353365,2589266,0.13684210181236267
1621328202.4133759,2591019,0.2083333283662796
1621328863.6112041,2604662,0.2151898741722107
1621329154.9544523,2611020,0.09929078072309494
1621329418.3162103,2616896,0.15315315127372742
1621330187.4082594,2632965,0.19200000166893005
1621330319.2174962,2635733,0.21052631735801697
1621330439.5498097,2638270,0.28947368264198303
1621330759.814916,2644925,0.2266666740179062
1621330845.741332,2646782,0.22159090638160706
1621330917.0707393,2648299,0.1621621549129486
1621330996.5452662,2650031,0.20212766528129578
1621331347.1337938,2657579,0.11510791629552841
1621331457.3151088,2659946,0.1428571492433548
1621331501.0574238,2660851,0.1894736886024475
1621331545.8082662,2661783,0.14606741070747375
1621331581.121316,2662508,0.1736111044883728
1621332491.0788121,2681103,0.20209580659866333
1621332501.6168308,2681311,0.14423076808452606
1621332529.058425,2681853,0.17241379618644714
1621333035.992373,2692423,0.18285714089870453
1621333052.1023486,2692734,0.2525252401828766
1621333375.0738258,2699002,0.2053571492433548
1621333652.4430807,2704549,0.18543046712875366
1621333673.913475,2704975,0.1764705926179886
1621333717.6519186,2705856,0.25233644247055054
1621334169.948916,2714707,0.20459769666194916
1621334386.2520115,2719186,0.2102803736925125
1621334508.0820727,2721709,0.20087336003780365
1621334594.0374682,2723474,0.23255814611911774
1621334607.8528101,2723753,0.20382165908813477
1621335035.9129949,2732314,0.19907407462596893
1621335168.0113585,2734898,0.20141342282295227
1621335311.1540742,2737698,0.24712643027305603
1621335802.5361753,2747566,0.31168830394744873
1621335821.1038165,2747926,0.20494699478149414
1621336099.9537566,2753401,0.23369565606117249
1621336357.8273146,2758901,0.18688525259494781
1621336809.8856158,2768412,0.232876718044281
1621336970.207829,2771746,0.20277777314186096
1621336974.1127486,2771825,0.2531645596027374
1621337198.3670495,2776474,0.24642856419086456
1621337207.3902636,2776653,0.17877094447612762
1621337235.7946615,2777217,0.19536423683166504
1621337289.633359,2778281,0.1666666716337204
1621337476.959605,2782013,0.2198142409324646
1621338923.39562,2810844,0.23529411852359772
1621338928.997731,2810955,0.09009008854627609
1621339120.8197038,2814795,0.2517985701560974
1621339151.257802,2815389,0.2142857164144516
1621339654.6958773,2825822,0.22709164023399353
1621339961.5715375,2832440,0.2398190051317215
1621339968.6739602,2832593,0.20261438190937042
1621340012.5023475,2833581,0.2158774435520172
1621340016.1282022,2833658,0.29870128631591797
1621340569.6144574,2844841,0.16585366427898407
1621340722.7321534,2848012,0.2283104956150055
1621341022.346675,2853603,0.28205129504203796
1621341355.4195526,2860037,0.25
1621341618.5447557,2865202,0.15662650763988495
1621341630.3039432,2865433,0.18614718317985535
1621342033.1280656,2873603,0.21885521709918976
1621342404.7875247,2881152,0.2802547812461853
1621342880.3557956,2890705,0.1770833283662796
1621342937.7122765,2891879,0.21008403599262238
1621342966.35811,2892467,0.2064676582813263
1621342979.0307267,2892723,0.18359375
1621343288.6689444,2899058,0.14678898453712463
1621343404.985994,2901451,0.20454545319080353
1621343446.6248631,2902345,0.20210526883602142
1621344162.7167656,2917126,0.23255814611911774
1621344978.1656058,2933746,0.1875
1621345325.2663653,2940829,0.2237061709165573
1621345580.2440143,2945978,0.22906403243541718
1621346485.451583,2964339,0.2574257552623749
1621346512.1932528,2964898,0.1599999964237213
1621346568.7696176,2966095,0.21891891956329346
1621347450.0425897,2985637,0.21562500298023224
1621347678.383091,2990697,0.2433234453201294
1621348574.2900486,3008730,0.28703704476356506
1621349010.8231845,3018020,0.30927833914756775
1621349019.56618,3018201,0.20441989600658417
1621349634.4030895,3031187,0.16455696523189545
1621349745.4486415,3033552,0.1315789520740509
1621349865.382774,3036113,0.2700729966163635
1621350297.6828907,3045360,0.1875
1621350420.3835897,3047955,0.2319587618112564
1621350615.9823651,3052089,0.2549019753932953
1621350764.3572693,3055190,0.27272728085517883
1621351092.4397821,3062513,0.30290457606315613
1621351096.2278037,3062607,0.1702127605676651
1621351605.2180917,3073264,0.308270663022995
1621351888.0627115,3078979,0.26618704199790955
1621351925.0280147,3079719,0.2521008551120758
1621352127.007357,3083836,0.19078947603702545
1621352200.669504,3085317,0.1901041716337204
1621352440.3034756,3090210,0.24390244483947754
1621352500.20105,3091427,0.25628140568733215
1621353146.6256347,3104233,0.260869562625885
1621353834.7918787,3118194,0.20883534848690033
1621354164.7081366,3124935,0.2199999988079071
1621354256.08232,3126803,0.22727273404598236
1621355301.526682,3148463,0.2884615361690521
1621356653.790617,3176170,0.17094017565250397
1621356932.0803454,3181822,0.19806763529777527
1621357047.1067376,3184125,0.17721518874168396
1621357430.493474,3192039,0.17733989655971527
1621357498.2610495,3193436,0.28169015049934387
1621357629.8282533,3196156,0.2133333384990692
1621357735.684989,3198368,0.18103447556495667
1621357803.8163311,3199746,0.20000000298023224
1621357807.8215346,3199827,0.2222222238779068
1621357999.0456586,3203771,0.230148047208786
1621358345.6570501,3211106,0.3255814015865326
1621359137.6342912,3227905,0.302325576543808
1621359166.5126858,3228489,0.1355932205915451
1621359480.9168093,3234848,0.23134328424930573
1621359628.1546724,3237918,0.2614213228225708
1621360104.272809,3247720,0.2113475203514099
1621360124.0368383,3248107,0.18907563388347626
1621360186.502483,3249383,0.4166666567325592
1621360554.1824455,3256850,0.24822695553302765
1621361568.284992,3277464,0.28270041942596436
1621361586.2172573,3277821,0.2361111044883728
1621361772.5720544,3281647,0.20454545319080353
1621362986.5282905,3307642,0.1944444477558136
1621363063.6272144,3309217,0.158273383975029
1621363173.5337765,3311439,0.1589404046535492
1621363725.9233735,3322736,0.2767857015132904
1621363744.5350604,3322982,0.261904776096344
1621363826.6079192,3324645,0.2261904776096344
1621363831.3843055,3324740,0.2526315748691559
1621363900.6672196,3326166,0.19899244606494904
1621364924.9389236,3347330,0.19480518996715546
1621364978.5593696,3348430,0.20000000298023224
1621364982.6449485,3348509,0.2278480976819992
1621366724.5845215,3383967,0.184523805975914
1621366754.0104089,3384570,0.2109375
1621366757.7942853,3384643,0.19178082048892975
1621366970.4193103,3389004,0.21921922266483307
1621367146.2525756,3392595,0.28070175647735596
1621367315.1923168,3396077,0.2906574308872223
1621367489.3847697,3399701,0.23111110925674438
1621367576.0814683,3401489,0.24285714328289032
1621367631.2331529,3402621,0.2145593911409378
1621367677.386325,3403563,0.2610619366168976
1621367759.0315726,3405227,0.23170731961727142
1621368023.2141633,3410650,0.2361111044883728
1621368198.914877,3414316,0.19438877701759338
1621368489.4114082,3420157,0.20858895778656006
1621368527.580853,3420907,0.21138212084770203
1621368650.674321,3423408,0.25609755516052246
1621369143.3163357,3433329,0.2565130293369293
1621369558.3752124,3441911,0.21853388845920563
1621369950.264163,3450434,0.2601625919342041
1621370243.6005924,3456838,0.21454545855522156
1621370608.4054434,3464396,0.2458563596010208
1621370949.3944788,3471529,0.23989899456501007
1621371190.5580573,3476531,0.2601625919342041
1621371710.903652,3487182,0.2554744482040405
1621374416.785001,3530216,0.24400000274181366
1621375239.922051,3546730,0.2851710915565491
1621376259.5794327,3567222,0.23770491778850555
1621376557.3221884,3573160,0.2612612545490265
1621376708.2104087,3576152,0.1991342008113861
1621377145.402199,3585082,0.2606232166290283
1621378202.1008642,3606442,0.21893490850925446
1621378338.8094614,3609144,0.2195121943950653
1621378966.7790291,3621746,0.3505154550075531
1621379414.6391122,3630730,0.24564459919929504
1621379633.6121986,3635177,0.23270440101623535
1621381043.2057152,3663557,0.1621621549129486
1621381159.4296393,3666042,0.23099415004253387
1621382135.762299,3686916,0.11363636702299118
1621382844.2552278,3701034,0.2210526317358017
1621383290.159353,3710717,0.19565217196941376
1621383302.2192018,3710979,0.2368421107530594
1621383684.8817136,3719322,0.18897637724876404
1621384202.049226,3730474,0.2610837519168854
1621384846.9381294,3744117,0.23199999332427979
1621385509.1754634,3758368,0.2628571391105652
1621385545.807306,3759169,0.27450981736183167
1621385737.532033,3763383,0.30180180072784424
1621386182.6102135,3773018,0.25882354378700256
1621386413.8055413,3777936,0.260606050491333
1621386477.6962857,3779317,0.23516948521137238
1621386666.7453058,3783374,0.25867050886154175
1621387523.4516387,3801849,0.29765886068344116
1621388882.991362,3831293,0.21686747670173645
1621389677.720595,3848487,0.29100000858306885
1621389751.0928893,3850092,0.26923078298568726
1621390716.6082714,3870956,0.25999999046325684
1621391472.065296,3887338,0.2490566074848175
1621391880.5123663,3896108,0.22996515035629272
1621392200.0430758,3903001,0.26721763610839844
1621392318.4483032,3905534,0.2601625919342041
1621392585.1034245,3911278,0.200598806142807
1621393174.4564993,3924025,0.23157894611358643
1621393879.6545563,3939122,0.2786885201931
1621394331.0182502,3948896,0.23096446692943573
1621394577.9420066,3954107,0.25704225897789
1621394640.4767115,3955478,0.246478870511055
1621395120.4563334,3965836,0.24699999392032623
1621395278.7675776,3969204,0.22465753555297852
1621395570.0345242,3975690,0.22297297418117523
1621395735.896346,3979280,0.23024055361747742
1621395896.4108398,3982680,0.2515188455581665
1621396192.7472608,3989048,0.2556053698062897
1621396663.7853036,3999100,0.24028268456459045
1621397808.028844,4023498,0.26530611515045166
1621397921.1113849,4025931,0.23076923191547394
1621398918.5137904,4047343,0.1880597025156021
1621399226.5484169,4054054,0.3305785059928894
1621399379.5877512,4057334,0.19594594836235046
1621399457.175268,4058956,0.29931971430778503
1621399470.0694795,4059214,0.23255814611911774
1621399505.373346,4059988,0.30648770928382874
1621400661.5514278,4084897,0.25287356972694397
1621401474.9340181,4102422,0.25678497552871704
1621403444.4594598,4136973,0.2904564440250397
1621403744.9288821,4143617,0.30645161867141724
1621403796.7062716,4144729,0.27920228242874146
1621404047.462049,4150107,0.25479450821876526
1621404487.0419998,4159404,0.21238937973976135
1621404538.0351057,4160516,0.2549999952316284
1621404977.8113942,4170030,0.2708933651447296
1621405387.2774968,4178843,0.2276119440793991
1621405919.6078336,4190206,0.21794871985912323
1621406316.3017442,4198871,0.28999999165534973
1621407403.1353815,4222474,0.30799999833106995
1621407923.985443,4233705,0.2280130237340927
1621408002.8606489,4235384,0.2671480178833008
1621408619.8873298,4248638,0.25993555784225464
1621409151.612054,4260013,0.24085365235805511
1621409394.6897135,4265235,0.20512820780277252
1621409658.4864526,4270901,0.25
1621410201.7180097,4282463,0.23966942727565765
1621411015.42907,4299942,0.2840000092983246
1621411623.7376323,4313011,0.2702702581882477
1621411800.9944954,4316730,0.30136987566947937
1621412025.8406992,4321507,0.2829268276691437
1621412303.5462592,4327449,0.17266187071800232
1621412451.0565064,4330629,0.30000001192092896
1621412647.8179104,4334786,0.23473282158374786
1621412669.141257,4335228,0.20192307233810425
1621413645.323664,4356272,0.2261904776096344
1621413678.0002823,4356969,0.2582496404647827
1621413978.554088,4363502,0.24046920239925385
1621415493.9699018,4395992,0.260869562625885
1621415654.7191718,4399391,0.2717948853969574
1621415761.0701377,4401672,0.3035714328289032
1621415951.0740447,4405766,0.3313252925872803
1621416882.940265,4425674,0.24592390656471252
1621417049.3604057,4429216,0.3522012531757355
1621417164.801233,4431693,0.3333333432674408
1621417259.2391403,4433695,0.2746114134788513
1621417794.00528,4445018,0.2868216931819916
1621418279.998029,4455440,0.2637362778186798
1621418779.5985863,4466166,0.23762376606464386
1621420077.6628466,4494225,0.2782258093357086
1621420101.4525378,4494738,0.04285714402794838
