Wall time,Step,Value
1621315150.4380357,2321188,0.0
1621315221.902476,2322687,0.003215434029698372
1621315587.4013255,2330275,0.010101010091602802
1621316076.4769554,2340388,0.0
1621316666.7703278,2352687,0.0
1621316712.8344538,2353625,0.006756756920367479
1621317105.9297185,2361981,0.0
1621317510.496951,2370501,0.005763688590377569
1621317680.0611126,2374057,0.0
1621318102.4466844,2382717,0.0
1621318602.7491493,2393753,0.0
1621319077.0325706,2402490,0.0
1621319316.433472,2407447,0.0
1621319499.1916368,2411208,0.010869565419852734
1621319544.6488028,2412139,0.0
1621319813.4416127,2417760,0.0
1621319878.903953,2419142,0.031578946858644485
1621319931.8525991,2420240,0.0
1621320070.0898707,2423124,0.0
1621320252.95665,2426927,0.0
1621320773.2850764,2437781,0.010869565419852734
1621321014.374135,2442831,0.006896551698446274
1621321371.176701,2450294,0.0
1621321484.6361792,2452638,0.027027027681469917
1621322094.515259,2465911,0.0
1621322665.0013351,2478108,0.0
1621322696.8172054,2478771,0.019999999552965164
1621322958.446774,2484173,0.0
1621323276.1762304,2490885,0.009389671497046947
1621324262.9140038,2511375,0.016949152573943138
1621325233.2448568,2528848,0.0
1621325439.7705324,2533050,0.0
1621325481.5045884,2533943,0.0032051282469183207
1621325682.7352917,2538528,0.0
1621325789.836649,2540725,0.0
1621326096.9612775,2547176,0.0
1621326381.9120522,2553089,0.0
1621326506.6422641,2555646,0.0
1621326962.3012168,2565125,0.0
1621327034.791496,2566623,0.0
1621327272.941745,2571691,0.004854368977248669
1621327386.5411298,2574038,0.0
1621327467.3231075,2575696,0.0
1621327970.6681576,2586193,0.0
1621328063.9047923,2588128,0.0
1621328118.3535802,2589266,0.010526316240429878
1621328202.4135616,2591019,0.0
1621328863.6114378,2604662,0.0
1621329154.9546485,2611020,0.0
1621329418.3164427,2616896,0.0045045046135783195
1621330187.40852,2632965,0.0
1621330319.2176964,2635733,0.0
1621330439.5500157,2638270,0.01315789483487606
1621330759.8150973,2644925,0.013333333656191826
1621330845.741603,2646782,0.0028409091755747795
1621330917.0709183,2648299,0.0
1621330996.5454433,2650031,0.010638297535479069
1621331347.1339977,2657579,0.0
1621331457.3152757,2659946,0.0
1621331501.057599,2660851,0.0
1621331545.8084419,2661783,0.0
1621331581.1215618,2662508,0.0034722222480922937
1621332491.0792375,2681103,0.001497006043791771
1621332501.6170614,2681311,0.0
1621332529.0587015,2681853,0.0
1621333035.992612,2692423,0.0057142856530845165
1621333052.1025338,2692734,0.010101010091602802
1621333375.0740285,2699002,0.0
1621333652.4433968,2704549,0.0
1621333673.9136484,2704975,0.0
1621333717.6521084,2705856,0.0
1621334169.9492352,2714707,0.0
1621334386.252233,2719186,0.0
1621334508.0823333,2721709,0.0
1621334594.0376391,2723474,0.0
1621334607.8530278,2723753,0.0
1621335035.9132624,2732314,0.0
1621335168.0116398,2734898,0.0
1621335311.154284,2737698,0.0
1621335802.5363448,2747566,0.0
1621335821.10411,2747926,0.0035335689317435026
1621336099.9540098,2753401,0.005434782709926367
1621336357.8276052,2758901,0.0
1621336809.8858373,2768412,0.004566209856420755
1621336970.2081146,2771746,0.0
1621336974.112919,2771825,0.037974681705236435
1621337198.367292,2776474,0.0
1621337207.3904717,2776653,0.0
1621337235.7949584,2777217,0.0
1621337289.6335309,2778281,0.0
1621337476.959864,2782013,0.0
1621338923.3958437,2810844,0.009803921915590763
1621338928.9979157,2810955,0.0
1621339120.8199024,2814795,0.0
1621339151.2579823,2815389,0.0
1621339654.6961174,2825822,0.007968127727508545
1621339961.5717585,2832440,0.0
1621339968.6741626,2832593,0.006535947788506746
1621340012.502753,2833581,0.002785515272989869
1621340016.1283784,2833658,0.0
1621340569.6146789,2844841,0.0
1621340722.7325408,2848012,0.0015220700297504663
1621341022.346877,2853603,0.0
1621341355.4197488,2860037,0.0
1621341618.5449722,2865202,0.012048192322254181
1621341630.3041728,2865433,0.0
1621342033.1283162,2873603,0.0
1621342404.787727,2881152,0.0
1621342880.3559964,2890705,0.02083333395421505
1621342937.7124693,2891879,0.016806723549962044
1621342966.3584018,2892467,0.002487562131136656
1621342979.0309765,2892723,0.0078125
1621343288.6691387,2899058,0.0
1621343404.986167,2901451,0.0
1621343446.6252227,2902345,0.0
1621344162.7170546,2917126,0.0
1621344978.1658053,2933746,0.013888888992369175
1621345325.266729,2940829,0.003338898066431284
1621345580.2443347,2945978,0.002463054144755006
1621346485.4517577,2964339,0.0
1621346512.1934214,2964898,0.013333333656191826
1621346568.7698908,2966095,0.0
1621347450.042844,2985637,0.0
1621347678.383356,2990697,0.0
1621348574.290228,3008730,0.02777777798473835
1621349010.8233619,3018020,0.0
1621349019.5663965,3018201,0.016574585810303688
1621349634.4033272,3031187,0.0
1621349745.4488232,3033552,0.017543859779834747
1621349865.3829806,3036113,0.014598540030419827
1621350297.6830795,3045360,0.03750000149011612
1621350420.3838034,3047955,0.005154639016836882
1621350615.982598,3052089,0.003921568859368563
1621350764.3574927,3055190,0.03030303120613098
1621351092.440025,3062513,0.008298755623400211
1621351096.227986,3062607,0.03191489353775978
1621351605.2183168,3073264,0.02255639061331749
1621351888.0629053,3078979,0.02158273383975029
1621351925.028199,3079719,0.016806723549962044
1621352127.0075586,3083836,0.0
1621352200.669782,3085317,0.0
1621352440.3037653,3090210,0.009756097570061684
1621352500.2012987,3091427,0.005025125574320555
1621353146.6258152,3104233,0.0
1621353834.792159,3118194,0.00803212821483612
1621354164.708314,3124935,0.0
1621354256.082612,3126803,0.0
1621355301.5268986,3148463,0.01923076994717121
1621356653.7908337,3176170,0.0
1621356932.080568,3181822,0.0
1621357047.1069503,3184125,0.006329114083200693
1621357430.493877,3192039,0.0016420361353084445
1621357498.2612164,3193436,0.0
1621357629.8284223,3196156,0.0
1621357735.685201,3198368,0.008620689623057842
1621357803.8165348,3199746,0.0
1621357807.821715,3199827,0.0
1621357999.0462422,3203771,0.0
1621358345.6572218,3211106,0.0
1621359137.634523,3227905,0.0
1621359166.512868,3228489,0.0
1621359480.9170458,3234848,0.0
1621359628.1550033,3237918,0.005076142027974129
1621360104.2732365,3247720,0.0014184396713972092
1621360124.037081,3248107,0.0
1621360186.502687,3249383,0.0
1621360554.1826506,3256850,0.014184396713972092
1621361568.2852316,3277464,0.004219409078359604
1621361586.2174847,3277821,0.0069444444961845875
1621361772.572256,3281647,0.01515151560306549
1621362986.5285616,3307642,0.0
1621363063.6274607,3309217,0.0
1621363173.5339878,3311439,0.0
1621363725.9235914,3322736,0.0
1621363744.53524,3322982,0.0
1621363826.6081324,3324645,0.0
1621363831.3844795,3324740,0.0
1621363900.6675055,3326166,0.0
1621364924.939101,3347330,0.0
1621364978.5596318,3348430,0.004166666883975267
1621364982.6451201,3348509,0.0
1621366724.5847244,3383967,0.0
1621366754.0106018,3384570,0.0
1621366757.7944815,3384643,0.0
1621366970.4196017,3389004,0.0
1621367146.2528517,3392595,0.0
1621367315.1925955,3396077,0.0
1621367489.3850434,3399701,0.0
1621367576.0817902,3401489,0.0023809524718672037
1621367631.2333915,3402621,0.0
1621367677.3865476,3403563,0.0
1621367759.0318046,3405227,0.004065040498971939
1621368023.2143705,3410650,0.0
1621368198.9152129,3414316,0.0
1621368489.4116118,3420157,0.0
1621368527.5811465,3420907,0.0
1621368650.6745913,3423408,0.0
1621369143.3166523,3433329,0.0020040080416947603
1621369558.3756082,3441911,0.0013831258984282613
1621369950.2643754,3450434,0.0
1621370243.601002,3456838,0.0
1621370608.405844,3464396,0.0
1621370949.3947692,3471529,0.0025252525229007006
1621371190.5582626,3476531,0.0
1621371710.9038553,3487182,0.007299270015209913
1621374416.7856586,3530216,0.0010000000474974513
1621375239.922292,3546730,0.0
1621376259.5797007,3567222,0.008196720853447914
1621376557.3224154,3573160,0.0
1621376708.2106693,3576152,0.0
1621377145.4024746,3585082,0.0
1621378202.1010823,3606442,0.0
1621378338.809737,3609144,0.0
1621378966.7792144,3621746,0.0
1621379414.6394644,3630730,0.001742160296998918
1621379633.6124594,3635177,0.0
1621381043.20604,3663557,0.0020790020935237408
1621381159.4299104,3666042,0.002923976629972458
1621382135.762473,3686916,0.0
1621382844.2554033,3701034,0.010526316240429878
1621383290.1595545,3710717,0.0
1621383302.2194014,3710979,0.0
1621383684.8819435,3719322,0.0
1621384202.0494797,3730474,0.004926108289510012
1621384846.9386466,3744117,0.0
1621385509.1756735,3758368,0.0
1621385545.8075113,3759169,0.0
1621385737.5322602,3763383,0.0
1621386182.610487,3773018,0.0
1621386413.805833,3777936,0.0
1621386477.696622,3779317,0.0
1621386666.7456992,3783374,0.0
1621387523.4518957,3801849,0.0
1621388882.9916847,3831293,0.0
1621389677.7211008,3848487,0.0
1621389751.0931642,3850092,0.003846153849735856
1621390716.608802,3870956,0.0
1621391472.065714,3887338,0.0
1621391880.5126207,3896108,0.003484320593997836
1621392200.0433798,3903001,0.0
1621392318.4485157,3905534,0.008130080997943878
1621392585.1037195,3911278,0.0
1621393174.4568741,3924025,0.0015037594130262733
1621393879.6547484,3939122,0.0
1621394331.0185452,3948896,0.0
1621394577.9422812,3954107,0.0
1621394640.4769514,3955478,0.0
1621395120.4568336,3965836,0.0010000000474974513
1621395278.7678504,3969204,0.002739726100116968
1621395570.034757,3975690,0.006756756920367479
1621395735.8966334,3979280,0.0
1621395896.4112818,3982680,0.003645200515165925
1621396192.7475233,3989048,0.0
1621396663.7857738,3999100,0.0
1621397808.0290837,4023498,0.0
1621397921.1116705,4025931,0.002481389557942748
1621398918.5140703,4047343,0.0029850746504962444
1621399226.5486114,4054054,0.0
1621399379.587992,4057334,0.0
1621399457.1754696,4058956,0.006802720949053764
1621399470.0697234,4059214,0.0
1621399505.3736482,4059988,0.0
1621400661.5516007,4084897,0.0
1621401474.9343302,4102422,0.0
1621403444.4597006,4136973,0.0
1621403744.9291031,4143617,0.005376344081014395
1621403796.7065704,4144729,0.0
1621404047.4623601,4150107,0.002739726100116968
1621404487.042186,4159404,0.0
1621404538.0355961,4160516,0.0010000000474974513
1621404977.8116734,4170030,0.0028818442951887846
1621405387.277738,4178843,0.0
1621405919.6080139,4190206,0.0
1621406316.3022385,4198871,0.0
1621407403.135866,4222474,0.0
1621407923.9857054,4233705,0.0032573288772255182
1621408002.860928,4235384,0.0
1621408619.8877878,4248638,0.0010741138830780983
1621409151.6123407,4260013,0.0030487803742289543
1621409394.6899543,4265235,0.0
1621409658.4866369,4270901,0.0
1621410201.7184348,4282463,0.0
1621411015.4295998,4299942,0.0
1621411623.737842,4313011,0.0
1621411800.9947314,4316730,0.0
1621412025.8409183,4321507,0.0
1621412303.5464613,4327449,0.0
1621412451.056683,4330629,0.0
1621412647.818246,4334786,0.0
1621412669.1414397,4335228,0.0
1621413645.3238392,4356272,0.0
1621413678.0006814,4356969,0.0014347202377393842
1621413978.5544734,4363502,0.0029325513169169426
1621415493.9701142,4395992,0.007246376946568489
1621415654.719425,4399391,0.0
1621415761.0703297,4401672,0.0
1621415951.074309,4405766,0.0
1621416882.9406679,4425674,0.0027173913549631834
1621417049.3606446,4429216,0.0
1621417164.8014345,4431693,0.0
1621417259.2394192,4433695,0.0
1621417794.005504,4445018,0.0
1621418279.998338,4455440,0.0
1621418779.5987651,4466166,0.009900989942252636
1621420077.6631198,4494225,0.0
1621420101.452704,4494738,0.0
