Wall time,Step,Value
1621316712.8343966,2353625,0.06081081181764603
1621317105.9296315,2361981,0.038917090743780136
1621317510.4968755,2370501,0.03746397793292999
1621317680.0610678,2374057,0.00909090880304575
1621318102.446635,2382717,0.02083333395421505
1621318602.7491004,2393753,0.04316546767950058
1621319077.0325181,2402490,0.07692307978868484
1621319316.433416,2407447,0.019354838877916336
1621319499.1915946,2411208,0.06521739065647125
1621319544.6487331,2412139,0.02364864945411682
1621319813.4414966,2417760,0.06413301825523376
1621319878.903898,2419142,0.05263157933950424
1621319931.8525362,2420240,0.0629139095544815
1621320070.0897968,2423124,0.04716981202363968
1621320252.9566057,2426927,0.07407407462596893
1621320773.2850258,2437781,0.010869565419852734
1621321014.3740735,2442831,0.07241379469633102
1621321371.1766267,2450294,0.027624309062957764
1621321484.6361253,2452638,0.036036036908626556
1621322094.5152152,2465911,0.028301887214183807
1621322665.0012574,2478108,0.03433476388454437
1621322696.8171544,2478771,0.03999999910593033
1621322958.4467313,2484173,0.0357142873108387
1621323276.1761556,2490885,0.0422535203397274
1621324262.9139578,2511375,0.016949152573943138
1621325233.2448075,2528848,0.02500000037252903
1621325439.7704887,2533050,0.009900989942252636
1621325481.5044878,2533943,0.05128205195069313
1621325682.7352405,2538528,0.0
1621325789.8366058,2540725,0.0
1621326096.9612184,2547176,0.046875
1621326381.9119914,2553089,0.09157509356737137
1621326506.6422114,2555646,0.010471204295754433
1621326962.301158,2565125,0.05992509424686432
1621327034.791441,2566623,0.0357142873108387
1621327272.9416485,2571691,0.07928802818059921
1621327386.5410407,2574038,0.10276679694652557
1621327467.3230581,2575696,0.030075188726186752
1621327970.6681097,2586193,0.1111111119389534
1621328063.9047248,2588128,0.02671755664050579
1621328118.3535275,2589266,0.06315789371728897
1621328202.413516,2591019,0.0416666679084301
1621328863.6113796,2604662,0.018987340852618217
1621329154.9546003,2611020,0.1560283750295639
1621329418.3163853,2616896,0.03153153136372566
1621330187.408455,2632965,0.019999999552965164
1621330319.2176466,2635733,0.01315789483487606
1621330439.5499663,2638270,0.07894736528396606
1621330759.8150558,2644925,0.0
1621330845.7415361,2646782,0.05113636329770088
1621330917.0708737,2648299,0.018018018454313278
1621330996.5453997,2650031,0.05319149047136307
1621331347.133948,2657579,0.11510791629552841
1621331457.315235,2659946,0.15584415197372437
1621331501.0575554,2660851,0.04210526496171951
1621331545.808398,2661783,0.06741572916507721
1621331581.1215012,2662508,0.02777777798473835
1621332491.0791366,2681103,0.08982036262750626
1621332501.617007,2681311,0.08173076808452606
1621332529.0586324,2681853,0.03448275849223137
1621333035.9925516,2692423,0.017142856493592262
1621333052.1024883,2692734,0.04040404036641121
1621333375.0739813,2699002,0.02678571455180645
1621333652.4433212,2704549,0.06843267381191254
1621333673.913605,2704975,0.0941176488995552
1621333717.652063,2705856,0.018691588193178177
1621334169.949161,2714707,0.018390804529190063
1621334386.2521777,2719186,0.04672897234559059
1621334508.0822692,2721709,0.06550218164920807
1621334594.0375967,2723474,0.058139536529779434
1621334607.8529768,2723753,0.06369426846504211
1621335035.913192,2732314,0.05092592537403107
1621335168.0115712,2734898,0.09187278896570206
1621335311.1542318,2737698,0.0517241396009922
1621335802.536303,2747566,0.0
1621335821.1040397,2747926,0.03180212154984474
1621336099.9539468,2753401,0.03804347664117813
1621336357.8275328,2758901,0.032786883413791656
1621336809.8857825,2768412,0.08219178020954132
1621336970.2080474,2771746,0.0555555559694767
1621336974.1128774,2771825,0.07594936341047287
1621337198.3672314,2776474,0.04285714402794838
1621337207.3904207,2776653,0.11731843650341034
1621337235.7948742,2777217,0.046357616782188416
1621337289.6334884,2778281,0.011904762126505375
1621337476.9598,2782013,0.03405572846531868
1621338923.395789,2810844,0.0
1621338928.9978704,2810955,0.0
1621339120.8198533,2814795,0.028776979073882103
1621339151.2579298,2815389,0.02380952425301075
1621339654.6960595,2825822,0.01593625545501709
1621339961.5717032,2832440,0.06334841996431351
1621339968.6741128,2832593,0.03921568766236305
1621340012.5026526,2833581,0.04735375940799713
1621340016.1283355,2833658,0.012987012974917889
1621340569.6146243,2844841,0.06341463327407837
1621340722.7324445,2848012,0.021308980882167816
1621341022.3468266,2853603,0.12820513546466827
1621341355.4197001,2860037,0.02857142873108387
1621341618.5449142,2865202,0.0
1621341630.304116,2865433,0.034632034599781036
1621342033.1282537,2873603,0.016835017129778862
1621342404.7876768,2881152,0.1146496832370758
1621342880.3559496,2890705,0.09375
1621342937.712421,2891879,0.0
1621342966.3583298,2892467,0.05970149114727974
1621342979.0309064,2892723,0.03515625
1621343288.6690927,2899058,0.00917431153357029
1621343404.9861245,2901451,0.022727273404598236
1621343446.6251347,2902345,0.06315789371728897
1621344162.7169867,2917126,0.020348837599158287
1621344978.1657555,2933746,0.02083333395421505
1621345325.2666411,2940829,0.03505843132734299
1621345580.244256,2945978,0.02216748706996441
1621346485.4517145,2964339,0.06930693238973618
1621346512.1933796,2964898,0.03999999910593033
1621346568.769822,2966095,0.054054055362939835
1621347450.042781,2985637,0.08124999701976776
1621347678.3832905,2990697,0.014836795628070831
1621348574.290184,3008730,0.009259259328246117
1621349010.8233175,3018020,0.010309278033673763
1621349019.5663433,3018201,0.049723755568265915
1621349634.40327,3031187,0.07594936341047287
1621349745.448778,3033552,0.017543859779834747
1621349865.3829207,3036113,0.036496348679065704
1621350297.683036,3045360,0.02500000037252903
1621350420.38375,3047955,0.04639175161719322
1621350615.9825394,3052089,0.0470588244497776
1621350764.3574378,3055190,0.04545454680919647
1621351092.4399674,3062513,0.04149377718567848
1621351096.2279422,3062607,0.042553190141916275
1621351605.2182605,3073264,0.02255639061331749
1621351888.0628572,3078979,0.007194244768470526
1621351925.028153,3079719,0.016806723549962044
1621352127.0075083,3083836,0.02631578966975212
1621352200.6697128,3085317,0.02604166604578495
1621352440.3036933,3090210,0.08048780262470245
1621352500.2012374,3091427,0.030150754377245903
1621353146.6257703,3104233,0.03478260710835457
1621353834.7920935,3118194,0.01606425642967224
1621354164.7082698,3124935,0.07000000029802322
1621354256.0825388,3126803,0.03333333507180214
1621355301.5268452,3148463,0.024038461968302727
1621356653.7907803,3176170,0.017094017937779427
1621356932.0805132,3181822,0.0917874425649643
1621357047.1068897,3184125,0.012658228166401386
1621357430.493778,3192039,0.07224959135055542
1621357498.2611754,3193436,0.014084506779909134
1621357629.8283803,3196156,0.0533333346247673
1621357735.6851482,3198368,0.0
1621357803.8164845,3199746,0.03333333507180214
1621357807.8216717,3199827,0.02469135820865631
1621357999.046098,3203771,0.039030954241752625
1621358345.6571796,3211106,0.011627906933426857
1621359137.634465,3227905,0.01937984488904476
1621359166.5128226,3228489,0.0
1621359480.9169888,3234848,0.05223880708217621
1621359628.1549141,3237918,0.015228426083922386
1621360104.2731314,3247720,0.03120567463338375
1621360124.0370233,3248107,0.054621849209070206
1621360186.5026379,3249383,0.013888888992369175
1621360554.1826012,3256850,0.028368793427944183
1621361568.2851732,3277464,0.06751054525375366
1621361586.2174282,3277821,0.0347222238779068
1621361772.5722077,3281647,0.0
1621362986.5284944,3307642,0.06388889253139496
1621363063.6274,3309217,0.15107913315296173
1621363173.5339277,3311439,0.13907285034656525
1621363725.9235384,3322736,0.008928571827709675
1621363744.5351968,3322982,0.095238097012043
1621363826.6080825,3324645,0.011904762126505375
1621363831.3844364,3324740,0.13684210181236267
1621363900.667435,3326166,0.0957178846001625
1621364924.9390595,3347330,0.0
1621364978.5595675,3348430,0.02083333395421505
1621364982.6450784,3348509,0.08860759437084198
1621366724.5846741,3383967,0.095238097012043
1621366754.0105543,3384570,0.15625
1621366757.7944322,3384643,0.013698630034923553
1621366970.4195297,3389004,0.048048049211502075
1621367146.2527826,3392595,0.014035088010132313
1621367315.192526,3396077,0.020761245861649513
1621367489.3849795,3399701,0.057777777314186096
1621367576.081711,3401489,0.0357142873108387
1621367631.2333317,3402621,0.049808427691459656
1621367677.3864923,3403563,0.048672568053007126
1621367759.031747,3405227,0.028455285355448723
1621368023.2143202,3410650,0.0555555559694767
1621368198.9151328,3414316,0.10821643471717834
1621368489.4115615,3420157,0.061349693685770035
1621368527.5810773,3420907,0.10569106042385101
1621368650.674526,3423408,0.03658536449074745
1621369143.3165731,3433329,0.058116231113672256
1621369558.3755105,3441911,0.05532503500580788
1621369950.2643225,3450434,0.0731707289814949
1621370243.6008947,3456838,0.027272727340459824
1621370608.4057436,3464396,0.024861877784132957
1621370949.3946984,3471529,0.02777777798473835
1621371190.558215,3476531,0.056910570710897446
1621371710.9038057,3487182,0.0656934306025505
1621374416.7855284,3530216,0.04399999976158142
1621375239.9222329,3546730,0.0038022813387215137
1621376259.5796347,3567222,0.0901639312505722
1621376557.3223593,3573160,0.013513513840734959
1621376708.2106056,3576152,0.03030303120613098
1621377145.402408,3585082,0.04532577842473984
1621378202.1010308,3606442,0.047337278723716736
1621378338.8096695,3609144,0.038327526301145554
1621378966.7791693,3621746,0.04123711213469505
1621379414.639377,3630730,0.047038327902555466
1621379633.6123948,3635177,0.08805031329393387
1621381043.2059598,3663557,0.07484407722949982
1621381159.429844,3666042,0.049707602709531784
1621382135.7624302,3686916,0.11363636702299118
1621382844.25536,3701034,0.0
1621383290.1595047,3710717,0.09782608598470688
1621383302.2193518,3710979,0.05263157933950424
1621383684.8818817,3719322,0.023622047156095505
1621384202.049417,3730474,0.06896551698446274
1621384846.9385178,3744117,0.035999998450279236
1621385509.1756217,3758368,0.034285712987184525
1621385545.8074608,3759169,0.006535947788506746
1621385737.5322037,3763383,0.0
1621386182.6104205,3773018,0.0313725508749485
1621386413.8057613,3777936,0.08484848588705063
1621386477.696537,3779317,0.13983051478862762
1621386666.7456033,3783374,0.060693640261888504
1621387523.4518325,3801849,0.023411370813846588
1621388882.9916058,3831293,0.06746987998485565
1621389677.7209766,3848487,0.06300000101327896
1621389751.0930984,3850092,0.007692307699471712
1621390716.6086707,3870956,0.03500000014901161
1621391472.0656085,3887338,0.05911949649453163
1621391880.5125587,3896108,0.024390242993831635
1621392200.043305,3903001,0.038567494601011276
1621392318.448463,3905534,0.024390242993831635
1621392585.1036453,3911278,0.056886225938797
1621393174.4567814,3924025,0.027067668735980988
1621393879.6547024,3939122,0.008196720853447914
1621394331.0184731,3948896,0.08375634253025055
1621394577.9422128,3954107,0.028169013559818268
1621394640.476887,3955478,0.0211267601698637
1621395120.4567087,3965836,0.02500000037252903
1621395278.7677824,3969204,0.04931506887078285
1621395570.0346992,3975690,0.027027027681469917
1621395735.8965619,3979280,0.010309278033673763
1621395896.4111726,3982680,0.043742407113313675
1621396192.7474582,3989048,0.05829596519470215
1621396663.7856572,3999100,0.03180212154984474
1621397808.0290263,4023498,0.004081632476300001
1621397921.1115997,4025931,0.06699752062559128
1621398918.5140028,4047343,0.056716419756412506
1621399226.5485642,4054054,0.00826446246355772
1621399379.5879254,4057334,0.027027027681469917
1621399457.1754196,4058956,0.020408162847161293
1621399470.069663,4059214,0.027131782844662666
1621399505.3735728,4059988,0.06040268391370773
1621400661.5515578,4084897,0.04597701132297516
1621401474.9342532,4102422,0.02505219168961048
1621403444.459642,4136973,0.008298755623400211
1621403744.9290512,4143617,0.016129031777381897
1621403796.7064965,4144729,0.005698005668818951
1621404047.4622836,4150107,0.04109589010477066
1621404487.0421405,4159404,0.06194690242409706
1621404538.035474,4160516,0.017000000923871994
1621404977.8116052,4170030,0.01729106716811657
1621405387.2776775,4178843,0.018656715750694275
1621405919.607971,4190206,0.012820512987673283
1621406316.302118,4198871,0.04500000178813934
1621407403.1357443,4222474,0.026000000536441803
1621407923.9856412,4233705,0.0065146577544510365
1621408002.8608584,4235384,0.04332130029797554
1621408619.8876734,4248638,0.08485499769449234
1621409151.6122694,4260013,0.030487805604934692
1621409394.6898894,4265235,0.0
1621409658.4865913,4270901,0.02500000037252903
1621410201.7183294,4282463,0.03443526104092598
1621411015.4294696,4299942,0.024000000208616257
1621411623.7377899,4313011,0.01621621660888195
1621411800.9946737,4316730,0.006849315017461777
1621412025.840864,4321507,0.043902438133955
1621412303.5464125,4327449,0.0
1621412451.0566385,4330629,0.009999999776482582
1621412647.818165,4334786,0.015267175622284412
1621412669.1413941,4335228,0.0
1621413645.3237965,4356272,0.0
1621413678.000583,4356969,0.004304160829633474
1621413978.5543766,4363502,0.017595307901501656
1621415493.9700642,4395992,0.007246376946568489
1621415654.719363,4399391,0.0051282052882015705
1621415761.0702825,4401672,0.0
1621415951.074244,4405766,0.03915662690997124
1621416882.9405677,4425674,0.04755434766411781
1621417049.3605855,4429216,0.03144654259085655
1621417164.8013844,4431693,0.013071895577013493
1621417259.2393494,4433695,0.02590673603117466
1621417794.005448,4445018,0.0
1621418279.998262,4455440,0.015384615398943424
1621418779.598721,4466166,0.0
1621420077.6630533,4494225,0.0
1621420101.4526627,4494738,0.014285714365541935
