Wall time,Step,Value
1621306515.8747973,2121958,0.40263158082962036
1621306618.3509865,2124342,0.4862385392189026
1621306689.8750284,2125958,0.33018869161605835
1621306705.534222,2126320,0.3563535809516907
1621306725.4791188,2126802,0.5194805264472961
1621306928.33774,2131506,0.4517766535282135
1621307005.6251502,2133246,0.4722222089767456
1621307223.3682528,2138455,0.37142857909202576
1621307338.641328,2141092,0.39436620473861694
1621307692.6113129,2149411,0.4141414165496826
1621307844.56488,2152890,0.49484536051750183
1621308312.1343946,2163190,0.5
1621308316.9618847,2163306,0.43103447556495667
1621308359.2508614,2164300,0.41637009382247925
1621308623.0523,2170397,0.47926267981529236
1621308903.9500377,2176840,0.3932584226131439
1621310099.8871214,2204729,0.4444444477558136
1621310177.382611,2206535,0.3591160178184509
1621310289.3278894,2209102,0.4886363744735718
1621310304.2432077,2209459,0.29347825050354004
1621310374.4998944,2211080,0.44534412026405334
1621310598.9430735,2216241,0.4430992603302002
1621310869.2134597,2222413,0.47980996966362
1621310874.3744512,2222521,0.5185185074806213
1621311022.4861991,2226011,0.533707857131958
1621311302.0469272,2232465,0.5113636255264282
1621311517.1424813,2237445,0.42131978273391724
1621311688.1739945,2241442,0.38461539149284363
1621312051.8675282,2249826,0.5057471394538879
1621312257.314281,2254628,0.4434782564640045
1621312533.7138815,2260939,0.42746615409851074
1621312745.446659,2265771,0.44675323367118835
1621313132.197742,2274744,0.5052631497383118
1621313535.1509087,2284144,0.4871794879436493
1621314355.3517966,2303032,0.4229249060153961
1621314364.800325,2303258,0.4955752193927765
1621315150.4375448,2321188,0.49152541160583496
1621315221.901865,2322687,0.4533762037754059
1621315587.4008303,2330275,0.2525252401828766
1621316076.4764879,2340388,0.5301204919815063
1621316666.7695181,2352687,0.44954127073287964
1621316712.8302233,2353625,0.4324324429035187
1621317105.926037,2361981,0.41962775588035583
1621317510.4962006,2370501,0.33717578649520874
1621317680.0606344,2374057,0.4272727370262146
1621318102.4453688,2382717,0.4236111044883728
1621318602.7486336,2393753,0.5251798629760742
1621319077.031872,2402490,0.32692307233810425
1621319316.4328785,2407447,0.4838709533214569
1621319499.1911762,2411208,0.41304346919059753
1621319544.6481469,2412139,0.4763513505458832
1621319813.4406765,2417760,0.42161521315574646
1621319878.9034731,2419142,0.4526315927505493
1621319931.851943,2420240,0.3675496578216553
1621320070.0892215,2423124,0.4929245412349701
1621320252.9561725,2426927,0.39814814925193787
1621320773.2844982,2437781,0.52173912525177
1621321014.3735423,2442831,0.38620689511299133
1621321371.1757004,2450294,0.450276255607605
1621321484.6354754,2452638,0.45945945382118225
1621322094.5146792,2465911,0.5660377144813538
1621322664.9874213,2478108,0.540772557258606
1621322696.8166616,2478771,0.5400000214576721
1621322958.4459128,2484173,0.5357142686843872
1621323276.1739492,2490885,0.4647887349128723
1621324262.9135087,2511375,0.4661017060279846
1621325233.2443268,2528848,0.4437499940395355
1621325439.7700603,2533050,0.5247524976730347
1621325481.501598,2533943,0.4246794879436493
1621325682.7347128,2538528,0.5188679099082947
1621325789.8357592,2540725,0.4871794879436493
1621326096.9606483,2547176,0.4765625
1621326381.9116652,2553089,0.4139194190502167
1621326506.6416702,2555646,0.5026177763938904
1621326962.300594,2565125,0.5018726587295532
1621327034.790897,2566623,0.4375
1621327272.9409015,2571691,0.4239482283592224
1621327386.5403545,2574038,0.38339921832084656
1621327467.3225856,2575696,0.5112782120704651
1621327970.6675177,2586193,0.380952388048172
1621328063.9017162,2588128,0.4885496199131012
1621328118.3527713,2589266,0.4578947424888611
1621328202.4130714,2591019,0.3166666626930237
1621328863.610844,2604662,0.4810126721858978
1621329154.954137,2611020,0.326241135597229
1621329418.3081958,2616896,0.477477490901947
1621330187.4078856,2632965,0.46799999475479126
1621330319.2171605,2635733,0.5131579041481018
1621330439.5494847,2638270,0.34210526943206787
1621330759.8145392,2644925,0.5333333611488342
1621330845.7388074,2646782,0.3607954680919647
1621330917.0704463,2648299,0.5315315127372742
1621330996.544832,2650031,0.44680851697921753
1621331347.133216,2657579,0.4100719392299652
1621331457.3148127,2659946,0.2467532455921173
1621331501.0571032,2660851,0.46315789222717285
1621331545.8078814,2661783,0.449438214302063
1621331581.120911,2662508,0.4791666567325592
1621332491.0764813,2681103,0.38772454857826233
1621332501.616509,2681311,0.48076921701431274
1621332529.0580323,2681853,0.4641909897327423
1621333035.9919436,2692423,0.47999998927116394
1621333052.09983,2692734,0.3636363744735718
1621333375.0714593,2699002,0.4107142984867096
1621333652.441106,2704549,0.4260485768318176
1621333673.9131835,2704975,0.43529412150382996
1621333717.6516132,2705856,0.5420560836791992
1621334169.9448752,2714707,0.4850574731826782
1621334386.2516193,2719186,0.5233644843101501
1621334508.0816853,2721709,0.46724891662597656
1621334594.0371764,2723474,0.4651162922382355
1621334607.852487,2723753,0.5095541477203369
1621335035.9078794,2732314,0.4305555522441864
1621335168.0063646,2734898,0.356890469789505
1621335311.1536996,2737698,0.45402297377586365
1621335802.5357356,2747566,0.3636363744735718
1621335821.1004784,2747926,0.44876325130462646
1621336099.9533546,2753401,0.44021740555763245
1621336357.823477,2758901,0.43606558442115784
1621336809.8852923,2768412,0.31506848335266113
1621336970.2074847,2771746,0.43611112236976624
1621336974.1124606,2771825,0.3037974536418915
1621337198.3666277,2776474,0.375
1621337207.3897254,2776653,0.3966480493545532
1621337235.7940917,2777217,0.44039735198020935
1621337289.6330557,2778281,0.5
1621337476.959265,2782013,0.44272446632385254
1621338923.394392,2810844,0.4803921580314636
1621338928.9972749,2810955,0.6216216087341309
1621339120.8193865,2814795,0.4532374143600464
1621339151.25751,2815389,0.488095223903656
1621339654.6954641,2825822,0.42629483342170715
1621339961.571138,2832440,0.4524886906147003
1621339968.673599,2832593,0.48366013169288635
1621340012.5010438,2833581,0.4526462256908417
1621340016.114804,2833658,0.3636363744735718
1621340569.6141365,2844841,0.5268292427062988
1621340722.7316713,2848012,0.4322678744792938
1621341022.346293,2853603,0.29487180709838867
1621341355.419226,2860037,0.48571428656578064
1621341618.544366,2865202,0.5542168617248535
1621341630.3034678,2865433,0.46320345997810364
1621342033.1276731,2873603,0.44781145453453064
1621342404.7872107,2881152,0.24840764701366425
1621342880.349842,2890705,0.3333333432674408
1621342937.7119522,2891879,0.5042017102241516
1621342966.3542724,2892467,0.45771142840385437
1621342979.0300977,2892723,0.4375
1621343288.6667473,2899058,0.5045871734619141
1621343404.9856887,2901451,0.375
1621343446.6224813,2902345,0.41894736886024475
1621344162.7045083,2917126,0.43023255467414856
1621344978.1652873,2933746,0.4097222089767456
1621345325.2631145,2940829,0.40066778659820557
1621345580.242314,2945978,0.35467979311943054
1621346485.4512935,2964339,0.42574256658554077
1621346512.1902564,2964898,0.47999998927116394
1621346568.7692585,2966095,0.4675675630569458
1621347450.0422468,2985637,0.3343749940395355
1621347678.3827245,2990697,0.48367953300476074
1621348574.2897363,3008730,0.42592594027519226
1621349010.8227835,3018020,0.47422680258750916
1621349019.5656302,3018201,0.4033149182796478
1621349634.4026089,3031187,0.4303797483444214
1621349745.4482772,3033552,0.5964912176132202
1621349865.3824573,3036113,0.42335766553878784
1621350297.6810944,3045360,0.4749999940395355
1621350420.3832004,3047955,0.3041236996650696
1621350615.9820378,3052089,0.3921568691730499
1621350764.356898,3055190,0.28787878155708313
1621351092.4391973,3062513,0.35269710421562195
1621351096.2275095,3062607,0.43617022037506104
1621351605.2177262,3073264,0.4135338366031647
1621351888.0623937,3078979,0.4100719392299652
1621351925.0276983,3079719,0.462184876203537
1621352127.007037,3083836,0.5131579041481018
1621352200.669101,3085317,0.421875
1621352440.303096,3090210,0.32926830649375916
1621352500.2006602,3091427,0.4974874258041382
1621353146.625295,3104233,0.52173912525177
1621353834.7902403,3118194,0.4618473947048187
1621354164.7078326,3124935,0.4699999988079071
1621354256.0819428,3126803,0.3909091055393219
1621355301.5262759,3148463,0.36057692766189575
1621356653.790205,3176170,0.4871794879436493
1621356932.0776496,3181822,0.3913043439388275
1621357047.106428,3184125,0.5379746556282043
1621357430.487541,3192039,0.3924466371536255
1621357498.2607517,3193436,0.3380281627178192
1621357629.8279595,3196156,0.3199999928474426
1621357735.6846454,3198368,0.5344827771186829
1621357803.815311,3199746,0.5199999809265137
1621357807.8146856,3199827,0.4691357910633087
1621357999.0453696,3203771,0.39434725046157837
1621358345.6567452,3211106,0.5348837375640869
1621359137.6339114,3227905,0.44573643803596497
1621359166.5123916,3228489,0.5169491767883301
1621359480.916457,3234848,0.3283582031726837
1621359628.1519604,3237918,0.39340102672576904
1621360104.2701359,3247720,0.46666666865348816
1621360124.0363104,3248107,0.36974790692329407
1621360186.5008354,3249383,0.3263888955116272
1621360554.1813824,3256850,0.39716312289237976
1621361568.281832,3277464,0.37130802869796753
1621361586.2168896,3277821,0.4236111044883728
1621361772.568679,3281647,0.5833333134651184
1621362986.527191,3307642,0.4472222328186035
1621363063.6249738,3309217,0.35971224308013916
1621363173.533457,3311439,0.41721853613853455
1621363725.9215105,3322736,0.4196428656578064
1621363744.5339847,3322982,0.4404761791229248
1621363826.598125,3324645,0.4523809552192688
1621363831.3840036,3324740,0.2947368323802948
1621363900.6668499,3326166,0.38287153840065
1621364924.9386296,3347330,0.6103895902633667
1621364978.553605,3348430,0.4958333373069763
1621364982.6444006,3348509,0.4556961953639984
1621366724.5841982,3383967,0.4464285671710968
1621366754.0101047,3384570,0.2265625
1621366757.7939553,3384643,0.5753424763679504
1621366970.418921,3389004,0.4114114046096802
1621367146.2521996,3392595,0.4456140398979187
1621367315.191853,3396077,0.29411765933036804
1621367489.383187,3399701,0.35555556416511536
1621367576.080003,3401489,0.47380951046943665
1621367631.2326722,3402621,0.4482758641242981
1621367677.3856883,3403563,0.3451327383518219
1621367759.0312426,3405227,0.4268292784690857
1621368023.2118025,3410650,0.4097222089767456
1621368198.9123843,3414316,0.35070139169692993
1621368489.4110875,3420157,0.44785276055336
1621368527.577398,3420907,0.3712737262248993
1621368650.6732607,3423408,0.37804877758026123
1621369143.315875,3433329,0.35070139169692993
1621369558.3747811,3441911,0.41632089018821716
1621369950.2637496,3450434,0.30894309282302856
1621370243.6000354,3456838,0.4636363685131073
1621370608.4050214,3464396,0.44337016344070435
1621370949.3867412,3471529,0.47979798913002014
1621371190.544397,3476531,0.5040650367736816
1621371710.9004536,3487182,0.32846716046333313
1621374416.7823975,3530216,0.35600000619888306
1621375239.9215596,3546730,0.41444867849349976
1621376259.5787942,3567222,0.37704917788505554
1621376557.3218458,3573160,0.46846845746040344
1621376708.2097168,3576152,0.44155845046043396
1621377145.3863928,3585082,0.40509915351867676
1621378202.1005514,3606442,0.40236687660217285
1621378338.8090734,3609144,0.4111498296260834
1621378966.7782335,3621746,0.34020617604255676
1621379414.6387005,3630730,0.4181184768676758
1621379633.611839,3635177,0.31446540355682373
1621381043.2053053,3663557,0.4553014636039734
1621381159.4281702,3666042,0.36549708247184753
1621382135.7615366,3686916,0.47727271914482117
1621382844.2532275,3701034,0.4421052634716034
1621383290.1590207,3710717,0.45652174949645996
1621383302.2188756,3710979,0.5065789222717285
1621383684.8813598,3719322,0.4251968562602997
1621384202.0290043,3730474,0.4137931168079376
1621384846.9359837,3744117,0.4129999876022339
1621385509.175143,3758368,0.4514285624027252
1621385545.8067603,3759169,0.4575163424015045
1621385737.5316927,3763383,0.4864864945411682
1621386182.6008525,3773018,0.35686275362968445
1621386413.8051383,3777936,0.32424241304397583
1621386477.6958342,3779317,0.25211864709854126
1621386666.7238498,3783374,0.3280346691608429
1621387523.4504156,3801849,0.42809364199638367
1621388882.9909077,3831293,0.35421687364578247
1621389677.7187638,3848487,0.3190000057220459
1621389751.0924773,3850092,0.4307692348957062
1621390716.6054914,3870956,0.375
1621391472.064815,3887338,0.36477985978126526
1621391880.5089297,3896108,0.5052264928817749
1621392200.042686,3903001,0.3746556341648102
1621392318.4479687,3905534,0.3414634168148041
1621392585.103003,3911278,0.40419161319732666
1621393174.4560575,3924025,0.44060149788856506
1621393879.6361694,3939122,0.4508196711540222
1621394330.9964037,3948896,0.37309643626213074
1621394577.9415407,3954107,0.39084506034851074
1621394640.4761517,3955478,0.4507042169570923
1621395120.4554274,3965836,0.4309999942779541
1621395278.7672377,3969204,0.37808218598365784
1621395570.033982,3975690,0.47297295928001404
1621395735.8942964,3979280,0.47079038619995117
1621395896.4102895,3982680,0.403402179479599
1621396192.7207341,3989048,0.42152467370033264
1621396663.7847698,3999100,0.4664310812950134
1621397808.0285203,4023498,0.5306122303009033
1621397921.1104772,4025931,0.3970223367214203
1621398918.5131314,4047343,0.4507462680339813
1621399226.5385318,4054054,0.3388429880142212
1621399379.5871847,4057334,0.5472972989082336
1621399457.1749566,4058956,0.442176878452301
1621399470.0681345,4059214,0.4844961166381836
1621399505.372825,4059988,0.27740493416786194
1621400661.5511374,4084897,0.3103448152542114
1621401474.933606,4102422,0.3903966546058655
1621403444.4483955,4136973,0.4730290472507477
1621403744.9285572,4143617,0.4032258093357086
1621403796.7058637,4144729,0.3390313386917114
1621404047.45761,4150107,0.44383561611175537
1621404487.0409515,4159404,0.4247787594795227
1621404538.0341375,4160516,0.4779999852180481
1621404977.8097165,4170030,0.41786742210388184
1621405387.2770758,4178843,0.43283581733703613
1621405919.607187,4190206,0.43589743971824646
1621406316.3011274,4198871,0.4000000059604645
1621407403.1351247,4222474,0.36500000953674316
1621407923.978953,4233705,0.48859935998916626
1621408002.86028,4235384,0.3140794336795807
1621408619.8865747,4248638,0.3319011926651001
1621409151.6116612,4260013,0.4085365831851959
1621409394.6893468,4265235,0.5384615659713745
1621409658.4860811,4270901,0.4416666626930237
1621410201.7175388,4282463,0.40495866537094116
1621411015.4156663,4299942,0.3330000042915344
1621411623.737324,4313011,0.4216216206550598
1621411800.981211,4316730,0.3904109597206116
1621412025.8400688,4321507,0.3853658437728882
1621412303.545815,4327449,0.48201438784599304
1621412451.0562153,4330629,0.4000000059604645
1621412647.8174324,4334786,0.49809160828590393
1621412669.1401086,4335228,0.6634615659713745
1621413645.3211172,4356272,0.4285714328289032
1621413677.9861534,4356969,0.45911046862602234
1621413978.553672,4363502,0.44281524419784546
1621415493.9672945,4395992,0.260869562625885
1621415654.7056553,4399391,0.4307692348957062
1621415761.052219,4401672,0.4464285671710968
1621415951.0726311,4405766,0.2981927692890167
1621416882.9395247,4425674,0.38315218687057495
1621417049.3495374,4429216,0.3459119498729706
1621417164.8009114,4431693,0.379084974527359
1621417259.2387433,4433695,0.44041451811790466
1621417794.0034146,4445018,0.42635658383369446
1621418279.9976428,4455440,0.36043956875801086
1621418779.5982978,4466166,0.39603960514068604
1621420077.6624277,4494225,0.4395161271095276
1621420101.4522266,4494738,0.6000000238418579
