Wall time,Step,Value
1621325481.5014904,2533943,0.0032051282469183207
1621325682.7346601,2538528,0.0
1621325789.8357155,2540725,0.0
1621326096.9605877,2547176,0.0
1621326381.9115305,2553089,0.0
1621326506.641616,2555646,0.0
1621326962.300534,2565125,0.0
1621327034.79084,2566623,0.0
1621327272.940803,2571691,0.0
1621327386.5402632,2574038,0.0
1621327467.3225338,2575696,0.0
1621327970.6674693,2586193,0.007936508394777775
1621328063.901648,2588128,0.0
1621328118.352718,2589266,0.0
1621328202.4130237,2591019,0.0
1621328863.6107848,2604662,0.012658228166401386
1621329154.954088,2611020,0.0
1621329418.3081393,2616896,0.0
1621330187.4078183,2632965,0.004000000189989805
1621330319.2171094,2635733,0.0
1621330439.549435,2638270,0.0
1621330759.8144968,2644925,0.0
1621330845.73874,2646782,0.0028409091755747795
1621330917.0704014,2648299,0.0
1621330996.5447886,2650031,0.0
1621331347.1331668,2657579,0.0
1621331457.3147702,2659946,0.0
1621331501.0570588,2660851,0.0
1621331545.8078382,2661783,0.0
1621331581.1208494,2662508,0.0069444444961845875
1621332491.076373,2681103,0.0
1621332501.6164534,2681311,0.0
1621332529.0579581,2681853,0.0
1621333035.991875,2692423,0.0
1621333052.0997841,2692734,0.010101010091602802
1621333375.0714054,2699002,0.008928571827709675
1621333652.4410284,2704549,0.0
1621333673.9131384,2704975,0.0
1621333717.6515667,2705856,0.0
1621334169.9447963,2714707,0.002298850566148758
1621334386.2515643,2719186,0.0
1621334508.081621,2721709,0.0
1621334594.0371325,2723474,0.0
1621334607.8524358,2723753,0.0
1621335035.9078147,2732314,0.0
1621335168.006294,2734898,0.0
1621335311.1536467,2737698,0.0
1621335802.535692,2747566,0.0
1621335821.1004171,2747926,0.0
1621336099.9532926,2753401,0.0
1621336357.8234046,2758901,0.0
1621336809.885236,2768412,0.0
1621336970.2074163,2771746,0.0
1621336974.1124177,2771825,0.0
1621337198.3665662,2776474,0.0
1621337207.3896728,2776653,0.0
1621337235.7940214,2777217,0.0033112582750618458
1621337289.6330113,2778281,0.0
1621337476.9591985,2782013,0.0030959751456975937
1621338923.3943367,2810844,0.0
1621338928.9972286,2810955,0.0
1621339120.8193374,2814795,0.0
1621339151.2574658,2815389,0.0
1621339654.6954055,2825822,0.0039840638637542725
1621339961.57108,2832440,0.0
1621339968.6735482,2832593,0.0
1621340012.5009427,2833581,0.0
1621340016.1147602,2833658,0.0
1621340569.61408,2844841,0.0
1621340722.731575,2848012,0.0030441400595009327
1621341022.346242,2853603,0.0
1621341355.4191759,2860037,0.0
1621341618.5443134,2865202,0.0
1621341630.3034103,2865433,0.0
1621342033.1276093,2873603,0.0
1621342404.78716,2881152,0.0
1621342880.3497975,2890705,0.0
1621342937.7118835,2891879,0.0
1621342966.3541985,2892467,0.0
1621342979.030038,2892723,0.0
1621343288.666699,2899058,0.0
1621343404.9856443,2901451,0.011363636702299118
1621343446.622394,2902345,0.0042105261236429214
1621344162.7044399,2917126,0.0
1621344978.1652365,2933746,0.0
1621345325.2630215,2940829,0.0
1621345580.2422326,2945978,0.007389162667095661
1621346485.4512486,2964339,0.009900989942252636
1621346512.190213,2964898,0.0
1621346568.769188,2966095,0.0
1621347450.0421808,2985637,0.0
1621347678.382658,2990697,0.0
1621348574.2896907,3008730,0.0
1621349010.8227358,3018020,0.0
1621349019.5655773,3018201,0.0
1621349634.402551,3031187,0.004219409078359604
1621349745.4482305,3033552,0.0
1621349865.3824077,3036113,0.0
1621350297.6810508,3045360,0.0
1621350420.3831456,3047955,0.0
1621350615.9819782,3052089,0.0
1621350764.3568406,3055190,0.0
1621351092.439139,3062513,0.0
1621351096.2274642,3062607,0.0
1621351605.2176688,3073264,0.0
1621351888.0623438,3078979,0.0
1621351925.027651,3079719,0.0
1621352127.0069847,3083836,0.00657894741743803
1621352200.66903,3085317,0.0
1621352440.3030214,3090210,0.0
1621352500.2005975,3091427,0.0
1621353146.6252477,3104233,0.0
1621353834.7901728,3118194,0.00401606410741806
1621354164.7077873,3124935,0.0
1621354256.0818603,3126803,0.0
1621355301.526221,3148463,0.0
1621356653.790151,3176170,0.0
1621356932.0775938,3181822,0.0
1621357047.1063757,3184125,0.0
1621357430.4874504,3192039,0.0
1621357498.2607093,3193436,0.0
1621357629.8278997,3196156,0.0
1621357735.6845915,3198368,0.0
1621357803.81526,3199746,0.006666666828095913
1621357807.8146417,3199827,0.0
1621357999.0452254,3203771,0.0013458949979394674
1621358345.656701,3211106,0.0
1621359137.6338518,3227905,0.0
1621359166.5123444,3228489,0.0
1621359480.9164004,3234848,0.0
1621359628.1518672,3237918,0.0
1621360104.2700381,3247720,0.0028368793427944183
1621360124.0362527,3248107,0.004201680887490511
1621360186.5007784,3249383,0.0
1621360554.181332,3256850,0.0
1621361568.2817733,3277464,0.004219409078359604
1621361586.216832,3277821,0.0069444444961845875
1621361772.5686305,3281647,0.0
1621362986.527122,3307642,0.0
1621363063.6248908,3309217,0.0
1621363173.533406,3311439,0.0
1621363725.9214578,3322736,0.0
1621363744.5339258,3322982,0.0
1621363826.5980742,3324645,0.0
1621363831.383958,3324740,0.0
1621363900.6667778,3326166,0.0
1621364924.9385865,3347330,0.0
1621364978.5535407,3348430,0.0
1621364982.6443574,3348509,0.0
1621366724.584146,3383967,0.0
1621366754.0100567,3384570,0.0
1621366757.793887,3384643,0.0
1621366970.418848,3389004,0.0030030030757188797
1621367146.2521286,3392595,0.0
1621367315.191784,3396077,0.0
1621367489.3831296,3399701,0.0
1621367576.0799122,3401489,0.0023809524718672037
1621367631.232613,3402621,0.0
1621367677.3856318,3403563,0.0
1621367759.0311823,3405227,0.004065040498971939
1621368023.2117436,3410650,0.0
1621368198.9123032,3414316,0.0020040080416947603
1621368489.411036,3420157,0.0
1621368527.577329,3420907,0.002710027154535055
1621368650.6731946,3423408,0.0030487803742289543
1621369143.3157952,3433329,0.0020040080416947603
1621369558.3746774,3441911,0.0
1621369950.2636943,3450434,0.0
1621370243.5999281,3456838,0.001818181830458343
1621370608.4049125,3464396,0.0013812155229970813
1621370949.38667,3471529,0.0
1621371190.5443428,3476531,0.0
1621371710.900404,3487182,0.0
1621374416.782266,3530216,0.0010000000474974513
1621375239.9214978,3546730,0.0
1621376259.5787287,3567222,0.0
1621376557.3217888,3573160,0.0045045046135783195
1621376708.2096586,3576152,0.008658008649945259
1621377145.3863225,3585082,0.00283286115154624
1621378202.1004987,3606442,0.0
1621378338.8090026,3609144,0.0
1621378966.7781885,3621746,0.0
1621379414.6386127,3630730,0.0
1621379633.6117742,3635177,0.0
1621381043.205227,3663557,0.0
1621381159.4281044,3666042,0.0
1621382135.7614925,3686916,0.011363636702299118
1621382844.2531831,3701034,0.0
1621383290.1589668,3710717,0.0
1621383302.2188237,3710979,0.0
1621383684.8813045,3719322,0.007874015718698502
1621384202.0289404,3730474,0.0
1621384846.935838,3744117,0.0010000000474974513
1621385509.1750908,3758368,0.0
1621385545.80671,3759169,0.006535947788506746
1621385737.5316377,3763383,0.0
1621386182.6007938,3773018,0.0
1621386413.805064,3777936,0.0
1621386477.6957483,3779317,0.0
1621386666.7237527,3783374,0.0
1621387523.4503527,3801849,0.0
1621388882.990827,3831293,0.0
1621389677.7186403,3848487,0.0
1621389751.092409,3850092,0.003846153849735856
1621390716.6053603,3870956,0.0010000000474974513
1621391472.0647106,3887338,0.0
1621391880.5088673,3896108,0.0
1621392200.0426087,3903001,0.0
1621392318.4479065,3905534,0.008130080997943878
1621392585.1029184,3911278,0.002994012087583542
1621393174.455954,3924025,0.0
1621393879.6361217,3939122,0.0
1621394330.9963312,3948896,0.0
1621394577.9414706,3954107,0.0
1621394640.476094,3955478,0.0
1621395120.4553022,3965836,0.003000000026077032
1621395278.7671678,3969204,0.002739726100116968
1621395570.0339162,3975690,0.0
1621395735.8942192,3979280,0.003436426166445017
1621395896.4101791,3982680,0.003645200515165925
1621396192.7206705,3989048,0.0
1621396663.7846525,3999100,0.0
1621397808.0284622,4023498,0.0
1621397921.1104043,4025931,0.002481389557942748
1621398918.5130646,4047343,0.0029850746504962444
1621399226.5384774,4054054,0.0
1621399379.5871267,4057334,0.0
1621399457.17489,4058956,0.0
1621399470.0680747,4059214,0.0
1621399505.3727486,4059988,0.0
1621400661.5510936,4084897,0.0
1621401474.9335263,4102422,0.0
1621403444.4483292,4136973,0.004149377811700106
1621403744.928504,4143617,0.0
1621403796.7057884,4144729,0.0028490028344094753
1621404047.457532,4150107,0.002739726100116968
1621404487.0409005,4159404,0.0
1621404538.0340147,4160516,0.0010000000474974513
1621404977.8096402,4170030,0.005763688590377569
1621405387.2770152,4178843,0.0
1621405919.6071439,4190206,0.0
1621406316.3010051,4198871,0.0
1621407403.1349537,4222474,0.0010000000474974513
1621407923.9788804,4233705,0.0032573288772255182
1621408002.8602097,4235384,0.0
1621408619.8864574,4248638,0.0010741138830780983
1621409151.6115875,4260013,0.0
1621409394.6892867,4265235,0.0
1621409658.4860342,4270901,0.0
1621410201.717433,4282463,0.0
1621411015.4155385,4299942,0.0020000000949949026
1621411623.7372708,4313011,0.0
1621411800.981152,4316730,0.0
1621412025.840014,4321507,0.0
1621412303.5457673,4327449,0.0
1621412451.0561702,4330629,0.0
1621412647.8173397,4334786,0.0
1621412669.140062,4335228,0.0
1621413645.3210728,4356272,0.0
1621413677.9860556,4356969,0.0
1621413978.553576,4363502,0.0029325513169169426
1621415493.967245,4395992,0.0
1621415654.705594,4399391,0.0
1621415761.0521734,4401672,0.0
1621415951.0725656,4405766,0.0030120480805635452
1621416882.9394252,4425674,0.0
1621417049.3494773,4429216,0.0
1621417164.8008606,4431693,0.0
1621417259.238672,4433695,0.0
1621417794.0033581,4445018,0.0
1621418279.997566,4455440,0.0
1621418779.5982516,4466166,0.0
1621420077.6623607,4494225,0.0
1621420101.452184,4494738,0.0
