Wall time,Step,Value
1621314297.951301,2264104,0.21969696879386902
1621314566.8435922,2270135,0.3416927754878998
1621314680.7611322,2272725,0.2916666567325592
1621314762.9880738,2274636,0.2680412232875824
1621314877.3473418,2277212,0.3461538553237915
1621314999.8447058,2280001,0.23780487477779388
1621315042.5212557,2280913,0.286432147026062
1621315046.6908588,2281007,0.22340425848960876
1621315076.2419713,2281675,0.2678571343421936
1621315302.3582952,2286292,0.34562212228775024
1621315388.2811193,2288013,0.220279723405838
1621315605.6699634,2292469,0.2350427359342575
1621315703.7412772,2294451,0.3265306055545807
1621316069.999224,2301912,0.3297872245311737
1621316261.9122343,2305810,0.2886597812175751
1621316764.0846555,2316064,0.2620689570903778
1621316775.2095113,2316288,0.2589285671710968
1621316826.213746,2317323,0.21794871985912323
1621317033.7457604,2321549,0.2792207896709442
1621317418.566735,2329367,0.27397260069847107
1621318501.4174793,2351675,0.22560974955558777
1621318571.625718,2353267,0.23255814611911774
1621318945.2381222,2356368,0.2948490083217621
1621318977.1482158,2356692,0.4272727370262146
1621319087.4360526,2358962,0.3201856017112732
1621319439.411169,2366167,0.30201342701911926
1621319711.9206264,2371694,0.3151750862598419
1621319717.8870063,2371807,0.3362831771373749
1621319814.7980423,2373788,0.24264705181121826
1621320126.7663097,2380106,0.19718310236930847
1621320371.5577118,2385118,0.38947367668151855
1621320510.7180262,2387942,0.4220779240131378
1621320971.3987968,2397376,0.2666666805744171
1621321209.556825,2402208,0.31515151262283325
1621321409.3945017,2406292,0.3076923191547394
1621321622.661709,2410596,0.3881579041481018
1621322139.1665952,2421814,0.3700000047683716
1621322597.1775188,2431226,0.3333333432674408
1621323473.9867935,2449111,0.2721518874168396
1621323479.975885,2449233,0.28688523173332214
1621324350.2582958,2466950,0.3112582862377167
1621324418.6992815,2468325,0.2606635093688965
1621324840.9344728,2476889,0.2450331151485443
1621325394.6069758,2487483,0.28915661573410034
1621325953.8133755,2499124,0.302325576543808
1621326017.3513246,2500414,0.2735042870044708
1621326237.3572545,2504870,0.4819277226924896
1621326607.3632603,2512413,0.32044199109077454
1621326791.0547523,2516155,0.26174497604370117
1621327170.363737,2523865,0.3113207519054413
1621327599.8397737,2532612,0.25806450843811035
1621327958.3180711,2539923,0.34065935015678406
1621328152.3879292,2543863,0.22972972691059113
1621328306.9667678,2547002,0.3139534890651703
1621328330.7133236,2547478,0.2637362778186798
1621328531.5724967,2551583,0.232876718044281
1621328605.9114785,2553149,0.2578616440296173
1621328634.682191,2553735,0.24657534062862396
1621328751.4836788,2556112,0.3820224702358246
1621328925.9418778,2559647,0.3333333432674408
1621329358.0322611,2569076,0.34533897042274475
1621329585.8288448,2573751,0.3677685856819153
1621330024.6329482,2582727,0.24840764701366425
1621330182.1095376,2585830,0.39320388436317444
1621330717.2862213,2596727,0.35087719559669495
1621331182.8238847,2606514,0.28148147463798523
1621331238.0015297,2607686,0.3027989864349365
1621331481.1976814,2612800,0.36496350169181824
1621331769.3991175,2618685,0.3226993978023529
1621332716.267073,2637600,0.2750000059604645
1621333513.7777262,2653303,0.30917873978614807
1621333663.2644143,2656263,0.3636363744735718
1621333681.2010667,2656606,0.23943662643432617
1621334018.0190556,2663225,0.3172514736652374
1621334076.1575003,2664335,0.1875
1621334296.0630383,2668617,0.26760563254356384
1621334507.2739973,2672889,0.20879121124744415
1621334660.1681564,2675988,0.3787234127521515
1621335124.8726554,2685077,0.2368421107530594
1621335177.9165716,2686099,0.21052631735801697
1621335325.3306806,2688904,0.3083004057407379
1621335395.1722362,2690252,0.2688172161579132
1621335485.547684,2692048,0.30604287981987
1621335903.1918316,2700045,0.3624454140663147
1621335951.4364984,2700971,0.4117647111415863
1621335994.0554056,2701788,0.2518518567085266
1621336058.0489595,2703011,0.31457430124282837
1621336584.0879102,2713776,0.3333333432674408
1621336797.2840414,2717952,0.20930232107639313
1621336991.521155,2721877,0.3815789520740509
1621337692.4165268,2735635,0.30909091234207153
1621337795.165285,2737663,0.3062500059604645
1621337903.839968,2739768,0.3252032399177551
1621338261.960605,2746604,0.33908045291900635
1621338361.6876566,2747702,0.27906978130340576
1621338419.6374009,2748847,0.3283582031726837
1621338482.2039073,2750071,0.2698412835597992
1621338947.9287748,2759241,0.2637362778186798
1621339126.2743492,2762655,0.39436620473861694
1621339163.1440356,2763365,0.30970150232315063
1621339272.0961592,2765515,0.27402135729789734
1621339303.9285564,2766147,0.35384616255760193
1621340145.4934702,2783587,0.3488371968269348
1621340153.8079937,2783742,0.21290323138237
1621340170.347967,2784062,0.18681319057941437
1621340645.0089552,2793349,0.22608695924282074
1621340676.6045902,2793993,0.21188630163669586
1621341122.475558,2802246,0.3079584836959839
1621341454.7578764,2808629,0.3316062092781067
1621341500.7873328,2809521,0.31963470578193665
1621341566.1098468,2810795,0.17525772750377655
1621342119.0748582,2821795,0.34765625
1621342243.8441365,2824278,0.3365384638309479
1621342417.365397,2827672,0.23320157825946808
1621342537.841524,2830068,0.2709677517414093
1621342567.3771713,2830636,0.3804877996444702
1621342756.3744667,2834324,0.3541666567325592
1621342986.954846,2838961,0.33636364340782166
1621343074.1392581,2840719,0.3128834366798401
1621343230.8794425,2843914,0.25984251499176025
1621343598.2862165,2851510,0.22857142984867096
1621343619.4904366,2851972,0.2710997462272644
1621343900.8663156,2857926,0.24336282908916473
1621344154.1299706,2862759,0.32620319724082947
1621344736.3984923,2874637,0.3918918967247009
1621344886.2731826,2877576,0.30612245202064514
1621344891.692171,2877680,0.25961539149284363
1621345097.049432,2881732,0.2679324746131897
1621345109.6682103,2881975,0.34567901492118835
1621345127.1952438,2882317,0.21739129722118378
1621345153.0640464,2882811,0.3613445460796356
1621345332.3953369,2886347,0.29967427253723145
1621346833.567727,2916336,0.24264705181121826
1621346842.8252518,2916525,0.20105819404125214
1621347119.728411,2922397,0.19354838132858276
1621347193.3210123,2924059,0.2916666567325592
1621347567.5439162,2932507,0.25581395626068115
1621348056.6341786,2942739,0.2255639135837555
1621348076.8774557,2943157,0.2535885274410248
1621348102.8638206,2943697,0.2857142984867096
1621348111.1045656,2943865,0.369047611951828
1621348740.9692428,2956778,0.30000001192092896
1621348964.0608933,2961483,0.2786458432674408
1621349335.2532492,2969229,0.3249097466468811
1621349949.1985912,2982122,0.2730061411857605
1621350444.6215827,2992602,0.26213592290878296
1621350452.8277016,2992776,0.25287356972694397
1621351166.1845617,3008184,0.33910036087036133
1621351833.1498644,3021716,0.30900242924690247
1621352531.559115,3035767,0.4390243887901306
1621352607.20278,3037249,0.2838541567325592
1621352621.9090602,3037549,0.2735426127910614
1621352631.8158388,3037739,0.37368419766426086
1621353211.0023432,3049253,0.30670103430747986
1621353336.0701427,3051759,0.296875
1621353372.2886667,3052483,0.29223743081092834
1621354546.858286,3076051,0.3139534890651703
1621355571.697115,3097893,0.26953125
1621355922.4238636,3105188,0.3479999899864197
1621356098.700319,3108831,0.28807947039604187
1621357003.605366,3127646,0.3121212124824524
1621357065.9116917,3128962,0.23529411852359772
1621357128.553775,3130247,0.25619834661483765
1621358073.961968,3149949,0.25
1621358285.2650948,3154413,0.347457617521286
1621359089.4800453,3171827,0.25
1621359647.829127,3183304,0.2710437774658203
1621359664.0435948,3183635,0.35951662063598633
1621360585.5978146,3202635,0.429824560880661
1621360735.1503375,3205703,0.2929936349391937
1621360881.3934646,3208693,0.24880382418632507
1621361424.1028073,3219910,0.2991071343421936
1621361615.9137301,3223870,0.31736525893211365
1621361820.6462939,3228068,0.20955882966518402
1621362015.9526432,3232109,0.2554216980934143
1621362303.6158214,3238341,0.33643123507499695
1621362307.1271183,3238412,0.39436620473861694
1621362775.3602023,3249029,0.32642486691474915
1621363062.1255531,3255008,0.3349168598651886
1621363126.9615083,3256353,0.3195876181125641
1621363418.1635695,3262448,0.31292515993118286
1621363515.9487948,3264482,0.25503355264663696
1621363761.3325677,3269504,0.2916666567325592
1621363808.9246902,3270492,0.30630630254745483
1621364490.525291,3284568,0.2977527976036072
1621365216.6267326,3299634,0.32057416439056396
1621365817.442293,3308218,0.2638888955116272
1621365899.0952625,3309926,0.30666667222976685
1621366852.47597,3330326,0.3720930218696594
1621368535.0707564,3365307,0.3112582862377167
1621368845.7339222,3371704,0.29863014817237854
1621368961.8300169,3374056,0.3063829839229584
1621369221.5912166,3379332,0.3243243098258972
1621369300.1698089,3380937,0.32095491886138916
1621369418.7896395,3383355,0.3045685291290283
1621369478.87559,3384590,0.17272727191448212
1621369550.5245829,3386080,0.31506848335266113
1621369562.9187434,3386329,0.3132530152797699
1621369737.3880138,3389916,0.2237762212753296
1621369999.139146,3395878,0.32894736528396606
1621370937.1358469,3415126,0.2857142984867096
1621370968.5109932,3415760,0.3231707215309143
1621371356.3678536,3423704,0.21250000596046448
1621371452.1694462,3425680,0.2110091745853424
1621371751.3037262,3431785,0.2309582382440567
1621371766.8804843,3432099,0.24064171314239502
1621371818.5448554,3433165,0.2931034564971924
1621372226.3002617,3441769,0.3333333432674408
1621373405.43643,3461144,0.28776979446411133
1621373415.880197,3461376,0.3333333432674408
1621373569.1050858,3464722,0.31843575835227966
1621374697.7800317,3488359,0.2631579041481018
1621374797.1560128,3490411,0.31896552443504333
1621374903.992684,3492613,0.25333333015441895
1621375415.658631,3503221,0.27838829159736633
1621375458.2466369,3504119,0.23178808391094208
1621375571.7970567,3506459,0.25
1621375578.364245,3506595,0.375
1621375624.7257202,3507535,0.3636363744735718
1621376578.7591777,3527146,0.3192307651042938
1621376631.7543206,3528252,0.33879780769348145
1621376638.25297,3528386,0.3507462739944458
1621378427.3657358,3565720,0.29559749364852905
1621378548.637192,3568272,0.3229813575744629
1621378557.0985231,3568431,0.29559749364852905
1621378859.6563063,3574749,0.3075060546398163
1621379057.4835727,3578851,0.33870968222618103
1621379213.6148121,3582101,0.30917873978614807
1621379339.3891773,3584700,0.2866241931915283
1621379416.653412,3586310,0.27272728085517883
1621379477.6173697,3587585,0.26446279883384705
1621379530.2432384,3588669,0.42391303181648254
1621379623.7779567,3590597,0.2041884809732437
1621379891.0242627,3596019,0.2785388231277466
1621380032.9727342,3598934,0.2901155352592468
1621380330.647792,3605125,0.26229506731033325
1621380353.3429105,3605604,0.23417721688747406
1621380498.0706403,3608566,0.2916666567325592
1621380994.6881998,3619027,0.24590164422988892
1621381357.5743923,3627276,0.27399998903274536
1621381779.4799764,3636814,0.33712121844291687
1621381925.6016889,3640041,0.223300963640213
1621382130.7118354,3644614,0.2374100685119629
1621382334.0744863,3649167,0.2720848023891449
1621382558.7048495,3653897,0.26139816641807556
1621383034.2554605,3663663,0.27799227833747864
1621384335.8536131,3692401,0.23680000007152557
1621384887.0639226,3704475,0.2857142984867096
1621385496.7658837,3717830,0.2637362778186798
1621385703.3474278,3722373,0.2839506268501282
1621385823.3185875,3724935,0.33544304966926575
1621386118.0332096,3731390,0.25757575035095215
1621386797.3134344,3746189,0.3229166567325592
1621386922.0023947,3748846,0.3095238208770752
1621387343.4834883,3758224,0.2743362784385681
1621387556.8741179,3762853,0.27173912525177
1621387686.5136087,3765764,0.27871620655059814
1621388807.025318,3790178,0.22727273404598236
1621388957.6441016,3793492,0.2971698045730591
1621390166.9772987,3818944,0.28977271914482117
1621390818.53557,3833206,0.3375000059604645
1621391303.831956,3843768,0.3499999940395355
1621391332.8852875,3844387,0.22781065106391907
1621391642.6879556,3851142,0.27391305565834045
1621392073.3805237,3860500,0.27175572514533997
1621392665.3577008,3873328,0.34375
1621393324.6331937,3887821,0.2192513346672058
1621393360.996224,3888619,0.3360128700733185
1621393469.4269686,3891031,0.2530612349510193
1621393800.9731164,3898287,0.23021583259105682
1621394051.4440422,3903744,0.27108433842658997
1621394080.3380215,3904368,0.2971014380455017
1621394250.5825863,3908175,0.32478633522987366
1621394943.5205276,3923294,0.22891566157341003
1621396303.5897734,3953037,0.2939999997615814
1621396934.6573052,3966734,0.23275862634181976
1621396993.8966992,3968031,0.2261306494474411
1621397899.8826396,3987796,0.26875001192092896
1621398535.7607265,4001553,0.29280397295951843
1621398973.4842372,4011134,0.32758620381355286
1621399248.2887347,4016998,0.2654867172241211
1621399350.0728846,4019117,0.2653927803039551
1621399577.5998123,4024077,0.2222222238779068
1621400211.9667835,4037783,0.27272728085517883
1621401079.955856,4056506,0.2735978066921234
1621401440.1110454,4064472,0.20098039507865906
1621401612.217643,4068124,0.30215826630592346
1621401688.6695704,4069807,0.27184465527534485
1621402169.212857,4080311,0.22857142984867096
1621402254.144971,4082140,0.2931596040725708
1621402481.1789691,4087162,0.29012346267700195
1621402621.406246,4090231,0.2522522509098053
1621402741.7031033,4092537,0.3733333349227905
1621403051.6421685,4098467,0.3349514603614807
1621403511.3219771,4108567,0.1979166716337204
1621404445.3175113,4128854,0.17883211374282837
1621404541.698556,4130988,0.3113207519054413
1621405317.0030828,4147983,0.21568627655506134
1621405556.7874527,4153187,0.31609195470809937
1621405632.6342583,4154805,0.21621622145175934
1621405694.0433142,4156165,0.3096774220466614
1621405717.2952876,4156670,0.23960396647453308
1621405747.8818178,4157305,0.3109756112098694
1621406836.6801107,4180979,0.328125
1621407644.0096104,4198532,0.25060826539993286
1621409014.7351239,4228517,0.15740740299224854
1621409173.8984644,4231857,0.3155737817287445
1621409218.3194497,4232826,0.27450981736183167
1621409369.9731712,4236090,0.26771652698516846
1621409719.937433,4243625,0.2992481291294098
1621409766.1112514,4244650,0.31211498379707336
1621410092.8275406,4251776,0.29865124821662903
1621410448.7534413,4259566,0.2380952388048172
1621410796.0058327,4267070,0.27441859245300293
1621411117.0839837,4274023,0.2980392277240753
1621411969.3472059,4292727,0.27572017908096313
1621412289.4957771,4299637,0.24607330560684204
1621412313.3426158,4300141,0.31578946113586426
1621412698.0150294,4308500,0.2788732349872589
1621413136.489918,4318103,0.2331606149673462
1621413285.622842,4321329,0.3072625696659088
1621413437.8222787,4324676,0.3016528785228729
1621414035.986229,4337853,0.31151241064071655
1621414565.7134526,4349308,0.2733812928199768
1621415059.4189005,4357208,0.2612612545490265
1621415212.0394974,4360524,0.29718875885009766
1621415404.408106,4364741,0.1818181872367859
1621415639.3460994,4369821,0.2916666567325592
1621415790.9317076,4373160,0.18584071099758148
1621415981.8640976,4377394,0.30000001192092896
1621416037.4617476,4378634,0.29570746421813965
1621416811.5274336,4395498,0.2678571343421936
1621416825.2434032,4395772,0.21897810697555542
1621417006.64074,4399688,0.25
1621418199.1953745,4425682,0.294721394777298
1621418412.0999045,4430259,0.3732394278049469
1621418589.7995696,4434136,0.32229581475257874
1621418708.375457,4436752,0.2344827651977539
1621419626.56228,4456609,0.3207547068595886
1621419805.0547824,4460481,0.302238792181015
1621419949.431904,4463645,0.2377622425556183
1621420007.365222,4464894,0.26724138855934143
1621420126.700145,4467474,0.29347825050354004
