Wall time,Step,Value
1621339272.0957434,2765515,0.0035587188322097063
1621339303.928206,2766147,0.0
1621340145.4917877,2783587,0.0
1621340153.807611,2783742,0.0
1621340170.3476164,2784062,0.0
1621340645.0085502,2793349,0.0
1621340676.604124,2793993,0.0
1621341122.4750428,2802246,0.0
1621341454.7522583,2808629,0.0
1621341500.7801728,2809521,0.0
1621341566.1095028,2810795,0.0
1621342119.0705357,2821795,0.0
1621342243.8430429,2824278,0.009615384973585606
1621342417.3648913,2827672,0.0
1621342537.8393512,2830068,0.0
1621342567.3766668,2830636,0.0
1621342756.3740067,2834324,0.0
1621342986.954432,2838961,0.0
1621343074.1379166,2840719,0.0
1621343230.8790047,2843914,0.002624671906232834
1621343598.285504,2851510,0.0
1621343619.4788606,2851972,0.0025575447361916304
1621343900.8659039,2857926,0.0
1621344154.129456,2862759,0.0
1621344736.3983629,2874637,0.0
1621344886.2727585,2877576,0.0
1621344891.6915941,2877680,0.0
1621345097.048975,2881732,0.002109704539179802
1621345109.667758,2881975,0.0
1621345127.1936543,2882317,0.0
1621345153.0636332,2882811,0.0
1621345332.3948958,2886347,0.0032573288772255182
1621346833.5670826,2916336,0.0
1621346842.8243196,2916525,0.0
1621347119.72573,2922397,0.0
1621347193.3207188,2924059,0.0
1621347567.5434306,2932507,0.004651162773370743
1621348056.63374,2942739,0.0
1621348076.8770268,2943157,0.0
1621348102.8634431,2943697,0.0
1621348111.0823102,2943865,0.0
1621348740.9557478,2956778,0.0
1621348964.060331,2961483,0.0
1621349335.250692,2969229,0.0
1621349949.1981807,2982122,0.0
1621350444.621209,2992602,0.0
1621350452.827322,2992776,0.0
1621351166.1839044,3008184,0.0
1621351833.1494348,3021716,0.0
1621352531.5586827,3035767,0.0
1621352607.2011387,3037249,0.0
1621352621.9086576,3037549,0.0
1621352631.815345,3037739,0.0
1621353211.0018995,3049253,0.0
1621353336.069665,3051759,0.0
1621353372.2882795,3052483,0.00913241971284151
1621354546.8494985,3076051,0.0
1621355571.69666,3097893,0.0
1621355922.423362,3105188,0.0
1621356098.69985,3108831,0.0
1621357003.6048481,3127646,0.0030303029343485832
1621357065.911312,3128962,0.0
1621357128.5532994,3130247,0.0
1621358073.9595797,3149949,0.006097560748457909
1621358285.2646284,3154413,0.0
1621359089.4796782,3171827,0.0
1621359647.8226075,3183304,0.0
1621359664.0431387,3183635,0.0
1621360585.597385,3202635,0.0
1621360735.1499717,3205703,0.0
1621360881.39309,3208693,0.0047846888191998005
1621361424.1023629,3219910,0.0
1621361615.9132555,3223870,0.0
1621361820.6449049,3228068,0.0
1621362015.9272957,3232109,0.0
1621362303.6145651,3238341,0.0037174720782786608
1621362307.1046069,3238412,0.0
1621362775.3594742,3249029,0.0
1621363062.1196976,3255008,0.0
1621363126.9611194,3256353,0.0
1621363418.163084,3262448,0.0
1621363515.9416451,3264482,0.0026845638640224934
1621363761.3310378,3269504,0.0
1621363808.9242923,3270492,0.0
1621364490.5248594,3284568,0.00561797758564353
1621365216.6262164,3299634,0.0
1621365817.4363449,3308218,0.0
1621365899.094032,3309926,0.0026666666381061077
1621366852.4755673,3330326,0.0
1621368535.0703912,3365307,0.0
1621368845.7334938,3371704,0.002739726100116968
1621368961.8295836,3374056,0.0042553190141916275
1621369221.5908303,3379332,0.0
1621369300.1693316,3380937,0.0026525198481976986
1621369418.7892032,3383355,0.0
1621369478.8752365,3384590,0.00909090880304575
1621369550.5242546,3386080,0.0
1621369562.9176571,3386329,0.0
1621369737.3792272,3389916,0.0
1621369999.1388018,3395878,0.0
1621370937.1354597,3415126,0.0
1621370968.5007355,3415760,0.0
1621371356.3669732,3423704,0.0
1621371452.1688344,3425680,0.0
1621371751.303261,3431785,0.0024570024106651545
1621371766.8801093,3432099,0.0
1621371818.5445104,3433165,0.0
1621372226.2998183,3441769,0.005899704992771149
1621373405.4360182,3461144,0.0
1621373415.879803,3461376,0.0
1621373569.1043463,3464722,0.0
1621374697.7795644,3488359,0.0
1621374797.1547108,3490411,0.0
1621374903.992313,3492613,0.0
1621375415.6581855,3503221,0.0
1621375458.2461665,3504119,0.0066225165501236916
1621375571.7967072,3506459,0.0
1621375578.363866,3506595,0.0
1621375624.725211,3507535,0.0030303029343485832
1621376578.7448092,3527146,0.0
1621376631.753697,3528252,0.0
1621376638.2525935,3528386,0.0
1621378427.3652241,3565720,0.003144653979688883
1621378548.6367648,3568272,0.0
1621378557.0981524,3568431,0.0
1621378859.6550183,3574749,0.002421307610347867
1621379057.483215,3578851,0.0
1621379213.6143696,3582101,0.004830917809158564
1621379339.3887382,3584700,0.006369426846504211
1621379416.6530402,3586310,0.0
1621379477.6166844,3587585,0.0
1621379530.240124,3588669,0.010869565419852734
1621379623.7775822,3590597,0.005235602147877216
1621379891.0235784,3596019,0.0
1621380032.9720914,3598934,0.00128369708545506
1621380330.6473675,3605125,0.005464480724185705
1621380353.3402543,3605604,0.0
1621380498.0701704,3608566,0.0
1621380994.6870005,3619027,0.0
1621381357.5734386,3627276,0.0010000000474974513
1621381779.4778035,3636814,0.0
1621381925.5983493,3640041,0.0
1621382130.7113247,3644614,0.0
1621382334.0740385,3649167,0.0
1621382558.703571,3653897,0.0
1621383034.2550118,3663663,0.0
1621384335.8384936,3692401,0.0
1621384887.0627432,3704475,0.0059523810632526875
1621385496.7647247,3717830,0.0
1621385703.3469057,3722373,0.0
1621385823.3182278,3724935,0.0
1621386118.0287538,3731390,0.0
1621386797.3106873,3746189,0.0
1621386922.0017269,3748846,0.0
1621387343.4830103,3758224,0.0
1621387556.855123,3762853,0.010869565419852734
1621387686.512132,3765764,0.0
1621388807.0214453,3790178,0.0
1621388957.6437106,3793492,0.0
1621390166.9765337,3818944,0.0028409091755747795
1621390818.5327256,3833206,0.0
1621391303.8315659,3843768,0.0
1621391332.884738,3844387,0.002958579920232296
1621391642.686985,3851142,0.0
1621392073.3800144,3860500,0.0
1621392665.3572533,3873328,0.0078125
1621393324.6303816,3887821,0.0
1621393360.995644,3888619,0.001607717014849186
1621393469.4208229,3891031,0.0
1621393800.972754,3898287,0.0
1621394051.442791,3903744,0.0030120480805635452
1621394080.3376553,3904368,0.0
1621394250.5824144,3908175,0.004273504484444857
1621394943.5201688,3923294,0.0
1621396303.589185,3953037,0.0020000000949949026
1621396934.6567862,3966734,0.004310344811528921
1621396993.8957844,3968031,0.005025125574320555
1621397899.8822258,3987796,0.0
1621398535.7596903,4001553,0.002481389557942748
1621398973.4838424,4011134,0.0
1621399248.288395,4016998,0.0
1621399350.0719802,4019117,0.0
1621399577.599456,4024077,0.0
1621400211.9664488,4037783,0.0
1621401079.955085,4056506,0.0
1621401440.1084344,4064472,0.0
1621401612.2172923,4068124,0.0
1621401688.6473498,4069807,0.0
1621402169.2112648,4080311,0.0
1621402254.1445477,4082140,0.0
1621402481.1785483,4087162,0.0
1621402621.405812,4090231,0.0
1621402741.689209,4092537,0.0
1621403051.6247115,4098467,0.0
1621403511.3216228,4108567,0.0
1621404445.317119,4128854,0.0
1621404541.6979735,4130988,0.0
1621405316.9900436,4147983,0.0
1621405556.7870874,4153187,0.005747126415371895
1621405632.6274486,4154805,0.0
1621405694.0424476,4156165,0.0
1621405717.2947443,4156670,0.0019801980815827847
1621405747.8814523,4157305,0.0
1621406836.6662233,4180979,0.0
1621407644.009178,4198532,0.002433090005069971
1621409014.7255666,4228517,0.0
1621409173.895005,4231857,0.004098360426723957
1621409218.3190815,4232826,0.0
1621409369.9723563,4236090,0.0
1621409719.9368548,4243625,0.0
1621409766.1104918,4244650,0.002053388161584735
1621410092.8246183,4251776,0.0
1621410448.7525964,4259566,0.002801120514050126
1621410796.0054085,4267070,0.0
1621411117.083598,4274023,0.0
1621411969.3466804,4292727,0.008230452425777912
1621412289.4954045,4299637,0.005235602147877216
1621412313.3422093,4300141,0.0
1621412698.0145864,4308500,0.0
1621413136.489433,4318103,0.0
1621413285.6221564,4321329,0.0
1621413437.8191116,4324676,0.00826446246355772
1621414035.9852417,4337853,0.0022573363967239857
1621414565.7130857,4349308,0.0
1621415059.4185128,4357208,0.0
1621415212.0203915,4360524,0.0
1621415404.4077575,4364741,0.0
1621415639.3313577,4369821,0.0
1621415790.9312828,4373160,0.0
1621415981.8497343,4377394,0.004999999888241291
1621416037.4612663,4378634,0.0015898251440376043
1621416811.5190141,4395498,0.0
1621416825.2430027,4395772,0.0
1621417006.6355057,4399688,0.0
1621418199.1926327,4425682,0.0014662756584584713
1621418412.0995085,4430259,0.0
1621418589.7991319,4434136,0.0
1621418708.3750892,4436752,0.0
1621419626.5612135,4456609,0.0
1621419805.0501506,4460481,0.0
1621419949.431548,4463645,0.0
1621420007.3648305,4464894,0.0
1621420126.6778274,4467474,0.0
