Wall time,Step,Value
1621340145.4936638,2783587,0.0
1621340153.8081493,2783742,0.0
1621340170.3481016,2784062,0.010989011265337467
1621340645.009133,2793349,0.0
1621340676.604808,2793993,0.0
1621341122.4757488,2802246,0.0
1621341454.75807,2808629,0.0
1621341500.7875853,2809521,0.0
1621341566.1099904,2810795,0.0
1621342119.0750635,2821795,0.00390625
1621342243.8442893,2824278,0.0
1621342417.365597,2827672,0.0
1621342537.841735,2830068,0.0
1621342567.3773677,2830636,0.004878048785030842
1621342756.3746393,2834324,0.0
1621342986.9549913,2838961,0.0
1621343074.1394222,2840719,0.0
1621343230.879657,2843914,0.0
1621343598.2863812,2851510,0.0
1621343619.4906862,2851972,0.005115089472383261
1621343900.8664918,2857926,0.0
1621344154.1301398,2862759,0.0
1621344736.3987992,2874637,0.0
1621344886.2733564,2877576,0.0
1621344891.6923335,2877680,0.0
1621345097.0496702,2881732,0.0
1621345109.6683931,2881975,0.0
1621345127.195391,2882317,0.0
1621345153.064187,2882811,0.008403361774981022
1621345332.395529,2886347,0.0
1621346833.5678816,2916336,0.0
1621346842.825412,2916525,0.005291005130857229
1621347119.7285721,2922397,0.008064515888690948
1621347193.3212717,2924059,0.0018115942366421223
1621347567.544093,2932507,0.0
1621348056.6343312,2942739,0.0
1621348076.8776758,2943157,0.0
1621348102.863993,2943697,0.0
1621348111.104749,2943865,0.0
1621348740.9698188,2956778,0.004761904943734407
1621348964.061112,2961483,0.0
1621349335.253452,2969229,0.003610108280554414
1621349949.1987915,2982122,0.0030674845911562443
1621350444.6217513,2992602,0.0
1621350452.8278627,2992776,0.005747126415371895
1621351166.184754,3008184,0.0
1621351833.150097,3021716,0.0
1621352531.5592463,3035767,0.0
1621352607.2030413,3037249,0.0026041667442768812
1621352621.9092324,3037549,0.0
1621352631.8160179,3037739,0.0
1621353211.002571,3049253,0.0
1621353336.0703778,3051759,0.0026041667442768812
1621353372.2888393,3052483,0.0
1621354546.858447,3076051,0.0
1621355571.6973212,3097893,0.0
1621355922.424133,3105188,0.0020000000949949026
1621356098.7005367,3108831,0.0
1621357003.6055853,3127646,0.0
1621357065.9118547,3128962,0.0
1621357128.554016,3130247,0.0
1621358073.9621687,3149949,0.0
1621358285.265301,3154413,0.0028248587623238564
1621359089.4801831,3171827,0.0
1621359647.8294568,3183304,0.001683501643128693
1621359664.0437944,3183635,0.0
1621360585.5979872,3202635,0.008771929889917374
1621360735.150494,3205703,0.0
1621360881.3936334,3208693,0.0
1621361424.102989,3219910,0.0
1621361615.9139113,3223870,0.0
1621361820.6464844,3228068,0.0
1621362015.9528859,3232109,0.0
1621362303.6160846,3238341,0.0
1621362307.1272845,3238412,0.0
1621362775.3603673,3249029,0.0
1621363062.1257954,3255008,0.0
1621363126.961664,3256353,0.010309278033673763
1621363418.163836,3262448,0.005102040711790323
1621363515.9491515,3264482,0.0
1621363761.3327148,3269504,0.0
1621363808.9248512,3270492,0.0
1621364490.5254498,3284568,0.0
1621365216.626929,3299634,0.0
1621365817.4424694,3308218,0.004629629664123058
1621365899.0954974,3309926,0.0
1621366852.4761028,3330326,0.0
1621368535.0709114,3365307,0.0
1621368845.7341413,3371704,0.0
1621368961.8302147,3374056,0.0
1621369221.5913923,3379332,0.0
1621369300.1700568,3380937,0.0
1621369418.7898567,3383355,0.0
1621369478.8757296,3384590,0.0
1621369550.5247116,3386080,0.0
1621369562.9189696,3386329,0.00401606410741806
1621369737.3882089,3389916,0.0
1621369999.1392765,3395878,0.0
1621370937.1360097,3415126,0.0
1621370968.5112126,3415760,0.0
1621371356.368004,3423704,0.0
1621371452.169611,3425680,0.0
1621371751.303952,3431785,0.0
1621371766.880648,3432099,0.0
1621371818.5450068,3433165,0.0
1621372226.3004632,3441769,0.0
1621373405.436603,3461144,0.0
1621373415.8803551,3461376,0.0
1621373569.1052585,3464722,0.0
1621374697.7802503,3488359,0.0
1621374797.1562066,3490411,0.0
1621374903.9928381,3492613,0.0
1621375415.6588404,3503221,0.0
1621375458.2468274,3504119,0.0
1621375571.7971895,3506459,0.0
1621375578.3643947,3506595,0.007352941203862429
1621375624.7259555,3507535,0.0
1621376578.759628,3527146,0.0
1621376631.7545857,3528252,0.0018214936135336757
1621376638.2531211,3528386,0.0
1621378427.365961,3565720,0.0
1621378548.637391,3568272,0.0
1621378557.0986805,3568431,0.0
1621378859.6565347,3574749,0.0
1621379057.4837148,3578851,0.0
1621379213.6150157,3582101,0.0
1621379339.3893325,3584700,0.0
1621379416.6535814,3586310,0.0
1621379477.6175518,3587585,0.0
1621379530.243388,3588669,0.0
1621379623.7781184,3590597,0.0
1621379891.0244513,3596019,0.0
1621380032.9730985,3598934,0.0
1621380330.6479862,3605125,0.0
1621380353.3430884,3605604,0.006329114083200693
1621380498.070833,3608566,0.0
1621380994.688363,3619027,0.0
1621381357.5747712,3627276,0.0010000000474974513
1621381779.4801815,3636814,0.0
1621381925.6018429,3640041,0.0
1621382130.712024,3644614,0.007194244768470526
1621382334.0746944,3649167,0.0
1621382558.7050934,3653897,0.0
1621383034.2556434,3663663,0.0
1621384335.8539073,3692401,0.0
1621384887.0641093,3704475,0.0
1621385496.76606,3717830,0.0
1621385703.3475833,3722373,0.0
1621385823.3187418,3724935,0.0
1621386118.033376,3731390,0.0
1621386797.3136141,3746189,0.0
1621386922.002525,3748846,0.0
1621387343.4836493,3758224,0.0
1621387556.874274,3762853,0.0
1621387686.513909,3765764,0.0033783784601837397
1621388807.0256026,3790178,0.00413223123177886
1621388957.6442723,3793492,0.0
1621390166.977505,3818944,0.005681818351149559
1621390818.5357587,3833206,0.0
1621391303.8321085,3843768,0.0
1621391332.8855119,3844387,0.0
1621391642.6881447,3851142,0.0
1621392073.3808098,3860500,0.0
1621392665.3578498,3873328,0.0
1621393324.633374,3887821,0.0
1621393360.99652,3888619,0.0
1621393469.4273736,3891031,0.0
1621393800.9732685,3898287,0.007194244768470526
1621394051.4442558,3903744,0.0
1621394080.3381748,3904368,0.0
1621394250.5829504,3908175,0.0
1621394943.5206838,3923294,0.0
1621396303.590156,3953037,0.0
1621396934.657505,3966734,0.0
1621396993.8968794,3968031,0.0
1621397899.8828177,3987796,0.0
1621398535.7609813,4001553,0.0
1621398973.4844112,4011134,0.004310344811528921
1621399248.2888732,4016998,0.008849557489156723
1621399350.0731404,4019117,0.0
1621399577.599978,4024077,0.0
1621400211.9669147,4037783,0.0
1621401079.9561706,4056506,0.001367989112623036
1621401440.1112297,4064472,0.0
1621401612.217792,4068124,0.0
1621401688.6697297,4069807,0.0
1621402169.2130394,4080311,0.004761904943734407
1621402254.1451662,4082140,0.0032573288772255182
1621402481.1791513,4087162,0.0
1621402621.4064403,4090231,0.0
1621402741.7032928,4092537,0.0
1621403051.642407,4098467,0.0024271844886243343
1621403511.322113,4108567,0.010416666977107525
1621404445.317695,4128854,0.0036496350076049566
1621404541.6987023,4130988,0.0
1621405317.0032558,4147983,0.006535947788506746
1621405556.7876122,4153187,0.0
1621405632.6344006,4154805,0.0
1621405694.0435266,4156165,0.003225806402042508
1621405717.2955384,4156670,0.0
1621405747.8819826,4157305,0.0
1621406836.6803024,4180979,0.0
1621407644.009831,4198532,0.0
1621409014.7353034,4228517,0.0
1621409173.8986607,4231857,0.0
1621409218.3196044,4232826,0.0
1621409369.9733372,4236090,0.0
1621409719.9377441,4243625,0.0015037594130262733
1621409766.1114986,4244650,0.002053388161584735
1621410092.8278286,4251776,0.0019267823081463575
1621410448.7536755,4259566,0.0
1621410796.0060313,4267070,0.0
1621411117.0841637,4274023,0.0
1621411969.3473852,4292727,0.004115226212888956
1621412289.4959533,4299637,0.0
1621412313.342792,4300141,0.00657894741743803
1621412698.015237,4308500,0.0
1621413136.4900935,4318103,0.0
1621413285.6230223,4321329,0.0
1621413437.8224838,4324676,0.0
1621414035.9864566,4337853,0.0
1621414565.7136054,4349308,0.0
1621415059.4190676,4357208,0.0
1621415212.039784,4360524,0.0
1621415404.4082394,4364741,0.0
1621415639.3462858,4369821,0.0
1621415790.9318807,4373160,0.0044247787445783615
1621415981.8642864,4377394,0.0
1621416037.462028,4378634,0.0031796502880752087
1621416811.5276103,4395498,0.0
1621416825.2435887,4395772,0.0
1621417006.6410556,4399688,0.0029069767333567142
1621418199.1956708,4425682,0.0014662756584584713
1621418412.1000862,4430259,0.007042253389954567
1621418589.7998009,4434136,0.0
1621418708.3756108,4436752,0.0
1621419626.562455,4456609,0.0
1621419805.0549927,4460481,0.0
1621419949.4320688,4463645,0.0
1621420007.365384,4464894,0.0
1621420117.8873017,4467290,0.0
