Wall time,Step,Value
1621339293.1901624,2765933,0.0
1621339318.180746,2766425,0.0
1621340153.8082013,2783742,0.006451612804085016
1621340165.6053534,2783971,0.0
1621340178.4898026,2784214,0.0
1621340650.6235602,2793466,0.008547008968889713
1621340680.484374,2794072,0.0
1621341162.8068533,2803048,0.0012468828354030848
1621341469.5213726,2808909,0.0071428571827709675
1621341507.4037335,2809652,0.0
1621341577.8071692,2811009,0.0
1621342123.2271054,2821876,0.0
1621342250.7080793,2824404,0.0
1621342435.4055362,2828019,0.0
1621342556.6667738,2830431,0.0
1621342571.4374602,2830713,0.0
1621342764.6700997,2834491,0.0
1621342991.410853,2839050,0.0
1621343078.354444,2840801,0.0
1621343234.300842,2843990,0.0
1621343601.6840355,2851581,0.0
1621343623.0905325,2852048,0.0
1621343920.2985384,2858297,0.0
1621344161.8065305,2862907,0.0
1621344750.6419008,2874917,0.0
1621344891.6923802,2877680,0.0
1621344912.8430028,2878094,0.0
1621345109.6684515,2881975,0.0
1621345122.6406825,2882225,0.004000000189989805
1621345131.4783576,2882400,0.0
1621345175.523291,2883246,0.002298850566148758
1621345340.328308,2886506,0.0
1621346842.825464,2916525,0.0
1621346880.086701,2917328,0.0
1621347129.5810888,2922617,0.0
1621347204.3412654,2924301,0.00413223123177886
1621347578.390033,2932717,0.0
1621348076.8777487,2943157,0.0023923444095999002
1621348081.6948462,2943257,0.009999999776482582
1621348111.1048012,2943865,0.0
1621348136.418588,2944396,0.0
1621348769.5931675,2957369,0.0
1621348976.9990113,2961750,0.00374531839042902
1621349343.8403604,2969401,0.0
1621349985.108821,2982901,0.00256739417091012
1621350452.8279138,2992776,0.0
1621350473.068613,2993203,0.0023419202771037817
1621351193.199705,3008734,0.0
1621351843.2783306,3021915,0.005025125574320555
1621352536.2622797,3035856,0.0
1621352611.1165175,3037326,0.0
1621352631.816072,3037739,0.0
1621352680.174501,3038739,0.0020000000949949026
1621353240.2148604,3049846,0.0
1621353341.400217,3051863,0.0
1621353415.6876345,3053386,0.0
1621354550.9002962,3076133,0.012195121496915817
1621355592.2773545,3098309,0.0
1621355932.6824894,3105398,0.0
1621356108.1123016,3109018,0.0
1621357029.9479156,3128194,0.0018248175038024783
1621357087.3680325,3129401,0.0
1621357133.3144722,3130344,0.0
1621358079.4707584,3150062,0.0
1621358303.0494199,3154826,0.0
1621359096.43645,3171969,0.0
1621359664.043859,3183635,0.0
1621359673.2905972,3183825,0.0
1621360593.8288856,3202800,0.0060606058686971664
1621360741.799926,3205838,0.0
1621360887.2783647,3208807,0.008771929889917374
1621361432.6809268,3220086,0.0
1621361620.336482,3223951,0.0
1621361854.4915147,3228781,0.001402524532750249
1621362023.5681474,3232264,0.0
1621362307.127334,3238412,0.0
1621362320.519922,3238746,0.002994012087583542
1621362787.0559225,3249282,0.0
1621363078.6926637,3255351,0.0
1621363132.3787806,3256465,0.0
1621363442.8696506,3262961,0.0
1621363521.3962092,3264597,0.0
1621363768.8056376,3269658,0.0
1621363814.602496,3270600,0.009259259328246117
1621364501.9748373,3284803,0.0
1621365232.0988255,3299963,0.0
1621365833.752528,3308566,0.0
1621365906.8111115,3310085,0.006289307959377766
1621366862.2418575,3330524,0.0
1621368552.5330777,3365674,0.0
1621368854.4184153,3371884,0.0055555556900799274
1621368970.8559575,3374236,0.0
1621369232.3532453,3379549,0.0
1621369304.126131,3381015,0.0
1621369445.1298394,3383913,0.0
1621369482.6692708,3384670,0.0
1621369562.919038,3386329,0.0
1621369584.9427102,3386782,0.002207505516707897
1621369746.8473043,3390115,0.0
1621370006.7896981,3396041,0.0
1621370944.950578,3415290,0.0
1621370983.5629911,3416065,0.0
1621371364.454881,3423871,0.005988024175167084
1621371456.8536713,3425772,0.0
1621371758.0977006,3431912,0.007874015718698502
1621371773.818487,3432235,0.0
1621371822.9952023,3433254,0.0
1621372234.4667819,3441931,0.006172839552164078
1621373411.1843925,3461274,0.0
1621373421.974355,3461500,0.0
1621373573.8907533,3464816,0.0
1621374705.9257288,3488518,0.0
1621374807.359148,3490622,0.0
1621374911.1975503,3492760,0.0
1621375443.4247448,3503817,0.0
1621375466.657921,3504299,0.0
1621375578.3644426,3506595,0.007352941203862429
1621375589.3811846,3506818,0.0
1621375629.0601325,3507621,0.0
1621376596.0990586,3527508,0.0027624310459941626
1621376638.2531698,3528386,0.0
1621376665.4357839,3528958,0.0
1621378469.843535,3566620,0.0011111111380159855
1621378557.0987315,3568431,0.006289307959377766
1621378567.773516,3568650,0.0
1621378865.1803014,3574862,0.0
1621379065.771485,3579018,0.0
1621379220.5024593,3582264,0.0
1621379350.557767,3584923,0.0
1621379428.7612748,3586570,0.0
1621379485.7269728,3587748,0.0
1621379540.0379062,3588872,0.0
1621379633.1723945,3590789,0.0
1621379898.9730406,3596189,0.0
1621380043.2045133,3599147,0.0
1621380345.8911462,3605446,0.0
1621380373.558849,3606026,0.0
1621380508.8712738,3608786,0.0
1621381021.1945288,3619626,0.001669449033215642
1621381376.6669588,3627712,0.0
1621381789.9887903,3637061,0.0
1621381934.1133556,3640234,0.0
1621382135.1473703,3644718,0.0
1621382345.024239,3649406,0.0
1621382569.6545293,3654099,0.0
1621383041.7165256,3663803,0.0
1621384345.4584727,3692615,0.0
1621384893.3189101,3704604,0.0
1621385501.6713428,3717934,0.0
1621385729.9267993,3722953,0.0
1621385838.1489978,3725252,0.0
1621386126.9337234,3731581,0.0
1621386800.9402754,3746262,0.0
1621386926.1061337,3748945,0.0
1621387353.4301963,3758429,0.0
1621387561.0077207,3762948,0.0
1621387701.2012267,3766074,0.0
1621388819.9346626,3790446,0.0
1621388961.4778478,3793574,0.0
1621390172.226311,3819054,0.0
1621390854.5451882,3833998,0.0
1621391317.4966488,3844049,0.0
1621391337.677367,3844485,0.0
1621391664.7761765,3851641,0.0
1621392078.706332,3860617,0.008547008968889713
1621392689.3160274,3873856,0.005681818351149559
1621393332.591609,3887997,0.0
1621393374.2425232,3888917,0.0
1621393484.0214076,3891325,0.003401360474526882
1621393812.3884544,3898522,0.0
1621394061.205364,3903965,0.0
1621394085.7805033,3904488,0.008333333767950535
1621394262.4080927,3908417,0.0
1621394948.8924375,3923402,0.0
1621396312.0112224,3953207,0.0
1621396951.4211974,3967105,0.0
1621397020.0559576,3968630,0.003338898066431284
1621397936.479623,3988618,0.002433090005069971
1621398563.34204,4002177,0.0
1621398988.3203487,4011471,0.0
1621399260.1573308,4017239,0.0
1621399361.7233808,4019353,0.0
1621399597.7174528,4024509,0.0
1621400220.9117215,4037967,0.0
1621401083.4620686,4056587,0.0
1621401454.869827,4064799,0.0
1621401616.2108629,4068216,0.0
1621401700.2225134,4070066,0.0
1621402188.3621945,4080716,0.0
1621402259.5390697,4082265,0.0
1621402494.4915488,4087449,0.0
1621402640.8190863,4090668,0.0
1621402769.186627,4093038,0.0
1621403062.8113143,4098713,0.004065040498971939
1621403517.9904788,4108708,0.0
1621404452.2472932,4129006,0.0
1621404553.41234,4131242,0.0
1621405320.2593737,4148057,0.0
1621405561.3436244,4153283,0.0
1621405646.9441066,4155125,0.0
1621405717.2956202,4156670,0.0
1621405740.0158617,4157141,0.00424628471955657
1621405760.8368847,4157587,0.003546099178493023
1621406842.0461025,4181088,0.0
1621407648.323538,4198624,0.0
1621409021.602837,4228675,0.0
1621409181.9063628,4232044,0.0
1621409222.161027,4232901,0.0
1621409376.277978,4236200,0.0
1621409744.328346,4244163,0.0018587360391393304
1621409786.7950108,4245072,0.0
1621410103.8259034,4252020,0.0
1621410477.040276,4260203,0.0
1621410801.243433,4267185,0.0
1621411144.843548,4274638,0.00162601622287184
1621411985.0293841,4293076,0.0
1621412293.5224266,4299718,0.0
1621412320.0923655,4300287,0.0
1621412707.6198761,4308715,0.0
1621413146.910278,4318343,0.0
1621413294.020681,4321517,0.0
1621413444.8082504,4324834,0.006329114083200693
1621414048.5725372,4338115,0.0
1621414572.816853,4349470,0.006172839552164078
1621415068.6446772,4357408,0.0
1621415227.0878334,4360852,0.0
1621415410.4724972,4364865,0.0
1621415658.3291728,4370237,0.0
1621415796.7614985,4373297,0.0
1621415999.93736,4377793,0.0
1621416047.0312152,4378828,0.0
1621416825.2436492,4395772,0.0
1621416828.708321,4395844,0.0
1621417011.5290601,4399794,0.0
1621418208.7026055,4425879,0.0
1621418422.0187595,4430474,0.0
1621418598.4941127,4434323,0.0
1621418725.4324586,4437107,0.0
1621419631.7094412,4456711,0.0
1621419810.0680559,4460578,0.0
1621419959.462154,4463862,0.0
1621420025.848546,4465280,0.0
1621420117.887361,4467290,0.004065040498971939
