Wall time,Step,Value
1620516931.8112288,14471,0.13333334028720856
1620517072.9356236,14494,0.13333334028720856
1620517280.2786927,14530,0.06666667014360428
1620517457.7997687,14554,0.03333333507180214
1620517470.1283903,14556,0.13333334028720856
1620517473.9816847,14557,0.0
1620517838.2857718,14617,0.06666667014360428
1620517930.8982444,14632,0.06666667014360428
1620517967.936254,14638,0.03333333507180214
1620518182.1288123,14668,0.10000000149011612
1620518238.63947,14677,0.13333334028720856
1620518266.0624979,14681,0.03333333507180214
1620518301.6620357,14687,0.10000000149011612
1620518392.1894913,14703,0.0
1620518675.7740374,14746,0.10000000149011612
1620518763.95753,14758,0.10000000149011612
1620518889.189097,14779,0.20000000298023224
1620518893.1950412,14780,0.03333333507180214
1620518920.5757997,14784,0.06666667014360428
1620518950.56126,14788,0.03333333507180214
1620518971.0537422,14792,0.10000000149011612
1620519099.6963787,14809,0.10000000149011612
1620519146.1347387,14815,0.10000000149011612
1620519173.692927,14819,0.1666666716337204
1620519372.852193,14846,0.06666667014360428
1620519545.9052114,14873,0.20000000298023224
1620519677.9753702,14892,0.0
1620519891.844288,14924,0.10000000149011612
1620519896.2654016,14925,0.03333333507180214
1620519916.3741825,14926,0.1666666716337204
1620520081.0965216,14950,0.06666667014360428
1620520507.818713,15015,0.0
1620520567.0062246,15027,0.0
1620520933.9848971,15090,0.03333333507180214
1620521157.3326774,15132,0.06666667014360428
1620521176.5431356,15136,0.13333334028720856
1620521428.7692683,15180,0.1666666716337204
1620521546.2493515,15199,0.0
1620521806.6421306,15236,0.10000000149011612
1620521996.5260382,15266,0.1666666716337204
1620522052.46859,15273,0.03333333507180214
1620522112.7255554,15283,0.06666667014360428
1620522253.209888,15301,0.23333333432674408
1620522374.7130885,15324,0.10000000149011612
1620522496.3401303,15341,0.06666667014360428
1620522534.942948,15347,0.06666667014360428
1620522567.8523252,15354,0.13333334028720856
1620522901.0070307,15401,0.10000000149011612
1620522946.269284,15406,0.13333334028720856
1620523067.8191643,15422,0.10000000149011612
1620523119.7474844,15428,0.10000000149011612
1620523177.9893568,15438,0.1666666716337204
1620523301.38403,15456,0.13333334028720856
1620523399.7794118,15473,0.06666667014360428
1620523413.737627,15475,0.10000000149011612
1620523587.5111358,15507,0.13333334028720856
1620523732.9915016,15527,0.03333333507180214
1620523847.4405808,15538,0.30000001192092896
1620524146.273498,15585,0.2666666805744171
1620524213.9694877,15597,0.1666666716337204
1620524292.0277667,15608,0.0
1620524747.908423,15672,0.0
1620524969.8246024,15703,0.03333333507180214
1620525254.0503285,15740,0.13333334028720856
1620525386.4680862,15764,0.03333333507180214
1620525452.3578274,15773,0.0
1620525497.0117652,15779,0.13333334028720856
1620525601.6608198,15794,0.03333333507180214
1620525726.6217616,15811,0.06666667014360428
1620525830.4316204,15825,0.06666667014360428
1620525849.7775023,15828,0.06666667014360428
1620525953.4737515,15847,0.06666667014360428
1620526059.832316,15866,0.03333333507180214
1620526820.757498,15979,0.13333334028720856
1620526870.1765687,15987,0.03333333507180214
1620526932.730272,15993,0.06666667014360428
1620527146.9741309,16017,0.10000000149011612
1620527151.8785033,16018,0.06666667014360428
1620527425.1878557,16056,0.2666666805744171
1620527612.3625836,16083,0.13333334028720856
1620527691.3215709,16095,0.03333333507180214
1620527787.8432705,16112,0.06666667014360428
1620527808.6126127,16116,0.10000000149011612
1620528214.1220396,16175,0.3333333432674408
1620528309.4307826,16188,0.03333333507180214
1620528391.6716843,16198,0.13333334028720856
1620528419.4665089,16202,0.13333334028720856
1620528593.1708145,16227,0.10000000149011612
1620528753.6696668,16249,0.13333334028720856
1620529308.7312114,16321,0.13333334028720856
1620529468.6955428,16343,0.2666666805744171
1620529491.5096865,16347,0.06666667014360428
1620529500.9582784,16349,0.06666667014360428
1620529504.691814,16350,0.10000000149011612
1620529564.689661,16360,0.03333333507180214
1620529702.4269288,16380,0.03333333507180214
1620529879.586367,16406,0.06666667014360428
1620530129.3126256,16440,0.13333334028720856
1620530217.4903255,16449,0.23333333432674408
1620530607.95122,16505,0.06666667014360428
1620531002.7189846,16559,0.06666667014360428
1620531201.3840125,16585,0.06666667014360428
1620531230.72135,16590,0.10000000149011612
1620531402.1277535,16610,0.06666667014360428
1620531768.014528,16661,0.06666667014360428
1620531796.9362693,16665,0.03333333507180214
1620532027.096533,16697,0.1666666716337204
1620532383.4177268,16746,0.06666667014360428
1620532521.483493,16766,0.06666667014360428
1620532761.8600707,16798,0.06666667014360428
1620532828.4624062,16808,0.13333334028720856
1620532842.234284,16809,0.13333334028720856
1620533009.7483196,16834,0.13333334028720856
1620533035.6381063,16839,0.06666667014360428
1620533058.1622927,16843,0.10000000149011612
1620533136.7618234,16857,0.03333333507180214
1620533442.179966,16899,0.03333333507180214
1620533599.6965532,16924,0.23333333432674408
1620534104.247499,16999,0.06666667014360428
1620534642.8718586,17066,0.30000001192092896
1620534871.9959397,17097,0.06666667014360428
1620535090.8082976,17131,0.0
1620535117.4061813,17132,0.2666666805744171
1620535268.5318022,17154,0.10000000149011612
1620535543.8075502,17192,0.03333333507180214
1620535583.166011,17197,0.10000000149011612
1620535624.3733382,17202,0.03333333507180214
1620535687.9159722,17212,0.1666666716337204
1620535873.13855,17239,0.03333333507180214
1620535877.5365942,17240,0.10000000149011612
1620535912.6477637,17247,0.03333333507180214
1620535995.067153,17261,0.06666667014360428
1620536070.698791,17272,0.06666667014360428
1620536198.4981668,17290,0.03333333507180214
1620536217.1467185,17292,0.10000000149011612
1620536361.0616887,17315,0.06666667014360428
1620536368.0517886,17316,0.1666666716337204
1620536373.3670175,17317,0.13333334028720856
1620536388.8204193,17320,0.10000000149011612
1620536519.326383,17339,0.06666667014360428
1620536728.420178,17374,0.06666667014360428
1620536819.9179518,17391,0.03333333507180214
1620536910.0239837,17404,0.13333334028720856
1620536915.708697,17405,0.13333334028720856
1620536963.7883368,17415,0.10000000149011612
1620537047.8775637,17426,0.06666667014360428
1620537107.6521719,17436,0.06666667014360428
1620537145.7669747,17444,0.06666667014360428
1620537221.1892242,17454,0.03333333507180214
1620537546.874106,17503,0.06666667014360428
1620537601.0913413,17511,0.13333334028720856
1620537632.9001834,17515,0.2666666805744171
1620537851.459524,17543,0.06666667014360428
1620537928.2181158,17557,0.03333333507180214
1620537972.67461,17563,0.1666666716337204
1620538056.9487078,17577,0.13333334028720856
1620538067.6252172,17579,0.0
1620538108.6884713,17586,0.20000000298023224
1620538126.2294927,17590,0.03333333507180214
1620538160.7476718,17593,0.0
1620538164.4201841,17594,0.13333334028720856
1620538183.8226817,17598,0.10000000149011612
1620538340.9251502,17623,0.1666666716337204
1620538420.8581474,17633,0.10000000149011612
1620538448.1147451,17637,0.06666667014360428
1620538537.6301734,17653,0.06666667014360428
1620538644.4923317,17667,0.0
1620538971.4690502,17703,0.03333333507180214
1620538983.9927857,17704,0.20000000298023224
1620539044.14202,17711,0.06666667014360428
1620539120.3379068,17722,0.10000000149011612
1620539341.3382287,17752,0.0
1620539486.8331444,17771,0.03333333507180214
1620539491.2969859,17772,0.03333333507180214
1620539539.5991337,17777,0.36666667461395264
1620539714.8863733,17804,0.13333334028720856
1620539819.8615918,17822,0.1666666716337204
1620539947.5777104,17842,0.03333333507180214
1620540733.0515425,17953,0.06666667014360428
1620540793.7539454,17962,0.03333333507180214
1620540904.6303895,17978,0.10000000149011612
1620540917.1706963,17981,0.03333333507180214
1620540964.6112456,17990,0.06666667014360428
1620541196.6966715,18018,0.06666667014360428
1620541411.3201113,18052,0.06666667014360428
1620541416.0935614,18053,0.06666667014360428
1620541490.1238537,18062,0.03333333507180214
1620541528.3231225,18065,0.10000000149011612
1620541802.0742745,18104,0.10000000149011612
1620541894.9687188,18119,0.0
1620541968.0352397,18129,0.06666667014360428
1620542053.8772178,18144,0.03333333507180214
1620542080.5793996,18146,0.23333333432674408
1620542136.6782908,18154,0.03333333507180214
1620542239.5884173,18170,0.13333334028720856
1620542408.9239457,18190,0.13333334028720856
1620542536.509968,18214,0.0
1620542680.5770774,18236,0.10000000149011612
1620542885.1942742,18264,0.23333333432674408
1620542952.0278032,18276,0.0
1620543245.4515948,18318,0.30000001192092896
1620543271.034949,18321,0.03333333507180214
1620543545.9947777,18362,0.13333334028720856
1620543595.411424,18370,0.10000000149011612
1620544175.4633403,18451,0.10000000149011612
1620544186.7086556,18452,0.03333333507180214
1620544769.7095363,18539,0.10000000149011612
1620544821.9823582,18547,0.03333333507180214
1620545129.3287153,18591,0.03333333507180214
1620545132.91202,18592,0.06666667014360428
1620545449.700397,18643,0.06666667014360428
1620545504.7486975,18652,0.03333333507180214
1620545859.947164,18703,0.1666666716337204
1620545961.4477844,18713,0.13333334028720856
1620546000.5589757,18720,0.1666666716337204
1620546041.8686814,18725,0.13333334028720856
1620546296.4503877,18749,0.10000000149011612
1620546567.7828329,18786,0.06666667014360428
1620546712.0563798,18803,0.03333333507180214
1620547109.7260213,18845,0.1666666716337204
1620547531.9893026,18893,0.10000000149011612
1620547550.218718,18895,0.10000000149011612
1620547823.1545753,18933,0.0
1620548019.8117268,18958,0.06666667014360428
1620548192.859147,18977,0.0
1620548238.2906873,18982,0.13333334028720856
1620548271.5429542,18987,0.06666667014360428
1620548445.0167081,19005,0.13333334028720856
1620548485.6809561,19010,0.06666667014360428
1620548567.5929492,19015,0.36666667461395264
1620548698.2804213,19027,0.3333333432674408
1620548903.4679112,19048,0.36666667461395264
1620549379.0093844,19095,0.1666666716337204
1620549490.403498,19108,0.10000000149011612
1620549544.9376664,19116,0.20000000298023224
1620549828.9243128,19153,0.03333333507180214
1620549955.2496088,19169,0.06666667014360428
1620550209.6180487,19203,0.13333334028720856
1620550301.516328,19214,0.06666667014360428
1620550414.861976,19227,0.03333333507180214
1620550728.2232847,19264,0.13333334028720856
1620550788.5150907,19271,0.0
1620550806.7452416,19275,0.13333334028720856
1620551031.662046,19300,0.23333333432674408
1620551276.4195926,19326,0.10000000149011612
1620551708.285665,19366,0.03333333507180214
1620552034.0517764,19407,0.03333333507180214
1620552041.4899616,19408,0.1666666716337204
1620552060.693297,19410,0.23333333432674408
1620552100.3830118,19415,0.0
1620552521.0226696,19465,0.13333334028720856
1620552808.280968,19485,0.0
1620552927.4397507,19500,0.06666667014360428
1620552950.293774,19503,0.0
1620552971.1256077,19505,0.06666667014360428
1620553161.49493,19525,0.06666667014360428
1620553197.85925,19531,0.23333333432674408
1620553378.8702884,19554,0.06666667014360428
1620553580.2432814,19579,0.10000000149011612
1620553601.6790078,19581,0.1666666716337204
1620553666.1143606,19594,0.0
1620553798.6660798,19615,0.0
1620553935.1959708,19634,0.20000000298023224
1620553997.5477622,19640,0.06666667014360428
1620554108.5992308,19654,0.10000000149011612
1620554184.5150757,19665,0.1666666716337204
1620554258.2701573,19674,0.10000000149011612
1620554297.6778095,19678,0.4000000059604645
1620554643.1324801,19720,0.13333334028720856
1620554698.3485157,19727,0.1666666716337204
1620554727.9100163,19731,0.06666667014360428
1620554777.6302664,19736,0.1666666716337204
1620554781.8240638,19737,0.0
1620555057.8949604,19777,0.03333333507180214
1620555209.1243503,19796,0.03333333507180214
1620555316.912313,19809,0.10000000149011612
