Wall time,Step,Value
1620519055.665343,2203832,0.0
1620519472.5131178,2212890,0.0
1620519758.5636451,2219168,0.0
1620519790.101436,2219843,0.007518797181546688
1620520111.64635,2226774,0.0
1620520260.032279,2230035,0.0
1620520519.1808887,2236126,0.0
1620520706.7082264,2240483,0.0
1620520758.3947349,2241676,0.0
1620520811.7014256,2242988,0.0
1620520922.3888946,2245662,0.0062500000931322575
1620521047.2480955,2248527,0.017094017937779427
1620521146.5148067,2250834,0.0
1620521178.4414003,2251577,0.0
1620521232.2925613,2252861,0.0
1620521553.276827,2260310,0.004950494971126318
1620521580.7613962,2260970,0.0
1620521664.055081,2262955,0.0
1620521710.2522964,2264003,0.0
1620521781.3790698,2265650,0.0
1620521909.4783797,2268631,0.0
1620521990.8259077,2270526,0.0
1620522010.7312484,2270984,0.0
1620522229.0572572,2275972,0.0
1620522348.7107823,2278762,0.0
1620522414.8594115,2280305,0.0
1620522693.7295842,2286705,0.0
1620522767.9814749,2288398,0.0
1620522834.2124805,2289893,0.0
1620523297.3567302,2300676,0.0
1620523539.48083,2306242,0.0
1620523759.2216034,2311237,0.0
1620523916.5254707,2314809,0.0
1620523965.667635,2315928,0.0
1620523995.8794422,2316623,0.0
1620524086.7436438,2318658,0.0
1620524185.4983063,2320892,0.0
1620524284.6054492,2323143,0.0069444444961845875
1620524305.3383708,2323616,0.0
1620524458.778937,2327015,0.0
1620524561.815433,2329364,0.0
1620525252.7985747,2345867,0.005681818351149559
1620525289.6880226,2346696,0.009433962404727936
1620525332.3695362,2347676,0.010989011265337467
1620525531.1955917,2350887,0.0
1620525539.5506709,2351078,0.0
1620525771.4762363,2356408,0.0
1620525920.8916945,2359888,0.0
1620525970.5849664,2361042,0.0
1620526091.3245957,2363856,0.0
1620526462.5502174,2372267,0.0
1620526541.9735491,2374023,0.007692307699471712
1620526586.362171,2375050,0.0
1620526605.9311926,2375495,0.0
1620526905.655115,2382373,0.0
1620527314.9519923,2391683,0.0
1620527424.4118128,2394185,0.0
1620527443.8760684,2394630,0.0
1620527450.9511669,2394794,0.0
1620527455.1860967,2394887,0.01075268816202879
1620527509.297485,2396154,0.0
1620527632.8141541,2399061,0.0
1620527797.6653717,2402672,0.0
1620527984.8590007,2406991,0.0
1620528048.1088088,2408451,0.0
1620528411.866335,2416698,0.0047846888191998005
1620528748.7860205,2424344,0.0
1620528905.4980078,2427804,0.0
1620528929.3576944,2428361,0.0
1620529029.6089137,2430641,0.012987012974917889
1620529394.7263174,2438792,0.0
1620529428.1633162,2439532,0.0
1620529656.9654825,2444771,0.0
1620529944.983961,2451190,0.0
1620530098.4895008,2454618,0.0
1620530288.0637615,2458870,0.0
1620530359.329593,2460487,0.0
1620530363.9253697,2460587,0.0
1620530528.8772335,2464220,0.0
1620530601.5429566,2465886,0.0
1620530670.1623213,2467402,0.0
1620530942.2434962,2473375,0.0
1620531079.3451443,2476448,0.0029325513169169426
1620531613.2626517,2488259,0.0
1620532067.5455542,2498694,0.0
1620532322.2975717,2504572,0.0
1620532575.2842617,2510167,0.0
1620532580.909556,2510296,0.0
1620532738.0118215,2513864,0.008403361774981022
1620532994.3549294,2519514,0.006666666828095913
1620533018.3066502,2520070,0.0
1620533048.2564387,2520777,0.004219409078359604
1620533109.8774297,2522201,0.009433962404727936
1620533318.1575768,2526868,0.0
1620533322.5130296,2526959,0.0
1620533356.1411595,2527691,0.0
1620533432.7727396,2529367,0.0
1620533504.1742861,2530962,0.0
1620533633.4853854,2533742,0.0
1620533644.5133045,2533992,0.0
1620533816.564637,2537804,0.0
1620533825.1937304,2538001,0.0
1620533835.4028015,2538239,0.0
1620533854.6564188,2538644,0.0
1620533988.7844958,2541666,0.0
1620534245.6705556,2547277,0.0
1620534384.2406821,2550325,0.0
1620534486.2982776,2552458,0.0
1620534489.950251,2552531,0.0
1620534539.9642537,2553621,0.0
1620534590.650181,2554724,0.0
1620534640.6420255,2555806,0.0
1620534691.3829331,2556920,0.0
1620534770.8518057,2558623,0.008620689623057842
1620535149.812962,2566915,0.0
1620535213.9355562,2568281,0.0
1620535239.8004143,2568821,0.005524862091988325
1620535448.586323,2573300,0.0
1620535545.7742233,2575420,0.0
1620535606.0663445,2576795,0.0
1620535729.4847763,2579545,0.0
1620535744.4362354,2579878,0.0
1620535799.6415646,2581050,0.0028735632076859474
1620535850.188417,2582147,0.0
1620535856.462579,2582278,0.0
1620535892.185806,2583067,0.0
1620536138.753163,2588697,0.0
1620536211.643347,2590392,0.0
1620536238.1558087,2590950,0.0
1620536346.755476,2593317,0.0
1620536471.4852269,2596146,0.0
1620536739.9689002,2602262,0.0
1620536752.028099,2602530,0.0
1620536801.2631903,2603615,0.0
1620536885.3584297,2605494,0.0
1620537229.1485372,2613332,0.0
1620537234.6892908,2613467,0.0
1620537272.2294953,2614320,0.0
1620537456.802794,2618526,0.0
1620537585.381508,2621251,0.0
1620537711.7030828,2623987,0.0
1620538430.3059,2639650,0.0
1620538504.9555862,2641248,0.0
1620538635.316115,2644004,0.0025316455867141485
1620538651.64767,2644392,0.0
1620538704.1044104,2645504,0.0
1620538977.7971933,2649414,0.0
1620539219.9432511,2654582,0.005649717524647713
1620539225.6597123,2654709,0.0
1620539292.096857,2656162,0.0
1620539314.3746207,2656676,0.0
1620539559.6361723,2661993,0.0
1620539651.9504402,2663993,0.0
1620539700.7677934,2665047,0.0
1620539804.706777,2667336,0.0
1620539817.456255,2667625,0.0
1620539864.7132576,2668671,0.0
1620539953.3504615,2670653,0.0
1620540048.9251163,2672771,0.0
1620540217.3531294,2676588,0.0
1620540387.1974692,2680467,0.0
1620540599.65212,2685184,0.0
1620540709.1766148,2687287,0.0
1620541000.7144358,2693872,0.0
1620541024.79861,2694406,0.0
1620541278.4858854,2699983,0.0
1620541329.7731705,2701177,0.0
1620541850.7849479,2712766,0.0
1620541855.0961819,2712849,0.0
1620542467.2193787,2726537,0.0
1620542524.117669,2727804,0.0
1620542834.6529846,2734615,0.0
1620542841.6957593,2734772,0.0
1620543200.8839223,2742681,0.0
1620543260.3677926,2744005,0.0
1620543626.8415859,2752035,0.0
1620543670.8849077,2752994,0.0
1620543728.135965,2754261,0.0
1620543997.7275689,2760062,0.0
1620544279.6187565,2766049,0.0
1620544377.6174822,2768192,0.0
1620544632.894244,2773897,0.01123595517128706
1620544995.0728438,2781625,0.0
1620545247.8894737,2787175,0.0
1620545405.9011548,2790865,0.0
1620545515.6720726,2793505,0.0
1620545554.9983711,2794419,0.0
1620545586.4415083,2795166,0.0
1620545703.4234023,2797643,0.0
1620545734.5675051,2798269,0.0
1620545759.1851363,2798804,0.0
1620545836.0744543,2800524,0.0
1620545968.8016863,2803410,0.003144653979688883
1620546327.1708636,2811192,0.0
1620546464.3558998,2814175,0.0
1620546720.191736,2819890,0.0
1620546832.9226573,2822404,0.0
1620547088.0414624,2828014,0.0
1620547151.3467436,2829400,0.0
1620547241.0799954,2831403,0.0
1620547462.83567,2836355,0.0
1620547496.523957,2837126,0.0
1620547522.9191375,2837708,0.0
1620547663.5171328,2840906,0.0
1620547819.5854087,2844322,0.0
1620548285.8599749,2854173,0.0
1620548300.6085813,2854494,0.007692307699471712
1620548322.5723271,2854958,0.0
1620548626.2137241,2861395,0.0
1620548735.6239688,2863681,0.0
1620548838.931024,2865934,0.0
1620548859.5170963,2866376,0.0
1620548869.2416093,2866590,0.0
1620549069.773627,2870975,0.0
1620549101.1962135,2871693,0.0
1620549244.4033558,2874894,0.0
1620549407.5660927,2878583,0.0
1620549420.11057,2878869,0.0
1620549493.077479,2880579,0.0045045046135783195
1620549611.0653844,2883478,0.0
1620549720.8823702,2885860,0.0
1620549756.6091459,2886679,0.0
1620549861.064188,2888943,0.009803921915590763
1620549923.4424934,2890341,0.0
1620549986.537361,2891724,0.0
1620550003.91813,2892105,0.0
1620550248.73761,2897509,0.0
1620550283.6820872,2898261,0.0043290043249726295
1620550311.1889498,2898861,0.0
1620550353.950399,2899757,0.0
1620550357.7997143,2899835,0.0
1620550639.0817113,2906036,0.0
1620550777.484482,2909055,0.0
1620550951.315925,2912952,0.0
1620551076.3115375,2915837,0.0
1620551252.4161053,2919721,0.0
1620551500.063543,2925262,0.0
1620551553.9410539,2926486,0.0
1620551630.8927186,2928145,0.0
1620551730.5181231,2930315,0.0
1620551821.564457,2932337,0.0
1620551874.6585107,2933528,0.008620689623057842
1620551919.0137608,2934564,0.0
1620551958.8667784,2935454,0.0
1620552266.2005587,2941265,0.0
1620552336.042996,2942878,0.0
1620552379.9017482,2943825,0.0
1620552408.2085624,2944430,0.0
1620552443.1702864,2945177,0.0
1620552477.036601,2945955,0.0
1620552941.3931994,2956078,0.0
1620552954.2957487,2956364,0.0
1620552961.4630651,2956510,0.0
1620553013.298339,2957623,0.010695187374949455
1620553071.7903924,2958893,0.014285714365541935
1620553211.0976665,2962054,0.0
1620553238.501754,2962629,0.0
1620553426.700178,2966799,0.0
1620553551.180992,2969540,0.0
1620553579.0918171,2970171,0.0
1620553604.2900078,2970782,0.0
1620553636.090637,2971509,0.0
1620553926.8984742,2978202,0.0
1620554018.6030543,2980303,0.0
1620554107.3001318,2982236,0.0
1620554169.0263078,2983598,0.007751937955617905
1620554176.5531795,2983745,0.0
1620554301.6622546,2986472,0.0
1620554465.2994905,2989940,0.0
1620554538.2174754,2991360,0.0
1620554636.8730445,2993451,0.0
1620554654.9245255,2993814,0.002754820976406336
1620554934.5392256,2999751,0.0
1620554947.7431812,3000053,0.0
1620555085.3218033,3003028,0.0
1620555204.23296,3005671,0.0
1620555320.3655694,3008269,0.009009009227156639
