Wall time,Step,Value
1620510630.9946723,2019742,0.20121951401233673
1620510658.667949,2020407,0.16736401617527008
1620510989.1494248,2028169,0.11999999731779099
1620510992.7099433,2028249,0.21250000596046448
1620511117.5978918,2031195,0.14242424070835114
1620511134.4602191,2031551,0.23021583259105682
1620511187.4438503,2032782,0.1756756752729416
1620511194.718574,2032943,0.08074533939361572
1620511239.7165658,2033972,0.11627907305955887
1620511377.5444093,2037087,0.13793103396892548
1620511390.545378,2037391,0.16806723177433014
1620512159.7709987,2051192,0.1823529452085495
1620512202.3598955,2052194,0.14432989060878754
1620512791.0375688,2065719,0.239130437374115
1620513286.0706096,2076441,0.17171716690063477
1620513333.999873,2077475,0.11801242083311081
1620513481.80141,2080619,0.1818181872367859
1620513800.25909,2086969,0.2222222238779068
1620513806.6773455,2087105,0.1617647111415863
1620513831.7497416,2087667,0.0972222238779068
1620513903.4101293,2089228,0.16304348409175873
1620514017.9215837,2091791,0.11428571492433548
1620514093.4681962,2093370,0.19767442345619202
1620514147.3490055,2094556,0.1666666716337204
1620514283.1799707,2097491,0.2918919026851654
1620514311.7998612,2098126,0.24444444477558136
1620514542.417274,2103350,0.07643312215805054
1620514922.5256777,2111780,0.09090909361839294
1620515136.9870698,2116391,0.04878048598766327
1620515319.9647903,2120441,0.13513512909412384
1620515590.2706437,2126480,0.18045112490653992
1620515801.3615537,2131176,0.3181818127632141
1620515825.6738353,2131705,0.14917127788066864
1620516210.5040767,2140294,0.29411765933036804
1620516297.6212711,2142302,0.1111111119389534
1620516347.743675,2143535,0.21739129722118378
1620516551.7862818,2148175,0.1388888955116272
1620516617.2799513,2149627,0.2916666567325592
1620516639.084491,2150126,0.1428571492433548
1620516669.1672566,2150814,0.37142857909202576
1620517076.9651093,2160081,0.1340206116437912
1620517168.4715295,2162150,0.2567567527294159
1620517317.6183932,2165487,0.26923078298568726
1620517323.9733095,2165625,0.2246376872062683
1620517362.7798212,2166476,0.17058824002742767
1620517386.7414858,2167006,0.302325576543808
1620517413.1254423,2167585,0.16379310190677643
1620517562.4913652,2170874,0.31122449040412903
1620517592.8961816,2171519,0.1325301229953766
1620517613.4504116,2171985,0.13821138441562653
1620517793.6968133,2175932,0.2876712381839752
1620517988.6925159,2180222,0.17592592537403107
1620518163.178229,2184044,0.2651006579399109
1620518367.713523,2188586,0.32236841320991516
1620518378.5752738,2188834,0.20967741310596466
1620518386.5906887,2189002,0.3392857015132904
1620518532.3169196,2192258,0.15199999511241913
1620518959.4318175,2201746,0.25242719054222107
1620519055.6653001,2203832,0.10891088843345642
1620519472.5130649,2212890,0.27947598695755005
1620519758.563602,2219168,0.08547008782625198
1620519790.1013901,2219843,0.11278195679187775
1620520111.646297,2226774,0.10096153616905212
1620520260.0322385,2230035,0.30000001192092896
1620520519.1808295,2236126,0.2319391667842865
1620520706.708143,2240483,0.1267605572938919
1620520758.3946936,2241676,0.2637362778186798
1620520811.7013786,2242988,0.10055866092443466
1620520922.3888392,2245662,0.36250001192092896
1620521047.2480495,2248527,0.21367521584033966
1620521146.5147605,2250834,0.14193548262119293
1620521178.4413497,2251577,0.32446807622909546
1620521232.2925034,2252861,0.19032257795333862
1620521553.276777,2260310,0.11386138945817947
1620521580.761354,2260970,0.09278350323438644
1620521664.055041,2262955,0.2150537669658661
1620521710.2522485,2264003,0.22297297418117523
1620521781.3790252,2265650,0.16546761989593506
1620521909.47833,2268631,0.1649484485387802
1620521990.8258557,2270526,0.2601625919342041
1620522010.7312024,2270984,0.13740457594394684
1620522229.057213,2275972,0.2822580635547638
1620522348.7107143,2278762,0.21250000596046448
1620522414.85934,2280305,0.35256409645080566
1620522693.7295432,2286705,0.375
1620522767.9814258,2288398,0.23899370431900024
1620522834.2124317,2289893,0.2222222238779068
1620523297.3566859,2300676,0.2830188572406769
1620523539.4807794,2306242,0.35757574439048767
1620523759.221565,2311237,0.056338027119636536
1620523916.5253835,2314809,0.16883116960525513
1620523965.667592,2315928,0.22448979318141937
1620523995.8793952,2316623,0.2537313401699066
1620524086.7436013,2318658,0.13274335861206055
1620524185.4982674,2320892,0.013698630034923553
1620524284.6054006,2323143,0.1111111119389534
1620524305.3383224,2323616,0.17006802558898926
1620524458.7788694,2327015,0.2809523940086365
1620524561.815385,2329364,0.33557048439979553
1620525252.7985258,2345867,0.17613635957241058
1620525289.687981,2346696,0.2924528419971466
1620525332.369492,2347676,0.2967033088207245
1620525531.1955411,2350887,0.2222222238779068
1620525539.5506191,2351078,0.13612565398216248
1620525771.4761922,2356408,0.3366336524486542
1620525920.8916423,2359888,0.29957807064056396
1620525970.584928,2361042,0.22535210847854614
1620526091.3245525,2363856,0.2777777910232544
1620526462.5500808,2372267,0.1975308656692505
1620526541.973505,2374023,0.4153846204280853
1620526586.3621268,2375050,0.1340206116437912
1620526605.9311547,2375495,0.20720720291137695
1620526905.6550727,2382373,0.25242719054222107
1620527314.951939,2391683,0.1428571492433548
1620527424.4117708,2394185,0.2527472674846649
1620527443.8760233,2394630,0.25153374671936035
1620527450.9511263,2394794,0.2151898741722107
1620527455.1860507,2394887,0.1505376398563385
1620527509.2974434,2396154,0.2551020383834839
1620527632.814112,2399061,0.1764705926179886
1620527797.6653314,2402672,0.10294117778539658
1620527984.8589585,2406991,0.23595505952835083
1620528048.1087573,2408451,0.21645021438598633
1620528411.8662791,2416698,0.2870813310146332
1620528748.7859676,2424344,0.10382513701915741
1620528905.4979653,2427804,0.2702702581882477
1620528929.3576493,2428361,0.34558823704719543
1620529029.608865,2430641,0.15584415197372437
1620529394.7262704,2438792,0.14685314893722534
1620529428.1632645,2439532,0.18981482088565826
1620529656.9654438,2444771,0.10389610379934311
1620529944.9839082,2451190,0.1783783733844757
1620530098.4894638,2454618,0.05494505539536476
1620530288.0637221,2458870,0.19178082048892975
1620530359.3295395,2460487,0.25882354378700256
1620530363.9253104,2460587,0.25
1620530528.87719,2464220,0.2222222238779068
1620530601.5429118,2465886,0.26760563254356384
1620530670.1622834,2467402,0.375
1620530942.2434573,2473375,0.04878048598766327
1620531079.3450837,2476448,0.3049853444099426
1620531613.2626045,2488259,0.16149067878723145
1620532067.545509,2498694,0.3303571343421936
1620532322.2975264,2504572,0.3480392098426819
1620532575.2842216,2510167,0.27272728085517883
1620532580.9095109,2510296,0.09302325546741486
1620532738.0117788,2513864,0.3781512677669525
1620532994.354863,2519514,0.4533333480358124
1620533018.3066072,2520070,0.3185840845108032
1620533048.2563872,2520777,0.28270041942596436
1620533109.8773882,2522201,0.04716981202363968
1620533318.1575224,2526868,0.15656565129756927
1620533322.5129867,2526959,0.1318681389093399
1620533356.141119,2527691,0.08235294371843338
1620533432.772699,2529367,0.04395604506134987
1620533504.174229,2530962,0.25517240166664124
1620533633.4853451,2533742,0.13131313025951385
1620533644.5132554,2533992,0.28994083404541016
1620533816.5645914,2537804,0.1875
1620533825.1936812,2538001,0.2639593780040741
1620533835.4027507,2538239,0.20588235557079315
1620533854.6563737,2538644,0.1315789520740509
1620533988.7844443,2541666,0.13705584406852722
1620534245.6705127,2547277,0.41747573018074036
1620534384.2406306,2550325,0.3681592047214508
1620534486.2982311,2552458,0.13750000298023224
1620534489.9502087,2552531,0.232876718044281
1620534539.9642143,2553621,0.1428571492433548
1620534590.6501408,2554724,0.11235955357551575
1620534640.6419144,2555806,0.3235294222831726
1620534691.3828473,2556920,0.140625
1620534770.851689,2558623,0.08620689809322357
1620535149.8128378,2566915,0.5018050670623779
1620535213.9355118,2568281,0.2421875
1620535239.800366,2568821,0.2154696136713028
1620535448.58628,2573300,0.3295454680919647
1620535545.7741826,2575420,0.20000000298023224
1620535606.0663002,2576795,0.3461538553237915
1620535729.4847295,2579545,0.380952388048172
1620535744.4361846,2579878,0.17757008969783783
1620535799.6415043,2581050,0.24425287544727325
1620535850.188357,2582147,0.23404255509376526
1620535856.4625328,2582278,0.1450381726026535
1620535892.185683,2583067,0.3571428656578064
1620536138.753125,2588697,0.12068965286016464
1620536211.6432922,2590392,0.3458646535873413
1620536238.1557617,2590950,0.26875001192092896
1620536346.7554357,2593317,0.05681818351149559
1620536471.4851875,2596146,0.3382352888584137
1620536739.9688506,2602262,0.36936935782432556
1620536752.028042,2602530,0.1977611929178238
1620536801.263144,2603615,0.10691823810338974
1620536885.358389,2605494,0.13684210181236267
1620537229.1484807,2613332,0.22262774407863617
1620537234.6892424,2613467,0.3037036955356598
1620537272.2294543,2614320,0.05494505539536476
1620537456.802755,2618526,0.19801980257034302
1620537585.3814566,2621251,0.13963964581489563
1620537711.7030418,2623987,0.30000001192092896
1620538430.30585,2639650,0.16483516991138458
1620538504.9555466,2641248,0.21250000596046448
1620538635.3160477,2644004,0.1670886129140854
1620538651.6476104,2644392,0.32743361592292786
1620538704.1043575,2645504,0.24770642817020416
1620538977.7970657,2649414,0.24113474786281586
1620539219.9431405,2654582,0.2288135588169098
1620539225.6596673,2654709,0.17322835326194763
1620539292.0968113,2656162,0.03999999910593033
1620539314.3745663,2656676,0.33818182349205017
1620539559.6361265,2661993,0.21259842813014984
1620539651.9503944,2663993,0.15942029654979706
1620539700.7677531,2665047,0.13684210181236267
1620539804.7067358,2667336,0.10843373835086823
1620539817.456209,2667625,0.1268656700849533
1620539864.713214,2668671,0.13385826349258423
1620539953.3503516,2670653,0.1690140813589096
1620540048.9250047,2672771,0.24637681245803833
1620540217.3530927,2676588,0.4318181872367859
1620540387.1974232,2680467,0.4689655303955078
1620540599.6520138,2685184,0.1962616890668869
1620540709.176573,2687287,0.1111111119389534
1620541000.7143464,2693872,0.18633539974689484
1620541024.7985706,2694406,0.375
1620541278.4858367,2699983,0.12745098769664764
1620541329.773131,2701177,0.15789473056793213
1620541850.7849014,2712766,0.42241379618644714
1620541855.0961416,2712849,0.650602400302887
1620542467.2193305,2726537,0.23529411852359772
1620542524.1175706,2727804,0.1979166716337204
1620542834.652944,2734615,0.1463414579629898
1620542841.695709,2734772,0.19108280539512634
1620543200.8838553,2742681,0.19178082048892975
1620543260.3677301,2744005,0.24666666984558105
1620543626.8415387,2752035,0.14189189672470093
1620543670.88485,2752994,0.2461538463830948
1620543728.1359255,2754261,0.04878048598766327
1620543997.7275176,2760062,0.16267941892147064
1620544279.6187134,2766049,0.07500000298023224
1620544377.617435,2768192,0.15606936812400818
1620544632.8942034,2773897,0.10112359374761581
1620544995.072757,2781625,0.10256410390138626
1620545247.8894231,2787175,0.17241379618644714
1620545405.9011128,2790865,0.07246376574039459
1620545515.6720114,2793505,0.20809248089790344
1620545554.9983213,2794419,0.16336633265018463
1620545586.4414558,2795166,0.17241379618644714
1620545703.4233603,2797643,0.15740740299224854
1620545734.5674663,2798269,0.0833333358168602
1620545759.1850965,2798804,0.04054053872823715
1620545836.0744133,2800524,0.1111111119389534
1620545968.8015537,2803410,0.11949685215950012
1620546327.1708176,2811192,0.08496732264757156
1620546464.3558495,2814175,0.24705882370471954
1620546720.1916623,2819890,0.08749999850988388
1620546832.9226105,2822404,0.0476190485060215
1620547088.0414178,2828014,0.15748031437397003
1620547151.3465912,2829400,0.1315789520740509
1620547241.079954,2831403,0.1683168262243271
1620547462.835627,2836355,0.06299212574958801
1620547496.5239158,2837126,0.09195402264595032
1620547522.9190195,2837708,0.052173912525177
1620547663.5170274,2840906,0.034090910106897354
1620547819.5853546,2844322,0.10460250824689865
1620548285.8599253,2854173,0.056603774428367615
1620548300.6085365,2854494,0.0923076942563057
1620548322.5722823,2854958,0.043478261679410934
1620548626.2136781,2861395,0.20297029614448547
1620548735.6239293,2863681,0.08955223858356476
1620548838.9309769,2865934,0.22058823704719543
1620548859.516976,2866376,0.5537848472595215
1620548869.2415593,2866590,0.13265305757522583
1620549069.7735667,2870975,0.2562499940395355
1620549101.196167,2871693,0.0923076942563057
1620549244.4033055,2874894,0.20108695328235626
1620549407.5660515,2878583,0.10204081982374191
1620549420.1105309,2878869,0.11249999701976776
1620549493.0774236,2880579,0.1666666716337204
1620549611.0653052,2883478,0.011904762126505375
1620549720.882313,2885860,0.21011672914028168
1620549756.6090977,2886679,0.1419753134250641
1620549861.0641472,2888943,0.0882352963089943
1620549923.442432,2890341,0.19858156144618988
1620549986.5373175,2891724,0.0446428582072258
1620550003.9180892,2892105,0.1111111119389534
1620550248.7375562,2897509,0.31687241792678833
1620550283.682035,2898261,0.1341991275548935
1620550311.188905,2898861,0.04494382068514824
1620550353.950358,2899757,0.1666666716337204
1620550357.7996047,2899835,0.26923078298568726
1620550639.0816464,2906036,0.1314285695552826
1620550777.4844368,2909055,0.06716418266296387
1620550951.3158848,2912952,0.08571428805589676
1620551076.3114948,2915837,0.14189189672470093
1620551252.4160655,2919721,0.12371134012937546
1620551500.0635026,2925262,0.07575757801532745
1620551553.9410138,2926486,0.09756097197532654
1620551630.8926656,2928145,0.15909090638160706
1620551730.5180826,2930315,0.41558441519737244
1620551821.5644176,2932337,0.3285714387893677
1620551874.6584682,2933528,0.37068966031074524
1620551919.0137186,2934564,0.09876543283462524
1620551958.8667328,2935454,0.13772454857826233
1620552266.200486,2941265,0.15079365670681
1620552336.042928,2942878,0.30310261249542236
1620552379.901705,2943825,0.1066666692495346
1620552408.208523,2944430,0.0
1620552443.1702456,2945177,0.13861386477947235
1620552477.0365531,2945955,0.09210526198148727
1620552941.3930671,2956078,0.2954545319080353
1620552954.2956753,2956364,0.2097902148962021
1620552961.4630237,2956510,0.1944444477558136
1620553013.298169,2957623,0.16042780876159668
1620553071.7903347,2958893,0.12857143580913544
1620553211.097629,2962054,0.06521739065647125
1620553238.5017085,2962629,0.24161073565483093
1620553426.7001362,2966799,0.24761904776096344
1620553551.1809442,2969540,0.07999999821186066
1620553579.0917652,2970171,0.11219511926174164
1620553604.2899551,2970782,0.1111111119389534
1620553636.090594,2971509,0.44285714626312256
1620553926.8984318,2978202,0.1214953288435936
1620554018.6030076,2980303,0.1204819306731224
1620554107.3000417,2982236,0.03846153989434242
1620554169.0262635,2983598,0.23255814611911774
1620554176.5530815,2983745,0.6081081032752991
1620554301.6622133,2986472,0.1733333319425583
1620554465.2994514,2989940,0.40963855385780334
1620554538.2174346,2991360,0.12745098769664764
1620554636.8730035,2993451,0.14102564752101898
1620554654.9243448,2993814,0.1873278170824051
1620554934.5390751,2999751,0.35483869910240173
1620554947.7431417,3000053,0.2247191071510315
1620555085.3217533,3003028,0.2924528419971466
1620555204.2329204,3005671,0.1666666716337204
1620555320.3655312,3008269,0.18018017709255219
