Wall time,Step,Value
1620525970.5853772,2361042,0.0
1620526091.3250737,2363856,0.0
1620526462.5596159,2372267,0.0
1620526541.996604,2374023,0.0
1620526586.407179,2375050,0.0
1620526605.9315965,2375495,0.0
1620526905.6555583,2382373,0.0
1620527314.9690027,2391683,0.006211180239915848
1620527424.4124177,2394185,0.0
1620527443.8815277,2394630,0.0
1620527450.951711,2394794,0.0
1620527455.1878614,2394887,0.0
1620527509.29802,2396154,0.0
1620527632.8145716,2399061,0.0
1620527797.665901,2402672,0.0
1620527984.8636994,2406991,0.0
1620528048.1093166,2408451,0.0
1620528411.8672826,2416698,0.0
1620528748.7870739,2424344,0.0
1620528905.4984217,2427804,0.0
1620528929.3614774,2428361,0.0
1620529029.611417,2430641,0.0
1620529394.7294307,2438792,0.0
1620529428.163822,2439532,0.0
1620529656.9658725,2444771,0.0
1620529945.012438,2451190,0.0054054055362939835
1620530098.490715,2454618,0.010989011265337467
1620530288.0642192,2458870,0.0
1620530359.332072,2460487,0.0
1620530363.9583988,2460587,0.0
1620530528.8776815,2464220,0.0
1620530601.5438662,2465886,0.0
1620530670.1635168,2467402,0.0
1620530942.2439008,2473375,0.0
1620531079.345704,2476448,0.0
1620531613.2631125,2488259,0.0
1620532067.5460086,2498694,0.0
1620532322.310226,2504572,0.0
1620532575.2846563,2510167,0.0
1620532580.9100704,2510296,0.0
1620532738.0123746,2513864,0.0
1620532994.3554027,2519514,0.006666666828095913
1620533018.307384,2520070,0.0
1620533048.2569504,2520777,0.0
1620533109.878288,2522201,0.009433962404727936
1620533318.1778028,2526868,0.0
1620533322.5134377,2526959,0.0
1620533356.14174,2527691,0.0
1620533432.7731788,2529367,0.0
1620533504.1912858,2530962,0.003448275849223137
1620533633.4858067,2533742,0.0
1620533644.525099,2533992,0.0
1620533816.568257,2537804,0.0
1620533825.1942294,2538001,0.005076142027974129
1620533835.4103394,2538239,0.004201680887490511
1620533854.6697445,2538644,0.0
1620533988.8165138,2541666,0.0
1620534245.6711245,2547277,0.0
1620534384.2411845,2550325,0.0
1620534486.3251731,2552458,0.0
1620534489.9856493,2552531,0.0
1620534539.9652758,2553621,0.0
1620534590.6513326,2554724,0.0
1620534640.6424644,2555806,0.0
1620534691.3926148,2556920,0.0
1620534770.852251,2558623,0.0
1620535149.8134978,2566915,0.0
1620535213.9376533,2568281,0.0
1620535239.8013244,2568821,0.005524862091988325
1620535448.613617,2573300,0.0
1620535545.774621,2575420,0.0
1620535606.0667627,2576795,0.0
1620535729.4852185,2579545,0.0
1620535744.437398,2579878,0.0
1620535799.6421366,2581050,0.0
1620535850.1889093,2582147,0.0
1620535856.4645553,2582278,0.0
1620535892.1971867,2583067,0.006493506487458944
1620536138.7536511,2588697,0.0
1620536211.6499078,2590392,0.0
1620536238.1563356,2590950,0.0
1620536346.755987,2593317,0.0
1620536471.485731,2596146,0.0
1620536739.972865,2602262,0.0
1620536752.0487177,2602530,0.0
1620536801.2639923,2603615,0.0
1620536885.3606317,2605494,0.0
1620537229.1490693,2613332,0.0036496350076049566
1620537234.6913636,2613467,0.007407407276332378
1620537272.2298963,2614320,0.0
1620537456.8339803,2618526,0.0
1620537585.3820117,2621251,0.0045045046135783195
1620537711.7034922,2623987,0.014285714365541935
1620538430.3072953,2639650,0.0
1620538504.956624,2641248,0.0
1620538635.3167531,2644004,0.0
1620538651.6553211,2644392,0.0
1620538704.104918,2645504,0.0
1620538977.8131819,2649414,0.007092198356986046
1620539219.962859,2654582,0.0
1620539225.6601942,2654709,0.0
1620539292.1024225,2656162,0.0
1620539314.3751423,2656676,0.0
1620539559.6368566,2661993,0.0
1620539651.9531121,2663993,0.0
1620539700.768234,2665047,0.0
1620539804.7071965,2667336,0.012048192322254181
1620539817.4567144,2667625,0.0
1620539864.7145927,2668671,0.0
1620539953.3507273,2670653,0.0
1620540048.9454951,2672771,0.0
1620540217.3534958,2676588,0.0
1620540387.202171,2680467,0.0
1620540599.6629148,2685184,0.0
1620540709.1772568,2687287,0.0
1620541000.7204113,2693872,0.0
1620541024.7990136,2694406,0.0
1620541278.4972868,2699983,0.0
1620541329.7735696,2701177,0.0
1620541850.7853723,2712766,0.0
1620541855.0966148,2712849,0.012048192322254181
1620542467.2204041,2726537,0.006535947788506746
1620542524.1333427,2727804,0.0
1620542834.6534092,2734615,0.0
1620542841.7266233,2734772,0.006369426846504211
1620543200.8844035,2742681,0.0
1620543260.385623,2744005,0.0
1620543626.84215,2752035,0.0
1620543670.9055314,2752994,0.0
1620543728.1533632,2754261,0.012195121496915817
1620543997.728575,2760062,0.0
1620544279.6254072,2766049,0.0
1620544377.618116,2768192,0.0
1620544632.8946826,2773897,0.0
1620544995.0787628,2781625,0.0
1620545247.88997,2787175,0.0
1620545405.9119537,2790865,0.0
1620545515.6805441,2793505,0.0
1620545555.0009437,2794419,0.0
1620545586.4423323,2795166,0.0
1620545703.423821,2797643,0.0
1620545734.570143,2798269,0.0
1620545759.1862838,2798804,0.0
1620545836.0756884,2800524,0.0
1620545968.8220894,2803410,0.0
1620546327.1713278,2811192,0.0
1620546464.3563013,2814175,0.0
1620546720.2211127,2819890,0.0
1620546832.9332209,2822404,0.0
1620547088.0420268,2828014,0.0
1620547151.3473346,2829400,0.0
1620547241.0953734,2831403,0.0
1620547462.8565595,2836355,0.0
1620547496.5243556,2837126,0.0
1620547522.9195466,2837708,0.0
1620547663.5176191,2840906,0.0
1620547819.5864797,2844322,0.0
1620548285.8698652,2854173,0.0
1620548300.6090713,2854494,0.0
1620548322.583187,2854958,0.008695651777088642
1620548626.2145214,2861395,0.0
1620548735.6243591,2863681,0.0
1620548838.9453392,2865934,0.0
1620548859.5436537,2866376,0.0039840638637542725
1620548869.246905,2866590,0.0
1620549069.786548,2870975,0.0
1620549101.2200313,2871693,0.0
1620549244.4200058,2874894,0.0
1620549407.5754108,2878583,0.010204081423580647
1620549420.110969,2878869,0.0
1620549493.0938034,2880579,0.0
1620549611.1087153,2883478,0.0
1620549720.8874028,2885860,0.0038910505827516317
1620549756.6099765,2886679,0.0
1620549861.0646443,2888943,0.0
1620549923.461793,2890341,0.0
1620549986.5508537,2891724,0.0
1620550003.9521027,2892105,0.0
1620550248.7389402,2897509,0.0
1620550283.6828682,2898261,0.0043290043249726295
1620550311.189361,2898861,0.0
1620550353.9508564,2899757,0.0
1620550357.811206,2899835,0.0
1620550639.0845325,2906036,0.0
1620550777.4979556,2909055,0.0
1620550951.318242,2912952,0.0
1620551076.312633,2915837,0.0
1620551252.4165084,2919721,0.0
1620551500.0639648,2925262,0.0
1620551553.942292,2926486,0.0
1620551630.893238,2928145,0.0
1620551730.5421512,2930315,0.0
1620551821.564871,2932337,0.0
1620551874.6589305,2933528,0.0
1620551919.0230489,2934564,0.0
1620551958.8782096,2935454,0.005988024175167084
1620552266.2012305,2941265,0.0019841270986944437
1620552336.043781,2942878,0.0
1620552379.9121284,2943825,0.0
1620552408.2089686,2944430,0.0
1620552443.1708004,2945177,0.009900989942252636
1620552477.0371048,2945955,0.0
1620552941.393712,2956078,0.0
1620552954.3061657,2956364,0.0
1620552961.469224,2956510,0.0
1620553013.2989273,2957623,0.0
1620553071.8092132,2958893,0.014285714365541935
1620553211.1037934,2962054,0.0
1620553238.5044053,2962629,0.0
1620553426.7182772,2966799,0.0
1620553551.1910837,2969540,0.0
1620553579.1132538,2970171,0.004878048785030842
1620553604.2924933,2970782,0.0
1620553636.1015747,2971509,0.0
1620553926.9002247,2978202,0.0
1620554018.6055539,2980303,0.0
1620554107.3184423,2982236,0.0
1620554169.0267582,2983598,0.0
1620554176.5688958,2983745,0.0
1620554301.6643655,2986472,0.0
1620554465.3083138,2989940,0.0
1620554538.2178857,2991360,0.0
1620554636.8734462,2993451,0.0
1620554654.9249127,2993814,0.0
1620554934.5397635,2999751,0.0
1620554947.7441404,3000053,0.0
1620555085.325078,3003028,0.0
1620555204.2333763,3005671,0.0
1620555320.3681855,3008269,0.0
