Wall time,Step,Value
1620522348.7314079,2278762,0.0
1620522414.8603754,2280305,0.0
1620522693.7299695,2286705,0.0
1620522767.9819,2288398,0.0
1620522834.220802,2289893,0.0
1620523297.3594372,2300676,0.0
1620523539.4816446,2306242,0.0060606058686971664
1620523759.2219665,2311237,0.0
1620523916.5269558,2314809,0.0
1620523965.6681964,2315928,0.0
1620523995.8914747,2316623,0.0
1620524086.7440574,2318658,0.0
1620524185.4986722,2320892,0.0
1620524284.618243,2323143,0.0
1620524305.3389647,2323616,0.0
1620524458.7904344,2327015,0.0
1620524561.8293786,2329364,0.0
1620525252.7990344,2345867,0.005681818351149559
1620525289.6884987,2346696,0.0
1620525332.3894897,2347676,0.0
1620525531.2182007,2350887,0.0
1620525539.5511231,2351078,0.0
1620525771.4766288,2356408,0.0
1620525920.8930893,2359888,0.0
1620525970.5853424,2361042,0.0
1620526091.3250313,2363856,0.0
1620526462.55957,2372267,0.0
1620526541.9965596,2374023,0.0
1620526586.4071362,2375050,0.0
1620526605.9315627,2375495,0.0
1620526905.6555197,2382373,0.009708737954497337
1620527314.9689553,2391683,0.0
1620527424.41238,2394185,0.0
1620527443.8814828,2394630,0.0
1620527450.9516745,2394794,0.0
1620527455.1878183,2394887,0.0
1620527509.2979815,2396154,0.0
1620527632.814534,2399061,0.0
1620527797.6658592,2402672,0.0
1620527984.8636436,2406991,0.0
1620528048.1092703,2408451,0.0043290043249726295
1620528411.8672354,2416698,0.0
1620528748.7870271,2424344,0.005464480724185705
1620528905.4983847,2427804,0.009009009227156639
1620528929.3614345,2428361,0.0
1620529029.6113808,2430641,0.0
1620529394.7293866,2438792,0.0
1620529428.1637754,2439532,0.0
1620529656.9658377,2444771,0.0
1620529945.012391,2451190,0.0
1620530098.4906788,2454618,0.0
1620530288.0641847,2458870,0.0
1620530359.3320203,2460487,0.0
1620530363.9583554,2460587,0.0
1620530528.877642,2464220,0.0
1620530601.5438247,2465886,0.0
1620530670.1634798,2467402,0.0
1620530942.2438579,2473375,0.0
1620531079.345649,2476448,0.0
1620531613.26307,2488259,0.0
1620532067.5459702,2498694,0.0
1620532322.3101835,2504572,0.0
1620532575.284621,2510167,0.0
1620532580.91003,2510296,0.0
1620532738.0123353,2513864,0.0
1620532994.3553596,2519514,0.0
1620533018.3073454,2520070,0.0
1620533048.256902,2520777,0.0
1620533109.8782501,2522201,0.0
1620533318.177754,2526868,0.005050505045801401
1620533322.5134015,2526959,0.0
1620533356.141702,2527691,0.0
1620533432.7731438,2529367,0.0
1620533504.1912339,2530962,0.0
1620533633.4857702,2533742,0.010101010091602802
1620533644.5250528,2533992,0.005917159840464592
1620533816.5682185,2537804,0.0
1620533825.1941845,2538001,0.0
1620533835.4102957,2538239,0.004201680887490511
1620533854.669705,2538644,0.0
1620533988.8164532,2541666,0.0
1620534245.6710858,2547277,0.0
1620534384.2411382,2550325,0.0
1620534486.3251264,2552458,0.0
1620534489.9856117,2552531,0.0
1620534539.9652407,2553621,0.0
1620534590.651295,2554724,0.0
1620534640.6424274,2555806,0.009803921915590763
1620534691.3925707,2556920,0.0
1620534770.852213,2558623,0.0
1620535149.813442,2566915,0.0
1620535213.9376118,2568281,0.0
1620535239.801282,2568821,0.0
1620535448.6135697,2573300,0.011363636702299118
1620535545.7745845,2575420,0.0
1620535606.0667233,2576795,0.0
1620535729.4851785,2579545,0.0
1620535744.4373488,2579878,0.0
1620535799.6420808,2581050,0.0
1620535850.1888428,2582147,0.0
1620535856.4645135,2582278,0.007633587811142206
1620535892.1971412,2583067,0.0
1620536138.7536147,2588697,0.0
1620536211.6498463,2590392,0.007518797181546688
1620536238.1562943,2590950,0.0
1620536346.75595,2593317,0.0
1620536471.4856958,2596146,0.0
1620536739.9728265,2602262,0.0
1620536752.0486639,2602530,0.0
1620536801.2639484,2603615,0.0
1620536885.360593,2605494,0.0
1620537229.1490183,2613332,0.0
1620537234.6913173,2613467,0.0
1620537272.229853,2614320,0.0
1620537456.83394,2618526,0.0
1620537585.3819644,2621251,0.0
1620537711.7034569,2623987,0.0
1620538430.3072586,2639650,0.0
1620538504.9565883,2641248,0.0
1620538635.316694,2644004,0.0
1620538651.6552691,2644392,0.0044247787445783615
1620538704.1048598,2645504,0.0
1620538977.813137,2649414,0.0
1620539219.962793,2654582,0.0
1620539225.6601536,2654709,0.0
1620539292.1023781,2656162,0.0
1620539314.3750923,2656676,0.0
1620539559.6368165,2661993,0.0
1620539651.9530675,2663993,0.0
1620539700.7681973,2665047,0.0
1620539804.7071602,2667336,0.0
1620539817.4566722,2667625,0.0
1620539864.71455,2668671,0.0
1620539953.3506844,2670653,0.0
1620540048.945457,2672771,0.0
1620540217.3534636,2676588,0.0
1620540387.2021291,2680467,0.0
1620540599.6628613,2685184,0.0
1620540709.1772177,2687287,0.0
1620541000.7203643,2693872,0.006211180239915848
1620541024.7989783,2694406,0.0
1620541278.4972513,2699983,0.0
1620541329.773535,2701177,0.0
1620541850.7853348,2712766,0.008620689623057842
1620541855.09658,2712849,0.0
1620542467.2203608,2726537,0.0
1620542524.1333048,2727804,0.0
1620542834.6533742,2734615,0.0
1620542841.7265756,2734772,0.0
1620543200.8843608,2742681,0.0
1620543260.3855774,2744005,0.0
1620543626.842106,2752035,0.0
1620543670.905486,2752994,0.0
1620543728.1533232,2754261,0.012195121496915817
1620543997.7285295,2760062,0.0
1620544279.625364,2766049,0.0
1620544377.6180727,2768192,0.005780346691608429
1620544632.8946466,2773897,0.0
1620544995.078721,2781625,0.0
1620545247.8899224,2787175,0.0
1620545405.9119155,2790865,0.0
1620545515.680497,2793505,0.0
1620545555.000896,2794419,0.0
1620545586.442284,2795166,0.0
1620545703.423784,2797643,0.0
1620545734.5701048,2798269,0.0
1620545759.1862488,2798804,0.0
1620545836.0756493,2800524,0.0
1620545968.8220303,2803410,0.0
1620546327.171285,2811192,0.0
1620546464.3562665,2814175,0.0
1620546720.2210767,2819890,0.0
1620546832.9331772,2822404,0.0
1620547088.0419848,2828014,0.0
1620547151.3472857,2829400,0.0
1620547241.0953383,2831403,0.0
1620547462.8565166,2836355,0.0
1620547496.5243194,2837126,0.0
1620547522.919512,2837708,0.0
1620547663.5175822,2840906,0.0
1620547819.5864305,2844322,0.0041841003112494946
1620548285.8698199,2854173,0.0
1620548300.6090198,2854494,0.0
1620548322.5831485,2854958,0.008695651777088642
1620548626.21448,2861395,0.004950494971126318
1620548735.624325,2863681,0.0
1620548838.9452896,2865934,0.0
1620548859.5436022,2866376,0.0039840638637542725
1620548869.2468574,2866590,0.0
1620549069.7864938,2870975,0.0031250000465661287
1620549101.219986,2871693,0.0
1620549244.41996,2874894,0.0
1620549407.5753665,2878583,0.0
1620549420.1109338,2878869,0.0
1620549493.0937543,2880579,0.0
1620549611.1086738,2883478,0.0
1620549720.8873498,2885860,0.0077821011655032635
1620549756.6099322,2886679,0.0
1620549861.064608,2888943,0.0
1620549923.4617481,2890341,0.0
1620549986.5508113,2891724,0.0
1620550003.952062,2892105,0.0
1620550248.7388895,2897509,0.0
1620550283.6828177,2898261,0.0
1620550311.1893244,2898861,0.0
1620550353.9508202,2899757,0.0
1620550357.811167,2899835,0.0
1620550639.0844743,2906036,0.0028571428265422583
1620550777.4979136,2909055,0.0
1620550951.3182075,2912952,0.0
1620551076.3125935,2915837,0.006756756920367479
1620551252.4164724,2919721,0.0
1620551500.0639284,2925262,0.0
1620551553.9422588,2926486,0.0
1620551630.8931901,2928145,0.0
1620551730.5421138,2930315,0.0
1620551821.5648372,2932337,0.0
1620551874.6588917,2933528,0.0
1620551919.0230105,2934564,0.0
1620551958.8781629,2935454,0.0
1620552266.2011645,2941265,0.0019841270986944437
1620552336.0437214,2942878,0.00477326987311244
1620552379.912089,2943825,0.0
1620552408.2089336,2944430,0.0
1620552443.1707635,2945177,0.0
1620552477.0370624,2945955,0.0
1620552941.393673,2956078,0.0
1620552954.3061008,2956364,0.0
1620552961.4691887,2956510,0.0
1620553013.2988713,2957623,0.0
1620553071.809176,2958893,0.0
1620553211.1037583,2962054,0.0
1620553238.5043619,2962629,0.0
1620553426.7182376,2966799,0.0
1620553551.1910417,2969540,0.0
1620553579.1132047,2970171,0.004878048785030842
1620553604.2924454,2970782,0.0
1620553636.1015365,2971509,0.0
1620553926.900185,2978202,0.0
1620554018.6055102,2980303,0.0060240961611270905
1620554107.3184025,2982236,0.0
1620554169.0267167,2983598,0.007751937955617905
1620554176.568852,2983745,0.0
1620554301.664324,2986472,0.0
1620554465.308278,2989940,0.0
1620554538.217841,2991360,0.0
1620554636.8734105,2993451,0.0
1620554654.9248416,2993814,0.0
1620554934.5397105,2999751,0.0
1620554947.7441037,3000053,0.0
1620555085.32503,3003028,0.004716981202363968
1620555204.2333446,3005671,0.0
1620555320.3681467,3008269,0.0
