Wall time,Step,Value
1620509765.3805082,2000805,0.26050421595573425
1620509808.3625162,2001748,0.255952388048172
1620509939.7761557,2004577,0.21917808055877686
1620510144.799528,2009003,0.14900662004947662
1620510376.249261,2014056,0.23469388484954834
1620510529.0754519,2017462,0.1846153885126114
1620510546.493677,2017867,0.2028985470533371
1620510631.001415,2019742,0.27439025044441223
1620510658.6683745,2020407,0.1882845163345337
1620510989.1595597,2028169,0.25
1620510992.7241242,2028249,0.16249999403953552
1620511117.6013896,2031195,0.2545454502105713
1620511134.461227,2031551,0.20143884420394897
1620511187.4465303,2032782,0.21621622145175934
1620511194.7331538,2032943,0.19875776767730713
1620511239.719142,2033972,0.17209301888942719
1620511377.5664814,2037087,0.1034482792019844
1620511390.5460517,2037391,0.22689075767993927
1620512159.7731717,2051192,0.1823529452085495
1620512202.3713121,2052194,0.15463916957378387
1620512791.0382419,2065719,0.18840579688549042
1620513286.0851614,2076441,0.24242424964904785
1620513334.0005114,2077475,0.1677018702030182
1620513481.8018117,2080619,0.290909081697464
1620513800.2694888,2086969,0.27272728085517883
1620513806.68026,2087105,0.24264705181121826
1620513831.7502294,2087667,0.1527777761220932
1620513903.4105866,2089228,0.09782608598470688
1620514017.9351416,2091791,0.2685714364051819
1620514093.4690576,2093370,0.25581395626068115
1620514147.3493953,2094556,0.2142857164144516
1620514283.1898246,2097491,0.18378378450870514
1620514311.813079,2098126,0.23333333432674408
1620514542.4195123,2103350,0.1146496832370758
1620514922.527836,2111780,0.22727273404598236
1620515137.0432177,2116391,0.1768292635679245
1620515319.9792397,2120441,0.20270270109176636
1620515590.271147,2126480,0.18045112490653992
1620515801.375943,2131176,0.23553718626499176
1620515825.6780722,2131705,0.23204420506954193
1620516210.5110302,2140294,0.12941177189350128
1620516297.6221848,2142302,0.17283950746059418
1620516347.7461393,2143535,0.12173912674188614
1620516551.8218246,2148175,0.25
1620516617.284551,2149627,0.22499999403953552
1620516639.0848565,2150126,0.05714285746216774
1620516669.1679928,2150814,0.12380952388048172
1620517076.9661882,2160081,0.2989690601825714
1620517168.4746633,2162150,0.13513512909412384
1620517317.619221,2165487,0.25
1620517323.97373,2165625,0.17391304671764374
1620517362.7819586,2166476,0.1823529452085495
1620517386.7422435,2167006,0.12790697813034058
1620517413.1420066,2167585,0.21551723778247833
1620517562.5011861,2170874,0.1785714328289032
1620517592.896684,2171519,0.3132530152797699
1620517613.4508245,2171985,0.2195121943950653
1620517793.7660694,2175932,0.232876718044281
1620517988.6929016,2180222,0.15740740299224854
1620518163.1919942,2184044,0.15100671350955963
1620518367.7141206,2188586,0.125
1620518378.57842,2188834,0.13306452333927155
1620518386.6213727,2189002,0.2023809552192688
1620518532.3301651,2192258,0.2199999988079071
1620518959.4324145,2201746,0.04854368790984154
1620519055.6918557,2203832,0.21782177686691284
1620519472.5420637,2212890,0.13100436329841614
1620519758.5777497,2219168,0.21367521584033966
1620519790.1019213,2219843,0.17293232679367065
1620520111.6473749,2226774,0.25
1620520260.0368276,2230035,0.10000000149011612
1620520519.181361,2236126,0.1596958190202713
1620520706.7115078,2240483,0.1690140813589096
1620520758.3953395,2241676,0.12087912112474442
1620520811.701845,2242988,0.20670391619205475
1620520922.4015918,2245662,0.23125000298023224
1620521047.250757,2248527,0.21367521584033966
1620521146.5151982,2250834,0.1548387110233307
1620521178.4422655,2251577,0.18617020547389984
1620521232.315974,2252861,0.17741934955120087
1620521553.2772446,2260310,0.17326731979846954
1620521580.7912436,2260970,0.2164948433637619
1620521664.0554109,2262955,0.301075279712677
1620521710.2610772,2264003,0.18918919563293457
1620521781.3794532,2265650,0.2158273309469223
1620521909.5200825,2268631,0.15463916957378387
1620521990.8318415,2270526,0.2195121943950653
1620522010.7316396,2270984,0.1450381726026535
1620522229.0773716,2275972,0.13709677755832672
1620522348.7313704,2278762,0.16249999403953552
1620522414.860313,2280305,0.18589743971824646
1620522693.7299337,2286705,0.14772726595401764
1620522767.9818447,2288398,0.17610062658786774
1620522834.2207532,2289893,0.28654971718788147
1620523297.3593967,2300676,0.12264151126146317
1620523539.4815998,2306242,0.20000000298023224
1620523759.221932,2311237,0.19718310236930847
1620523916.5268643,2314809,0.22366522252559662
1620523965.6681576,2315928,0.3571428656578064
1620523995.89143,2316623,0.11194030195474625
1620524086.7440195,2318658,0.3008849620819092
1620524185.498637,2320892,0.10958904027938843
1620524284.6181962,2323143,0.2916666567325592
1620524305.3389192,2323616,0.10884353518486023
1620524458.790383,2327015,0.17142857611179352
1620524561.8293285,2329364,0.17449665069580078
1620525252.7989886,2345867,0.1306818127632141
1620525289.6884613,2346696,0.1037735864520073
1620525332.389447,2347676,0.07692307978868484
1620525531.2181509,2350887,0.18888889253139496
1620525539.5510786,2351078,0.1884816735982895
1620525771.4765804,2356408,0.10891088843345642
1620525920.8930387,2359888,0.2067510485649109
1620525970.5853071,2361042,0.23943662643432617
1620526091.3249876,2363856,0.1419753134250641
1620526462.5595212,2372267,0.14814814925193787
1620526541.9965127,2374023,0.0923076942563057
1620526586.4070776,2375050,0.15463916957378387
1620526605.931527,2375495,0.13513512909412384
1620526905.6554813,2382373,0.1650485396385193
1620527314.9689038,2391683,0.1801242232322693
1620527424.4123406,2394185,0.1538461595773697
1620527443.881434,2394630,0.11042945086956024
1620527450.951637,2394794,0.10126582533121109
1620527455.187774,2394887,0.25806450843811035
1620527509.2979417,2396154,0.13265305757522583
1620527632.8144958,2399061,0.2549019753932953
1620527797.665823,2402672,0.23529411852359772
1620527984.8636043,2406991,0.13483145833015442
1620528048.1092234,2408451,0.17748917639255524
1620528411.8671865,2416698,0.17224881052970886
1620528748.78698,2424344,0.2185792326927185
1620528905.4983475,2427804,0.10810811072587967
1620528929.3613884,2428361,0.1764705926179886
1620529029.6113427,2430641,0.12987013161182404
1620529394.7293398,2438792,0.30069929361343384
1620529428.1637292,2439532,0.13425925374031067
1620529656.965803,2444771,0.23376622796058655
1620529945.012341,2451190,0.1621621549129486
1620530098.4906406,2454618,0.16483516991138458
1620530288.064149,2458870,0.08219178020954132
1620530359.3319652,2460487,0.15294118225574493
1620530363.9583027,2460587,0.18000000715255737
1620530528.8776019,2464220,0.2063492089509964
1620530601.5437815,2465886,0.21830986440181732
1620530670.163442,2467402,0.125
1620530942.2438219,2473375,0.09756097197532654
1620531079.345592,2476448,0.12023460119962692
1620531613.2630274,2488259,0.09937888383865356
1620532067.545931,2498694,0.0892857164144516
1620532322.3101392,2504572,0.1568627506494522
1620532575.2845855,2510167,0.15909090638160706
1620532580.909989,2510296,0.08527132123708725
1620532738.0122955,2513864,0.1428571492433548
1620532994.3553164,2519514,0.1066666692495346
1620533018.3073063,2520070,0.14159291982650757
1620533048.256847,2520777,0.19409282505512238
1620533109.8782108,2522201,0.18867924809455872
1620533318.1777,2526868,0.18686868250370026
1620533322.5133648,2526959,0.2527472674846649
1620533356.1416612,2527691,0.16470588743686676
1620533432.7731075,2529367,0.2857142984867096
1620533504.1911802,2530962,0.2068965584039688
1620533633.4857333,2533742,0.19191919267177582
1620533644.5250034,2533992,0.21893490850925446
1620533816.56818,2537804,0.20000000298023224
1620533825.1941385,2538001,0.13705584406852722
1620533835.410252,2538239,0.1806722730398178
1620533854.669661,2538644,0.14035087823867798
1620533988.816407,2541666,0.17766498029232025
1620534245.6710467,2547277,0.17475728690624237
1620534384.24109,2550325,0.13432836532592773
1620534486.3250668,2552458,0.16875000298023224
1620534489.9855697,2552531,0.232876718044281
1620534539.9652066,2553621,0.19480518996715546
1620534590.6512563,2554724,0.13483145833015442
1620534640.6423879,2555806,0.11764705926179886
1620534691.392519,2556920,0.15625
1620534770.8521726,2558623,0.09482758492231369
1620535149.8133829,2566915,0.10108303278684616
1620535213.937568,2568281,0.2890625
1620535239.8012385,2568821,0.23204420506954193
1620535448.613508,2573300,0.1818181872367859
1620535545.7745478,2575420,0.20000000298023224
1620535606.0666835,2576795,0.26923078298568726
1620535729.4851377,2579545,0.1269841343164444
1620535744.4372995,2579878,0.19158878922462463
1620535799.642025,2581050,0.1982758641242981
1620535850.1887865,2582147,0.20060789585113525
1620535856.4644718,2582278,0.12977099418640137
1620535892.1970832,2583067,0.20779220759868622
1620536138.753575,2588697,0.16379310190677643
1620536211.6497924,2590392,0.1315789520740509
1620536238.156253,2590950,0.125
1620536346.7559125,2593317,0.21590909361839294
1620536471.4856596,2596146,0.3235294222831726
1620536739.9727864,2602262,0.14414414763450623
1620536752.0486088,2602530,0.13059701025485992
1620536801.263903,2603615,0.276729553937912
1620536885.3605535,2605494,0.2526315748691559
1620537229.148968,2613332,0.14233577251434326
1620537234.6912692,2613467,0.16296295821666718
1620537272.2298167,2614320,0.2747252881526947
1620537456.8338945,2618526,0.12871287763118744
1620537585.3819172,2621251,0.20270270109176636
1620537711.7034209,2623987,0.12857143580913544
1620538430.3072221,2639650,0.2637362778186798
1620538504.956551,2641248,0.22499999403953552
1620538635.3166213,2644004,0.149367094039917
1620538651.6552105,2644392,0.09734513610601425
1620538704.104813,2645504,0.1513761430978775
1620538977.8130803,2649414,0.1702127605676651
1620539219.9627218,2654582,0.21751412749290466
1620539225.6601121,2654709,0.16535432636737823
1620539292.1023338,2656162,0.12999999523162842
1620539314.3750412,2656676,0.16363635659217834
1620539559.636774,2661993,0.25196850299835205
1620539651.9530213,2663993,0.2246376872062683
1620539700.7681606,2665047,0.2526315748691559
1620539804.7071233,2667336,0.15662650763988495
1620539817.45663,2667625,0.23134328424930573
1620539864.7145076,2668671,0.15748031437397003
1620539953.350642,2670653,0.19718310236930847
1620540048.9454145,2672771,0.2753623127937317
1620540217.3534307,2676588,0.10227272659540176
1620540387.2020843,2680467,0.1862068921327591
1620540599.6628146,2685184,0.1214953288435936
1620540709.1771793,2687287,0.20512820780277252
1620541000.7203128,2693872,0.22360248863697052
1620541024.7989414,2694406,0.17499999701976776
1620541278.497216,2699983,0.14705882966518402
1620541329.7734997,2701177,0.19736842811107635
1620541850.7852967,2712766,0.06896551698446274
1620541855.0965443,2712849,0.1204819306731224
1620542467.2203166,2726537,0.16993464529514313
1620542524.1332624,2727804,0.1354166716337204
1620542834.6533387,2734615,0.24390244483947754
1620542841.7265122,2734772,0.18471337854862213
1620543200.884317,2742681,0.2054794579744339
1620543260.3855243,2744005,0.14000000059604645
1620543626.842062,2752035,0.2635135054588318
1620543670.905437,2752994,0.17692308127880096
1620543728.1532729,2754261,0.2926829159259796
1620543997.7284813,2760062,0.220095694065094
1620544279.6253192,2766049,0.20000000298023224
1620544377.6180277,2768192,0.21387283504009247
1620544632.8946102,2773897,0.2808988690376282
1620544995.078679,2781625,0.26923078298568726
1620545247.8898656,2787175,0.25
1620545405.9118671,2790865,0.21739129722118378
1620545515.6804478,2793505,0.24277456104755402
1620545555.0008395,2794419,0.2970297038555145
1620545586.4422367,2795166,0.2887931168079376
1620545703.4237463,2797643,0.10185185074806213
1620545734.5700645,2798269,0.2380952388048172
1620545759.1862137,2798804,0.0810810774564743
1620545836.0756066,2800524,0.25555557012557983
1620545968.8219616,2803410,0.18553459644317627
1620546327.1712418,2811192,0.3202614486217499
1620546464.356231,2814175,0.23529411852359772
1620546720.2210383,2819890,0.21250000596046448
1620546832.9331315,2822404,0.255952388048172
1620547088.0419428,2828014,0.17322835326194763
1620547151.3472335,2829400,0.18859648704528809
1620547241.0953002,2831403,0.2673267424106598
1620547462.8564699,2836355,0.22047244012355804
1620547496.5242832,2837126,0.17241379618644714
1620547522.9194748,2837708,0.2956521809101105
1620547663.5175426,2840906,0.125
1620547819.5863805,2844322,0.24686191976070404
1620548285.8697705,2854173,0.18238992989063263
1620548300.608961,2854494,0.0923076942563057
1620548322.5831084,2854958,0.17391304671764374
1620548626.2144363,2861395,0.1881188154220581
1620548735.6242905,2863681,0.08955223858356476
1620548838.945235,2865934,0.2401960790157318
1620548859.5435467,2866376,0.20717132091522217
1620548869.2468157,2866590,0.12244898080825806
1620549069.7864351,2870975,0.203125
1620549101.2199268,2871693,0.16153846681118011
1620549244.4199085,2874894,0.22826087474822998
1620549407.5753195,2878583,0.2448979616165161
1620549420.1108973,2878869,0.0625
1620549493.093702,2880579,0.2387387454509735
1620549611.108629,2883478,0.2261904776096344
1620549720.8872955,2885860,0.2217898815870285
1620549756.609876,2886679,0.17901234328746796
1620549861.064571,2888943,0.21568627655506134
1620549923.4616966,2890341,0.1773049682378769
1620549986.550767,2891724,0.3035714328289032
1620550003.9520066,2892105,0.3055555522441864
1620550248.7388325,2897509,0.25102880597114563
1620550283.682767,2898261,0.1818181872367859
1620550311.1892874,2898861,0.1910112351179123
1620550353.9507835,2899757,0.0714285746216774
1620550357.8111234,2899835,0.20512820780277252
1620550639.0844138,2906036,0.2028571367263794
1620550777.4978557,2909055,0.1492537260055542
1620550951.3181727,2912952,0.22857142984867096
1620551076.3125522,2915837,0.14864864945411682
1620551252.416436,2919721,0.2164948433637619
1620551500.0638905,2925262,0.13636364042758942
1620551553.9422245,2926486,0.4146341383457184
1620551630.8931425,2928145,0.1772727221250534
1620551730.5420744,2930315,0.10389610379934311
1620551821.564803,2932337,0.10000000149011612
1620551874.6588457,2933528,0.1465517282485962
1620551919.0229654,2934564,0.18518517911434174
1620551958.8781095,2935454,0.23952095210552216
1620552266.2010956,2941265,0.2023809552192688
1620552336.0436492,2942878,0.1217183768749237
1620552379.9120376,2943825,0.14666666090488434
1620552408.2088978,2944430,0.2716049253940582
1620552443.1707256,2945177,0.12871287763118744
1620552477.0370183,2945955,0.20394736528396606
1620552941.3936312,2956078,0.1818181872367859
1620552954.3060398,2956364,0.1818181872367859
1620552961.4691496,2956510,0.1944444477558136
1620553013.2988224,2957623,0.22994652390480042
1620553071.8091342,2958893,0.2571428716182709
1620553211.1037216,2962054,0.19565217196941376
1620553238.504316,2962629,0.26174497604370117
1620553426.7181964,2966799,0.20000000298023224
1620553551.1909983,2969540,0.14399999380111694
1620553579.113154,2970171,0.16585366427898407
1620553604.2923968,2970782,0.20085470378398895
1620553636.1014943,2971509,0.2571428716182709
1620553926.9001431,2978202,0.20560747385025024
1620554018.6054633,2980303,0.2469879537820816
1620554107.318359,2982236,0.21153846383094788
1620554169.0266764,2983598,0.1860465109348297
1620554176.568811,2983745,0.13513512909412384
1620554301.6642811,2986472,0.23999999463558197
1620554465.3082411,2989940,0.1927710771560669
1620554538.2178037,2991360,0.1666666716337204
1620554636.8733745,2993451,0.1538461595773697
1620554654.924782,2993814,0.21212121844291687
1620554934.5396538,2999751,0.18709677457809448
1620554947.7440658,3000053,0.17977528274059296
1620555085.3249817,3003028,0.18396227061748505
1620555204.2333124,3005671,0.0694444477558136
1620555320.3681056,3008269,0.27927929162979126
