Wall time,Step,Value
1620525920.8931875,2359888,0.004219409078359604
1620525970.5854113,2361042,0.0
1620526091.3251162,2363856,0.0
1620526462.5596597,2372267,0.006172839552164078
1620526541.996647,2374023,0.0
1620526586.407218,2375050,0.0
1620526605.9316304,2375495,0.0
1620526905.655596,2382373,0.0
1620527314.9690485,2391683,0.0
1620527424.4124546,2394185,0.010989011265337467
1620527443.8815708,2394630,0.0
1620527450.9517472,2394794,0.0
1620527455.187912,2394887,0.0
1620527509.2980578,2396154,0.0
1620527632.8146088,2399061,0.0
1620527797.6659374,2402672,0.0
1620527984.863737,2406991,0.0
1620528048.1093633,2408451,0.0
1620528411.8673303,2416698,0.0
1620528748.7871196,2424344,0.0
1620528905.4984586,2427804,0.0
1620528929.361519,2428361,0.0
1620529029.6114526,2430641,0.0
1620529394.729475,2438792,0.0
1620529428.1638684,2439532,0.0
1620529656.965915,2444771,0.0
1620529945.0124831,2451190,0.0
1620530098.4907515,2454618,0.0
1620530288.0642538,2458870,0.0
1620530359.3321233,2460487,0.007843137718737125
1620530363.9584386,2460587,0.0
1620530528.8777208,2464220,0.007936508394777775
1620530601.5439134,2465886,0.0
1620530670.1635525,2467402,0.0
1620530942.243936,2473375,0.0
1620531079.345759,2476448,0.0029325513169169426
1620531613.2631545,2488259,0.0
1620532067.546047,2498694,0.0
1620532322.310267,2504572,0.0
1620532575.2846923,2510167,0.0
1620532580.9101112,2510296,0.0
1620532738.0124133,2513864,0.0
1620532994.355445,2519514,0.0
1620533018.3074226,2520070,0.0
1620533048.2569976,2520777,0.004219409078359604
1620533109.8783262,2522201,0.0
1620533318.1778505,2526868,0.0
1620533322.5134735,2526959,0.010989011265337467
1620533356.1417775,2527691,0.0
1620533432.773214,2529367,0.0
1620533504.1913545,2530962,0.0
1620533633.4858427,2533742,0.0
1620533644.5251448,2533992,0.0
1620533816.5682955,2537804,0.0
1620533825.1942735,2538001,0.0
1620533835.4103827,2538239,0.0
1620533854.6697829,2538644,0.0
1620533988.8165586,2541666,0.0
1620534245.6711624,2547277,0.0
1620534384.241231,2550325,0.0
1620534486.3252182,2552458,0.0
1620534489.9856856,2552531,0.0
1620534539.9653099,2553621,0.0
1620534590.6513703,2554724,0.0
1620534640.6425009,2555806,0.0
1620534691.392659,2556920,0.0
1620534770.8522892,2558623,0.0
1620535149.8135536,2566915,0.0
1620535213.9376936,2568281,0.0
1620535239.8013673,2568821,0.0
1620535448.6136608,2573300,0.0
1620535545.7746563,2575420,0.0
1620535606.066802,2576795,0.0
1620535729.4852583,2579545,0.0
1620535744.4374464,2579878,0.0
1620535799.642193,2581050,0.005747126415371895
1620535850.1889634,2582147,0.0030395137146115303
1620535856.464597,2582278,0.0
1620535892.1972306,2583067,0.0
1620536138.7536864,2588697,0.0
1620536211.6499581,2590392,0.0
1620536238.156377,2590950,0.0062500000931322575
1620536346.7560234,2593317,0.0
1620536471.485766,2596146,0.0
1620536739.9729125,2602262,0.0
1620536752.0487702,2602530,0.0
1620536801.2640352,2603615,0.0
1620536885.3606696,2605494,0.0
1620537229.14912,2613332,0.0
1620537234.691407,2613467,0.007407407276332378
1620537272.2299323,2614320,0.0
1620537456.8340197,2618526,0.0
1620537585.3820581,2621251,0.0
1620537711.7035275,2623987,0.0
1620538430.3073306,2639650,0.0
1620538504.9566598,2641248,0.0
1620538635.316813,2644004,0.005063291173428297
1620538651.655371,2644392,0.0
1620538704.1049654,2645504,0.004587155766785145
1620538977.8132246,2649414,0.0
1620539219.9629316,2654582,0.0028248587623238564
1620539225.6602345,2654709,0.0
1620539292.1024663,2656162,0.0
1620539314.3751929,2656676,0.0
1620539559.6369052,2661993,0.0
1620539651.9531555,2663993,0.0
1620539700.7682705,2665047,0.0
1620539804.7072327,2667336,0.0
1620539817.4567556,2667625,0.0
1620539864.7146337,2668671,0.0
1620539953.3507705,2670653,0.0
1620540048.9455316,2672771,0.014492753893136978
1620540217.3535278,2676588,0.0
1620540387.2022123,2680467,0.0
1620540599.6629553,2685184,0.0
1620540709.1772957,2687287,0.0
1620541000.720458,2693872,0.006211180239915848
1620541024.799049,2694406,0.0
1620541278.4973214,2699983,0.0
1620541329.7736046,2701177,0.0
1620541850.7854097,2712766,0.0
1620541855.0966501,2712849,0.0
1620542467.2204473,2726537,0.0
1620542524.1333792,2727804,0.0
1620542834.653444,2734615,0.0
1620542841.7266684,2734772,0.006369426846504211
1620543200.884446,2742681,0.0
1620543260.3856666,2744005,0.0
1620543626.8421924,2752035,0.006756756920367479
1620543670.9055743,2752994,0.0
1620543728.153401,2754261,0.0
1620543997.7286205,2760062,0.0
1620544279.6254501,2766049,0.0
1620544377.6181593,2768192,0.0
1620544632.894718,2773897,0.01123595517128706
1620544995.078804,2781625,0.0
1620545247.8900166,2787175,0.0
1620545405.9119902,2790865,0.0
1620545515.6806016,2793505,0.0
1620545555.0009897,2794419,0.0
1620545586.4423785,2795166,0.0
1620545703.423858,2797643,0.0
1620545734.5701804,2798269,0.0
1620545759.1863186,2798804,0.0
1620545836.075726,2800524,0.0
1620545968.8221455,2803410,0.0
1620546327.1713698,2811192,0.0
1620546464.3563359,2814175,0.0
1620546720.221148,2819890,0.0
1620546832.9332645,2822404,0.0
1620547088.0420675,2828014,0.0
1620547151.3473825,2829400,0.004385964944958687
1620547241.0954077,2831403,0.0
1620547462.8566012,2836355,0.0
1620547496.5243907,2837126,0.0
1620547522.9195807,2837708,0.0
1620547663.5176556,2840906,0.0
1620547819.5865293,2844322,0.0041841003112494946
1620548285.8699176,2854173,0.0
1620548300.609112,2854494,0.0
1620548322.583226,2854958,0.0
1620548626.2145634,2861395,0.0
1620548735.624393,2863681,0.0
1620548838.9453857,2865934,0.0
1620548859.543703,2866376,0.0
1620548869.2469435,2866590,0.0
1620549069.7866025,2870975,0.0
1620549101.2200737,2871693,0.0
1620549244.4200516,2874894,0.0
1620549407.5754542,2878583,0.0
1620549420.1110036,2878869,0.0
1620549493.0938516,2880579,0.0045045046135783195
1620549611.108756,2883478,0.0
1620549720.8874552,2885860,0.0
1620549756.61002,2886679,0.0
1620549861.064681,2888943,0.0
1620549923.4618368,2890341,0.0
1620549986.550905,2891724,0.0
1620550003.9521506,2892105,0.0
1620550248.738989,2897509,0.0
1620550283.682927,2898261,0.0
1620550311.189398,2898861,0.0
1620550353.950901,2899757,0.0
1620550357.8112433,2899835,0.0
1620550639.0845902,2906036,0.0
1620550777.4979966,2909055,0.0
1620550951.3182766,2912952,0.0
1620551076.3126714,2915837,0.0
1620551252.4165442,2919721,0.0
1620551500.064001,2925262,0.007575757801532745
1620551553.9423246,2926486,0.0
1620551630.893285,2928145,0.0
1620551730.5421875,2930315,0.0
1620551821.5649185,2932337,0.0
1620551874.6589677,2933528,0.0
1620551919.0230856,2934564,0.0
1620551958.8782558,2935454,0.011976048350334167
1620552266.2012978,2941265,0.0
1620552336.043842,2942878,0.0
1620552379.9121654,2943825,0.02666666731238365
1620552408.209004,2944430,0.0
1620552443.170837,2945177,0.0
1620552477.037157,2945955,0.0
1620552941.3937502,2956078,0.0
1620552954.3062181,2956364,0.0
1620552961.4692588,2956510,0.0
1620553013.2989733,2957623,0.0
1620553071.8092654,2958893,0.0
1620553211.1038272,2962054,0.0
1620553238.504448,2962629,0.0
1620553426.7183154,2966799,0.0
1620553551.1911244,2969540,0.00800000037997961
1620553579.1133025,2970171,0.0
1620553604.2925415,2970782,0.0
1620553636.1016104,2971509,0.0
1620553926.9002633,2978202,0.0
1620554018.6055968,2980303,0.0
1620554107.3184807,2982236,0.0
1620554169.0267985,2983598,0.0
1620554176.5689323,2983745,0.0
1620554301.6644063,2986472,0.0
1620554465.3083491,2989940,0.0
1620554538.2179239,2991360,0.0
1620554636.873481,2993451,0.0
1620554654.9249723,2993814,0.0
1620554934.5398176,2999751,0.006451612804085016
1620554947.7441766,3000053,0.0
1620555085.3251243,3003028,0.0
1620555204.2334077,3005671,0.0
1620555320.3682232,3008269,0.009009009227156639
