Wall time,Step,Value
1620523297.3595521,2300676,0.0
1620523539.4817767,2306242,0.0
1620523759.2220683,2311237,0.014084506779909134
1620523916.5272107,2314809,0.0014430014416575432
1620523965.6683083,2315928,0.0
1620523995.8915994,2316623,0.007462686393409967
1620524086.744171,2318658,0.0
1620524185.498775,2320892,0.0
1620524284.6183743,2323143,0.0
1620524305.3390934,2323616,0.0
1620524458.790578,2327015,0.0
1620524561.8295102,2329364,0.0
1620525252.7991743,2345867,0.005681818351149559
1620525289.6886091,2346696,0.028301887214183807
1620525332.3896043,2347676,0.0
1620525531.2183416,2350887,0.0
1620525539.5512555,2351078,0.0
1620525771.4767365,2356408,0.009900989942252636
1620525920.893236,2359888,0.004219409078359604
1620525970.5854454,2361042,0.0
1620526091.3251579,2363856,0.0
1620526462.5597036,2372267,0.006172839552164078
1620526541.9966888,2374023,0.007692307699471712
1620526586.407256,2375050,0.010309278033673763
1620526605.931664,2375495,0.0
1620526905.6556337,2382373,0.0
1620527314.969093,2391683,0.006211180239915848
1620527424.412492,2394185,0.0
1620527443.8816128,2394630,0.0
1620527450.951783,2394794,0.0
1620527455.1879523,2394887,0.01075268816202879
1620527509.2980957,2396154,0.010204081423580647
1620527632.814646,2399061,0.0
1620527797.6659727,2402672,0.0
1620527984.8637748,2406991,0.0
1620528048.1094105,2408451,0.0
1620528411.8673782,2416698,0.0
1620528748.7871659,2424344,0.0
1620528905.4984953,2427804,0.0
1620528929.3615606,2428361,0.0
1620529029.611488,2430641,0.0
1620529394.729518,2438792,0.0
1620529428.1639192,2439532,0.0
1620529656.9659498,2444771,0.0
1620529945.0125277,2451190,0.0
1620530098.490787,2454618,0.0
1620530288.0642872,2458870,0.0
1620530359.3321745,2460487,0.003921568859368563
1620530363.9584773,2460587,0.0
1620530528.8777592,2464220,0.0
1620530601.543955,2465886,0.0
1620530670.1635993,2467402,0.0
1620530942.2439702,2473375,0.0
1620531079.345814,2476448,0.008797653950750828
1620531613.2631958,2488259,0.006211180239915848
1620532067.5460846,2498694,0.0
1620532322.3103075,2504572,0.0
1620532575.2847276,2510167,0.0
1620532580.9101515,2510296,0.0
1620532738.0124516,2513864,0.0
1620532994.3554866,2519514,0.0
1620533018.3074608,2520070,0.008849557489156723
1620533048.2570448,2520777,0.0
1620533109.8783634,2522201,0.0
1620533318.177908,2526868,0.010101010091602802
1620533322.513509,2526959,0.010989011265337467
1620533356.1418145,2527691,0.0
1620533432.7732494,2529367,0.0
1620533504.1914082,2530962,0.003448275849223137
1620533633.485887,2533742,0.0
1620533644.5251896,2533992,0.005917159840464592
1620533816.5683343,2537804,0.0
1620533825.194317,2538001,0.0
1620533835.4104266,2538239,0.0
1620533854.6698203,2538644,0.0
1620533988.8166027,2541666,0.0
1620534245.6712,2547277,0.0
1620534384.2412758,2550325,0.0
1620534486.3252614,2552458,0.0
1620534489.9857213,2552531,0.0
1620534539.9653444,2553621,0.0
1620534590.6514077,2554724,0.0
1620534640.6425366,2555806,0.0
1620534691.3927011,2556920,0.0
1620534770.8523266,2558623,0.0
1620535149.8136082,2566915,0.003610108280554414
1620535213.9377337,2568281,0.0078125
1620535239.8014107,2568821,0.0
1620535448.6137042,2573300,0.0
1620535545.774692,2575420,0.0
1620535606.066841,2576795,0.0
1620535729.485298,2579545,0.0
1620535744.4374952,2579878,0.0
1620535799.6422484,2581050,0.0028735632076859474
1620535850.1890166,2582147,0.0030395137146115303
1620535856.464639,2582278,0.0
1620535892.1972723,2583067,0.0
1620536138.7537217,2588697,0.008620689623057842
1620536211.6500077,2590392,0.0
1620536238.1564188,2590950,0.0
1620536346.7560596,2593317,0.0
1620536471.4858005,2596146,0.0
1620536739.9729502,2602262,0.0
1620536752.0488222,2602530,0.0
1620536801.2640784,2603615,0.006289307959377766
1620536885.360707,2605494,0.0
1620537229.1491697,2613332,0.0
1620537234.6914496,2613467,0.0
1620537272.229967,2614320,0.0
1620537456.8340576,2618526,0.0
1620537585.3821044,2621251,0.0
1620537711.7035618,2623987,0.0
1620538430.3073661,2639650,0.0
1620538504.9566944,2641248,0.0
1620538635.316872,2644004,0.0
1620538651.6554198,2644392,0.0044247787445783615
1620538704.1050117,2645504,0.0
1620538977.8132656,2649414,0.0
1620539219.962993,2654582,0.0
1620539225.660275,2654709,0.0
1620539292.1025095,2656162,0.0
1620539314.3752427,2656676,0.003636363660916686
1620539559.6369464,2661993,0.0
1620539651.9531977,2663993,0.0
1620539700.7683074,2665047,0.0
1620539804.707268,2667336,0.0
1620539817.4567974,2667625,0.0
1620539864.7146738,2668671,0.0
1620539953.3508122,2670653,0.0
1620540048.9455671,2672771,0.0
1620540217.3535597,2676588,0.022727273404598236
1620540387.2022533,2680467,0.0
1620540599.6629949,2685184,0.0
1620540709.1773334,2687287,0.0
1620541000.7205024,2693872,0.0
1620541024.799085,2694406,0.0
1620541278.4973555,2699983,0.0
1620541329.773639,2701177,0.0
1620541850.7854466,2712766,0.0
1620541855.0966847,2712849,0.0
1620542467.2204907,2726537,0.006535947788506746
1620542524.1334155,2727804,0.0
1620542834.6534786,2734615,0.0
1620542841.7267125,2734772,0.0
1620543200.8844883,2742681,0.0
1620543260.3857102,2744005,0.0
1620543626.8422346,2752035,0.0
1620543670.9056172,2752994,0.015384615398943424
1620543728.1534371,2754261,0.0
1620543997.728666,2760062,0.0
1620544279.6254926,2766049,0.008333333767950535
1620544377.6182027,2768192,0.0
1620544632.8947535,2773897,0.0
1620544995.0788453,2781625,0.0
1620545247.8900633,2787175,0.0
1620545405.9120264,2790865,0.0
1620545515.6806448,2793505,0.005780346691608429
1620545555.0010366,2794419,0.0
1620545586.4424245,2795166,0.0
1620545703.4239054,2797643,0.009259259328246117
1620545734.5702174,2798269,0.0
1620545759.1863527,2798804,0.013513513840734959
1620545836.0757635,2800524,0.0
1620545968.822201,2803410,0.0
1620546327.171412,2811192,0.0
1620546464.3563707,2814175,0.0
1620546720.2211823,2819890,0.0
1620546832.933307,2822404,0.0059523810632526875
1620547088.0421088,2828014,0.0
1620547151.3474314,2829400,0.0
1620547241.0954406,2831403,0.0
1620547462.8566427,2836355,0.0
1620547496.5244257,2837126,0.0
1620547522.9196143,2837708,0.0
1620547663.5176919,2840906,0.0
1620547819.5865781,2844322,0.008368200622498989
1620548285.8699608,2854173,0.0
1620548300.6091528,2854494,0.0
1620548322.5832636,2854958,0.0
1620548626.2146041,2861395,0.0
1620548735.624427,2863681,0.0
1620548838.9454324,2865934,0.0
1620548859.5437517,2866376,0.0
1620548869.2469811,2866590,0.0
1620549069.7866566,2870975,0.0
1620549101.2201147,2871693,0.0
1620549244.420095,2874894,0.0
1620549407.5754964,2878583,0.010204081423580647
1620549420.1110387,2878869,0.012500000186264515
1620549493.0939057,2880579,0.0
1620549611.1087956,2883478,0.0
1620549720.8875067,2885860,0.0
1620549756.610064,2886679,0.0
1620549861.064717,2888943,0.0
1620549923.4618933,2890341,0.0
1620549986.5509448,2891724,0.0
1620550003.9521863,2892105,0.0
1620550248.739037,2897509,0.0
1620550283.6829762,2898261,0.0
1620550311.1894338,2898861,0.0
1620550353.9509375,2899757,0.0
1620550357.8112795,2899835,0.0
1620550639.084648,2906036,0.0
1620550777.498037,2909055,0.0
1620550951.3183105,2912952,0.0
1620551076.3127093,2915837,0.0
1620551252.4165795,2919721,0.0
1620551500.064037,2925262,0.01515151560306549
1620551553.942357,2926486,0.0
1620551630.8933318,2928145,0.0
1620551730.5422235,2930315,0.0
1620551821.5649529,2932337,0.0
1620551874.6590047,2933528,0.0
1620551919.023121,2934564,0.0
1620551958.8783,2935454,0.0
1620552266.201364,2941265,0.0019841270986944437
1620552336.0439093,2942878,0.0
1620552379.9122012,2943825,0.0
1620552408.2090392,2944430,0.0
1620552443.1708736,2945177,0.0
1620552477.0371978,2945955,0.0
1620552941.3937876,2956078,0.0
1620552954.3062713,2956364,0.0
1620552961.4692929,2956510,0.0
1620553013.2990181,2957623,0.0
1620553071.8093004,2958893,0.0
1620553211.1038604,2962054,0.0
1620553238.5044894,2962629,0.00671140942722559
1620553426.718353,2966799,0.0
1620553551.1911635,2969540,0.0
1620553579.1133494,2970171,0.0
1620553604.2925887,2970782,0.0
1620553636.1016467,2971509,0.0
1620553926.9003022,2978202,0.0
1620554018.6056404,2980303,0.0
1620554107.3185182,2982236,0.009615384973585606
1620554169.0268393,2983598,0.0
1620554176.5689669,2983745,0.0
1620554301.6644464,2986472,0.0
1620554465.3083844,2989940,0.0
1620554538.2179601,2991360,0.0
1620554636.8735344,2993451,0.012820512987673283
1620554654.9250314,2993814,0.002754820976406336
1620554934.5398703,2999751,0.0
1620554947.7442126,3000053,0.0
1620555085.325171,3003028,0.0
1620555204.233439,3005671,0.013888888992369175
1620555320.3682609,3008269,0.0
