Wall time,Step,Value
1618506925.2551193,13299,0.17499999701976776
1618507096.112312,13314,0.0625
1618507639.0421908,13350,0.07500000298023224
1618507713.2237258,13355,0.0625
1618508242.5589962,13403,0.13750000298023224
1618508339.7426817,13407,0.26249998807907104
1618508662.7336707,13427,0.02500000037252903
1618509501.7518325,13476,0.2750000059604645
1618509845.038696,13502,0.10000000149011612
1618509920.1116369,13505,0.08749999850988388
1618510445.21017,13547,0.08749999850988388
1618510616.5082843,13563,0.05000000074505806
1618511010.4528594,13598,0.05000000074505806
1618511207.842204,13613,0.07500000298023224
1618511301.2254627,13621,0.15000000596046448
1618511376.8927536,13627,0.11249999701976776
1618512004.466389,13677,0.13750000298023224
1618512027.5840404,13680,0.10000000149011612
1618512064.587362,13683,0.16249999403953552
1618512261.7698498,13696,0.02500000037252903
1618512656.3246138,13723,0.125
1618512995.9045603,13748,0.16249999403953552
1618513075.6048393,13755,0.1875
1618513345.2053945,13777,0.10000000149011612
1618513640.8590462,13798,0.0625
1618513864.1309726,13811,0.125
1618514307.6211634,13846,0.125
1618514686.951864,13869,0.08749999850988388
1618514732.5201328,13872,0.21250000596046448
1618514878.218878,13885,0.10000000149011612
1618514965.1970246,13889,0.16249999403953552
1618515677.055666,13938,0.05000000074505806
1618515682.564969,13939,0.07500000298023224
1618515947.6846693,13958,0.05000000074505806
1618516030.8194346,13961,0.2750000059604645
1618516121.1141715,13970,0.08749999850988388
1618516131.1871672,13971,0.08749999850988388
1618516191.221074,13977,0.07500000298023224
1618516467.8564324,13997,0.1875
1618516486.8671865,13999,0.0625
1618516877.419331,14017,0.07500000298023224
1618517497.013746,14067,0.13750000298023224
1618517656.6265826,14081,0.05000000074505806
1618517712.2047808,14087,0.13750000298023224
1618518227.6742716,14121,0.1875
1618518739.9928894,14162,0.07500000298023224
1618519135.8333256,14190,0.05000000074505806
1618519542.7868412,14222,0.0625
1618519636.4090579,14228,0.16249999403953552
1618519970.405167,14251,0.03750000149011612
1618520495.4026868,14288,0.08749999850988388
1618520500.209073,14289,0.0625
1618520572.3484194,14295,0.08749999850988388
1618520713.7427511,14304,0.08749999850988388
1618520988.0823362,14321,0.07500000298023224
1618521131.5766854,14333,0.07500000298023224
1618521257.9426649,14339,0.10000000149011612
1618521531.178697,14359,0.17499999701976776
1618521597.3372405,14363,0.23749999701976776
1618521951.6253932,14387,0.32499998807907104
1618522078.971504,14398,0.20000000298023224
1618522750.5237796,14448,0.11249999701976776
1618523089.8416522,14472,0.05000000074505806
1618523504.1185634,14495,0.02500000037252903
1618524022.520516,14531,0.08749999850988388
1618524299.6173031,14555,0.15000000596046448
1618524333.831477,14557,0.125
1618524342.7467735,14558,0.08749999850988388
1618525222.3361416,14618,0.21250000596046448
1618525480.7095814,14633,0.1875
1618525606.289747,14639,0.1875
1618526030.117701,14669,0.0625
1618526246.7207263,14678,0.13750000298023224
1618526336.466414,14682,0.16249999403953552
1618526390.5214887,14688,0.07500000298023224
1618526578.2451997,14704,0.125
1618527151.4067082,14747,0.15000000596046448
1618527341.2882977,14759,0.13750000298023224
1618527608.8867478,14780,0.2750000059604645
1618527629.4898143,14781,0.20000000298023224
1618527696.8381474,14785,0.07500000298023224
1618527783.6669042,14789,0.25
1618527826.0349925,14793,0.11249999701976776
1618528047.5958538,14810,0.10000000149011612
1618528123.556473,14816,0.10000000149011612
1618528199.1524494,14820,0.11249999701976776
1618528217.9217913,14822,0.11249999701976776
1618528527.920621,14847,0.03750000149011612
1618528906.4152458,14874,0.125
1618529149.327648,14893,0.03750000149011612
1618529572.5084054,14925,0.13750000298023224
1618529579.7869086,14926,0.02500000037252903
1618529594.1973355,14927,0.0625
1618529937.8006008,14951,0.08749999850988388
1618530103.8272383,14965,0.11249999701976776
1618530815.732355,15016,0.10000000149011612
1618530962.0835636,15028,0.1875
1618531914.2098794,15091,0.07500000298023224
1618532476.6935532,15133,0.05000000074505806
1618532543.1771033,15137,0.22499999403953552
1618533268.8705869,15181,0.08749999850988388
1618533287.6408262,15183,0.02500000037252903
1618533608.6850827,15200,0.07500000298023224
1618534179.8873928,15237,0.05000000074505806
1618534590.4395761,15267,0.05000000074505806
1618534730.2813618,15274,0.07500000298023224
1618534827.643962,15284,0.03750000149011612
1618535107.1003447,15302,0.125
1618535497.4649603,15325,0.125
1618535776.9138658,15342,0.08749999850988388
1618535849.1033664,15348,0.07500000298023224
1618535937.6423545,15355,0.11249999701976776
1618536639.0794606,15402,0.03750000149011612
1618536705.4273345,15407,0.3125
1618536892.916938,15423,0.05000000074505806
1618536961.9809303,15429,0.05000000074505806
1618537151.1313918,15439,0.08749999850988388
1618537446.732977,15457,0.13750000298023224
1618537528.9382868,15464,0.02500000037252903
1618537673.9808705,15474,0.08749999850988388
1618537715.9200761,15476,0.08749999850988388
1618537948.6689065,15489,0.03750000149011612
1618538155.5426059,15508,0.0625
1618538451.191274,15528,0.02500000037252903
1618538636.553389,15539,0.13750000298023224
1618539356.7346857,15586,0.10000000149011612
1618539586.3604589,15598,0.17499999701976776
1618539763.7928915,15609,0.13750000298023224
1618540872.6389458,15673,0.03750000149011612
1618541305.061718,15704,0.03750000149011612
1618541924.5936668,15741,0.16249999403953552
1618542249.8347046,15765,0.07500000298023224
1618542394.8493268,15774,0.13750000298023224
1618542532.2241242,15780,0.11249999701976776
1618542793.4835095,15795,0.10000000149011612
1618543147.0059948,15812,0.05000000074505806
1618543319.2604847,15826,0.0625
1618543380.4620757,15829,0.07500000298023224
1618543769.899718,15848,0.012500000186264515
1618544078.3679905,15867,0.05000000074505806
1618545518.3458588,15947,0.05000000074505806
1618545995.3800414,15980,0.0
1618546127.6478732,15988,0.05000000074505806
1618546229.3267987,15994,0.012500000186264515
1618546776.2848592,16018,0.012500000186264515
1618546783.587979,16019,0.03750000149011612
1618546915.7647557,16026,0.05000000074505806
1618547415.7947075,16057,0.08749999850988388
1618547908.5736036,16084,0.05000000074505806
1618548166.5849876,16096,0.05000000074505806
1618548372.6467724,16113,0.02500000037252903
1618548426.3255892,16117,0.03750000149011612
1618549349.6328645,16176,0.03750000149011612
1618549600.3029187,16189,0.03750000149011612
1618549789.7729218,16199,0.0
1618549828.949823,16203,0.02500000037252903
1618549945.5374386,16209,0.012500000186264515
1618550278.6371014,16228,0.02500000037252903
1618550771.6553922,16250,0.02500000037252903
1618551026.8375194,16263,0.16249999403953552
1618551925.8289564,16322,0.0
1618552334.8992167,16344,0.05000000074505806
1618552443.2063236,16348,0.11249999701976776
1618552497.3841572,16350,0.08749999850988388
1618552518.561735,16351,0.012500000186264515
1618552643.0567153,16361,0.02500000037252903
1618553015.4838133,16381,0.05000000074505806
1618553457.4098392,16407,0.0625
1618554106.259649,16441,0.0
1618554273.480203,16450,0.02500000037252903
1618555361.2358387,16506,0.02500000037252903
1618556113.3739367,16560,0.012500000186264515
1618556486.0955558,16586,0.02500000037252903
1618556524.6892557,16591,0.012500000186264515
1618556932.2022932,16611,0.03750000149011612
1618557825.1782491,16662,0.15000000596046448
1618557871.08689,16666,0.0
1618558321.5807996,16698,0.08749999850988388
1618558959.721902,16747,0.012500000186264515
1618559274.063058,16767,0.02500000037252903
1618559951.243155,16799,0.03750000149011612
1618560230.5931306,16809,0.03750000149011612
1618560245.162252,16810,0.012500000186264515
1618560673.9197717,16835,0.02500000037252903
1618560779.4890878,16840,0.11249999701976776
1618560826.2746153,16844,0.0625
1618561021.9640388,16858,0.012500000186264515
1618561885.9751325,16900,0.05000000074505806
1618562421.1229,16925,0.0625
1618563738.3760426,17000,0.0
1618564908.1462634,17067,0.012500000186264515
1618565577.6341023,17098,0.012500000186264515
1618566104.2887223,17132,0.05000000074505806
1618566118.3787422,17133,0.012500000186264515
1618566570.2719755,17155,0.02500000037252903
1618567175.2249799,17193,0.07500000298023224
1618567256.185387,17198,0.02500000037252903
1618567331.5413659,17203,0.03750000149011612
1618567499.7717185,17213,0.03750000149011612
1618567959.60808,17240,0.08749999850988388
1618567988.240588,17241,0.13750000298023224
1618568148.2785764,17248,0.05000000074505806
1618568286.436817,17262,0.02500000037252903
1618568480.9357834,17273,0.125
1618568755.6099572,17291,0.10000000149011612
1618568807.6424212,17293,0.15000000596046448
1618569209.506891,17316,0.0625
1618569216.8087957,17317,0.03750000149011612
1618569226.5815644,17318,0.05000000074505806
1618569263.337722,17321,0.10000000149011612
1618569669.6031609,17340,0.1875
1618570147.8173494,17375,0.03750000149011612
1618570351.919494,17388,0.03750000149011612
1618570416.3907218,17392,0.08749999850988388
1618570669.6146703,17405,0.10000000149011612
1618570676.8310366,17406,0.0625
1618570812.6522188,17416,0.05000000074505806
1618571018.3533611,17427,0.07500000298023224
1618571210.308835,17437,0.03750000149011612
1618571441.3351107,17445,0.11249999701976776
1618571613.0777934,17455,0.0
1618572571.1032526,17504,0.03750000149011612
1618572683.1950896,17512,0.25
1618572761.2451222,17516,0.0625
1618573225.3343449,17544,0.08749999850988388
1618573416.4418483,17558,0.07500000298023224
1618573504.7716374,17564,0.02500000037252903
1618573766.6694405,17578,0.0625
1618573776.3837116,17580,0.03750000149011612
1618573926.2700799,17587,0.10000000149011612
1618573981.508807,17591,0.11249999701976776
1618574013.003595,17594,0.05000000074505806
1618574039.0616174,17595,0.07500000298023224
1618574110.6664798,17599,0.125
1618574191.767613,17604,0.15000000596046448
1618574541.46165,17624,0.16249999403953552
1618574670.821831,17634,0.08749999850988388
1618574722.9238002,17638,0.012500000186264515
1618574990.4956107,17654,0.012500000186264515
1618575194.676785,17668,0.0
1618575902.1778476,17704,0.012500000186264515
1618575907.8663821,17705,0.07500000298023224
1618576032.4658349,17712,0.08749999850988388
1618576252.979739,17723,0.012500000186264515
1618576487.09575,17734,0.03750000149011612
1618576839.0506995,17753,0.08749999850988388
1618577177.9792366,17772,0.07500000298023224
1618577206.3617966,17773,0.16249999403953552
1618577318.1744301,17778,0.13750000298023224
1618577748.11156,17805,0.125
1618578009.22319,17823,0.15000000596046448
1618578298.1581385,17843,0.21250000596046448
1618580150.7999265,17954,0.05000000074505806
1618580345.340762,17963,0.0
1618580587.2834294,17979,0.22499999403953552
1618580626.4125967,17982,0.1875
1618580806.2716856,17991,0.012500000186264515
1618581325.765542,18019,0.05000000074505806
1618581867.813301,18053,0.05000000074505806
1618581871.4944642,18054,0.0
1618582118.8565452,18063,0.17499999701976776
1618582151.864006,18066,0.05000000074505806
1618582766.9736753,18105,0.05000000074505806
1618583000.30329,18120,0.012500000186264515
1618583162.9462774,18130,0.15000000596046448
1618583403.8056953,18145,0.22499999403953552
1618583429.8358057,18147,0.03750000149011612
1618583621.3497126,18155,0.03750000149011612
1618583825.1302102,18171,0.012500000186264515
1618583844.1162045,18172,0.16249999403953552
1618584167.5536053,18191,0.13750000298023224
1618584440.9117208,18215,0.012500000186264515
1618584684.1390703,18226,0.02500000037252903
1618584811.7970471,18237,0.0625
1618585158.7896342,18265,0.11249999701976776
1618585321.5511332,18277,0.05000000074505806
1618586032.5602672,18319,0.0625
1618586092.9469545,18322,0.21250000596046448
1618586836.9420552,18363,0.125
1618586996.0617094,18371,0.125
1618587612.6444654,18416,0.07500000298023224
