Wall time,Step,Value
1620519540.1326091,14703,0.03333333507180214
1620519835.8902054,14746,0.03333333507180214
1620519913.9667175,14758,0.10000000149011612
1620520048.1136754,14779,0.03333333507180214
1620520051.695542,14780,0.03333333507180214
1620520123.3263497,14784,0.20000000298023224
1620520155.3258564,14788,0.1666666716337204
1620520176.3025289,14792,0.10000000149011612
1620520278.9329107,14809,0.10000000149011612
1620520309.2228112,14815,0.06666667014360428
1620520324.4527864,14819,0.0
1620520513.1873813,14846,0.10000000149011612
1620520661.4807434,14873,0.13333334028720856
1620520770.1663342,14892,0.20000000298023224
1620520934.0002453,14924,0.10000000149011612
1620520938.765296,14925,0.20000000298023224
1620520948.395012,14926,0.1666666716337204
1620521099.0183077,14950,0.06666667014360428
1620521488.8589134,15015,0.1666666716337204
1620521566.4599857,15027,0.0
1620521999.6526413,15090,0.06666667014360428
1620522290.5310786,15132,0.10000000149011612
1620522306.158093,15136,0.03333333507180214
1620522582.4676836,15180,0.1666666716337204
1620522684.071916,15199,0.13333334028720856
1620522880.1751575,15236,0.13333334028720856
1620523086.1722448,15266,0.0
1620523130.7441478,15273,0.06666667014360428
1620523200.5962095,15283,0.13333334028720856
1620523300.0758255,15301,0.03333333507180214
1620523491.3111327,15324,0.06666667014360428
1620523595.1160612,15341,0.06666667014360428
1620523632.2816722,15347,0.06666667014360428
1620523683.7258155,15354,0.13333334028720856
1620523964.2985563,15401,0.06666667014360428
1620524005.2442482,15406,0.10000000149011612
1620524126.8965,15422,0.06666667014360428
1620524164.2287712,15428,0.03333333507180214
1620524224.4406896,15438,0.13333334028720856
1620524315.795976,15456,0.10000000149011612
1620524436.1981874,15473,0.10000000149011612
1620524445.411274,15475,0.03333333507180214
1620524623.950615,15507,0.1666666716337204
1620524749.783826,15527,0.03333333507180214
1620524794.787665,15538,0.0
1620525059.6937702,15585,0.20000000298023224
1620525123.1428838,15597,0.06666667014360428
1620525206.6065404,15608,0.13333334028720856
1620525608.6115248,15672,0.03333333507180214
1620525829.9589438,15703,0.10000000149011612
1620526072.3185177,15740,0.03333333507180214
1620526192.3394933,15764,0.06666667014360428
1620526238.8788724,15773,0.1666666716337204
1620526271.4119537,15779,0.10000000149011612
1620526369.8944578,15794,0.06666667014360428
1620526478.4542127,15811,0.13333334028720856
1620526573.5441077,15825,0.03333333507180214
1620526592.0613592,15828,0.10000000149011612
1620526707.927427,15847,0.06666667014360428
1620526842.1578097,15866,0.23333333432674408
1620527533.6279867,15979,0.03333333507180214
1620527581.801404,15987,0.20000000298023224
1620527613.2892838,15993,0.20000000298023224
1620527787.1485324,16017,0.13333334028720856
1620527789.7826152,16018,0.06666667014360428
1620527998.3443742,16056,0.10000000149011612
1620528154.7695687,16083,0.03333333507180214
1620528228.7006903,16095,0.13333334028720856
1620528355.989335,16116,0.10000000149011612
1620528699.8518198,16175,0.06666667014360428
1620528778.2868116,16188,0.06666667014360428
1620528858.0250332,16198,0.1666666716337204
1620528887.2418242,16202,0.1666666716337204
1620529051.6586862,16227,0.10000000149011612
1620529182.5222454,16249,0.0
1620529636.0429113,16321,0.23333333432674408
1620529747.2100937,16343,0.10000000149011612
1620529776.3398635,16347,0.1666666716337204
1620529786.7840803,16349,0.10000000149011612
1620529797.9518523,16350,0.20000000298023224
1620529874.5434191,16360,0.13333334028720856
1620529984.3768568,16380,0.06666667014360428
1620530136.8485088,16406,0.13333334028720856
1620530357.2604845,16440,0.03333333507180214
1620530402.863336,16449,0.03333333507180214
1620530765.682063,16505,0.10000000149011612
1620531081.1374536,16559,0.20000000298023224
1620531262.7686896,16585,0.06666667014360428
1620531288.990703,16590,0.06666667014360428
1620531425.969312,16610,0.30000001192092896
1620531765.5138474,16661,0.20000000298023224
1620531797.3631275,16665,0.06666667014360428
1620532017.218168,16697,0.06666667014360428
1620532312.8434381,16746,0.23333333432674408
1620532434.548198,16766,0.10000000149011612
1620532643.7891643,16798,0.06666667014360428
1620532718.1196501,16808,0.03333333507180214
1620532725.587064,16809,0.06666667014360428
1620532884.8385415,16834,0.03333333507180214
1620532910.1023774,16839,0.03333333507180214
1620532929.904997,16843,0.06666667014360428
1620532998.9280772,16857,0.0
1620533264.5380673,16899,0.13333334028720856
1620533449.5931823,16924,0.06666667014360428
1620533931.6366158,16999,0.13333334028720856
1620534390.6684246,17066,0.20000000298023224
1620534586.2430956,17097,0.06666667014360428
1620534792.8372102,17131,0.13333334028720856
1620534796.543049,17132,0.0
1620534923.7793126,17154,0.20000000298023224
1620535191.1177657,17192,0.23333333432674408
1620535234.3894708,17197,0.13333334028720856
1620535267.905996,17202,0.10000000149011612
1620535325.9107034,17212,0.10000000149011612
1620535561.4868052,17239,0.06666667014360428
1620535566.580241,17240,0.03333333507180214
1620535604.7655127,17247,0.10000000149011612
1620535710.9666111,17261,0.0
1620535780.6275456,17272,0.13333334028720856
1620535927.4535735,17290,0.1666666716337204
1620535943.21055,17292,0.06666667014360428
1620536085.2574675,17315,0.10000000149011612
1620536096.5699973,17316,0.06666667014360428
1620536101.1225975,17317,0.10000000149011612
1620536117.7095404,17320,0.06666667014360428
1620536226.566508,17339,0.06666667014360428
1620536433.1561832,17374,0.06666667014360428
1620536529.1525097,17391,0.13333334028720856
1620536619.3344553,17404,0.03333333507180214
1620536627.8928297,17405,0.1666666716337204
1620536686.644502,17415,0.06666667014360428
1620536751.6913903,17426,0.30000001192092896
1620536804.8183649,17436,0.06666667014360428
1620536854.340234,17444,0.06666667014360428
1620536913.951884,17454,0.03333333507180214
1620537222.3615336,17503,0.2666666805744171
1620537277.2593033,17511,0.10000000149011612
1620537312.310611,17515,0.1666666716337204
1620537508.2010708,17543,0.06666667014360428
1620537597.2029505,17557,0.06666667014360428
1620537650.54166,17563,0.06666667014360428
1620537727.8991165,17577,0.0
1620537737.1674354,17579,0.06666667014360428
1620537797.7543218,17586,0.06666667014360428
1620537815.7846596,17590,0.06666667014360428
1620537835.160343,17593,0.06666667014360428
1620537841.0454512,17594,0.10000000149011612
1620537860.0714962,17598,0.0
1620538004.6509292,17623,0.0
1620538094.2179494,17633,0.03333333507180214
1620538126.2842293,17637,0.23333333432674408
1620538257.5841143,17653,0.2666666805744171
1620538337.1793678,17667,0.10000000149011612
1620538582.3214216,17703,0.23333333432674408
1620538588.5269613,17704,0.06666667014360428
1620538633.330375,17711,0.03333333507180214
1620538711.4078496,17722,0.10000000149011612
1620538948.434544,17752,0.06666667014360428
1620539055.003008,17771,0.06666667014360428
1620539059.8648012,17772,0.10000000149011612
1620539085.0827851,17777,0.03333333507180214
1620539287.449833,17804,0.06666667014360428
1620539417.2802417,17822,0.03333333507180214
1620539535.1434844,17842,0.0
1620540312.7796948,17953,0.13333334028720856
1620540378.6232247,17962,0.06666667014360428
1620540478.6392918,17978,0.03333333507180214
1620540494.307428,17981,0.13333334028720856
1620540537.0385497,17990,0.03333333507180214
1620540825.346136,18018,0.10000000149011612
1620541034.560698,18052,0.0
1620541043.484164,18053,0.10000000149011612
1620541103.2219968,18062,0.06666667014360428
1620541124.5313597,18065,0.13333334028720856
1620541345.3799002,18104,0.10000000149011612
1620541462.6476111,18119,0.36666667461395264
1620541518.390624,18129,0.10000000149011612
1620541615.0584683,18144,0.10000000149011612
1620541623.046246,18146,0.03333333507180214
1620541666.3399684,18154,0.10000000149011612
1620541777.5366154,18170,0.03333333507180214
1620541920.1186883,18190,0.06666667014360428
1620542094.5031114,18214,0.03333333507180214
1620542202.4945989,18236,0.1666666716337204
1620542384.9937239,18264,0.10000000149011612
1620542470.9292471,18276,0.10000000149011612
1620542784.7000842,18318,0.06666667014360428
1620542819.044099,18321,0.20000000298023224
1620543109.935772,18362,0.06666667014360428
1620543159.9883575,18370,0.10000000149011612
1620543691.9634492,18451,0.03333333507180214
1620543697.495802,18452,0.06666667014360428
1620544294.382418,18539,0.03333333507180214
1620544339.3781126,18547,0.03333333507180214
1620544624.1160345,18591,0.13333334028720856
1620544628.1170769,18592,0.06666667014360428
1620544964.993373,18643,0.13333334028720856
1620545049.528572,18652,0.03333333507180214
1620545449.840868,18703,0.13333334028720856
1620545521.077279,18713,0.0
1620545575.5189855,18720,0.03333333507180214
1620545613.0755818,18725,0.03333333507180214
1620545786.5445323,18749,0.03333333507180214
1620546083.0441766,18786,0.0
1620546212.39232,18803,0.10000000149011612
1620546503.894972,18845,0.0
1620546830.572257,18893,0.13333334028720856
1620546840.8833718,18895,0.06666667014360428
1620547067.2289302,18933,0.03333333507180214
1620547241.5415716,18958,0.10000000149011612
1620547363.9376595,18977,0.03333333507180214
1620547404.2415955,18982,0.06666667014360428
1620547434.6807785,18987,0.06666667014360428
1620547571.9191968,19005,0.13333334028720856
1620547606.1835318,19010,0.06666667014360428
1620547636.1965806,19015,0.03333333507180214
1620547720.379473,19027,0.13333334028720856
1620547860.8588445,19048,0.20000000298023224
1620548143.500002,19095,0.06666667014360428
1620548327.074329,19116,0.30000001192092896
1620548573.491685,19153,0.03333333507180214
1620548690.0751595,19169,0.13333334028720856
1620548883.3101397,19203,0.10000000149011612
1620548941.8217936,19214,0.10000000149011612
1620549023.9897096,19227,0.0
1620549271.698866,19264,0.0
1620549331.4167306,19271,0.06666667014360428
1620549349.241253,19275,0.06666667014360428
1620549509.8693316,19300,0.10000000149011612
1620549655.942371,19326,0.0
1620549917.0613458,19366,0.03333333507180214
1620550207.9003654,19407,0.10000000149011612
1620550220.8784173,19410,0.03333333507180214
1620550245.8941593,19415,0.06666667014360428
1620550606.55016,19465,0.06666667014360428
1620550752.3344486,19485,0.20000000298023224
1620550897.0971966,19500,0.10000000149011612
1620550923.07087,19503,0.03333333507180214
1620550931.387312,19505,0.06666667014360428
1620551063.5481355,19525,0.10000000149011612
1620551113.3831723,19531,0.10000000149011612
1620551277.7211576,19554,0.06666667014360428
1620551439.0354927,19579,0.06666667014360428
1620551462.977731,19581,0.36666667461395264
1620551575.4530444,19594,0.13333334028720856
1620551718.6086082,19615,0.06666667014360428
1620551860.8391128,19634,0.06666667014360428
1620551897.3361146,19640,0.13333334028720856
1620552018.6786664,19654,0.10000000149011612
1620552085.423558,19665,0.20000000298023224
1620552133.0918477,19674,0.03333333507180214
1620552159.230215,19678,0.13333334028720856
1620552425.7252774,19720,0.0
1620552477.559267,19727,0.06666667014360428
1620552508.3056626,19731,0.1666666716337204
1620552542.2904813,19736,0.03333333507180214
1620552547.7223291,19737,0.06666667014360428
1620552798.8343112,19777,0.03333333507180214
1620552925.1523683,19796,0.20000000298023224
1620553116.2260063,19823,0.20000000298023224
1620553326.6795557,19846,0.06666667014360428
1620553525.5921333,19875,0.06666667014360428
1620553811.2051685,19916,0.13333334028720856
1620553895.9534578,19926,0.20000000298023224
1620553993.6103232,19938,0.06666667014360428
1620554135.7783134,19955,0.06666667014360428
1620554250.439765,19971,0.06666667014360428
1620554301.2607777,19979,0.10000000149011612
1620554378.3807724,19988,0.10000000149011612
1620554423.8195035,19995,0.03333333507180214
1620554785.657888,20035,0.06666667014360428
1620554818.9135747,20042,0.03333333507180214
1620554864.8648877,20048,0.06666667014360428
1620554901.291287,20053,0.1666666716337204
1620554945.8968308,20059,0.23333333432674408
1620554975.4933562,20062,0.13333334028720856
1620980982.2756429,20115,0.0
