Wall time,Step,Value
1615850305.5886943,11653,0.25
1615850498.0936885,11663,0.13750000298023224
1615850647.9452755,11674,0.03750000149011612
1615850718.3453772,11681,0.07500000298023224
1615850858.3589451,11688,0.22499999403953552
1615850908.0930922,11690,0.0625
1615851126.4910877,11707,0.05000000074505806
1615851488.5635889,11726,0.11249999701976776
1615852087.5012677,11762,0.08749999850988388
1615852480.2082436,11789,0.17499999701976776
1615852596.7442813,11795,0.16249999403953552
1615852718.3704674,11804,0.1875
1615853177.5302393,11834,0.05000000074505806
1615853548.6464405,11857,0.10000000149011612
1615853556.9686575,11858,0.10000000149011612
1615853847.9957314,11876,0.07500000298023224
1615854336.9265895,11904,0.05000000074505806
1615854412.6785388,11909,0.08749999850988388
1615854759.1178887,11936,0.03750000149011612
1615854910.049056,11944,0.30000001192092896
1615855061.5409155,11949,0.21250000596046448
1615855089.0376928,11951,0.0625
1615855104.998397,11952,0.10000000149011612
1615855331.5707986,11972,0.05000000074505806
1615855432.5303614,11977,0.1875
1615855655.2251568,11991,0.07500000298023224
1615855812.4164917,12001,0.07500000298023224
1615855868.3065944,12006,0.11249999701976776
1615855973.4433856,12013,0.13750000298023224
1615856269.0370255,12032,0.15000000596046448
1615856515.9996464,12044,0.17499999701976776
1615857038.5120163,12079,0.16249999403953552
1615857135.7296128,12088,0.07500000298023224
1615857922.1660233,12136,0.21250000596046448
1615857985.123463,12141,0.125
1615858254.746145,12156,0.3499999940395355
1615858438.8721182,12167,0.20000000298023224
1615858474.1074228,12171,0.07500000298023224
1615858700.5766726,12187,0.0625
1615858928.3720186,12200,0.10000000149011612
1615859200.5594738,12220,0.21250000596046448
1615859350.6547651,12229,0.08749999850988388
1615859492.9352067,12237,0.375
1615860005.3894448,12273,0.11249999701976776
1615860359.3014472,12293,0.26249998807907104
1615860411.8294668,12296,0.26249998807907104
1615860702.7516673,12312,0.17499999701976776
1615860948.253065,12328,0.26249998807907104
1615862050.158911,12399,0.0625
1615862216.3701353,12408,0.2750000059604645
1615862230.170313,12409,0.08749999850988388
1615862723.7454638,12439,0.05000000074505806
1615863013.576844,12458,0.07500000298023224
1615863057.86686,12461,0.05000000074505806
1615863340.6217272,12483,0.03750000149011612
1615864258.5223033,12548,0.16249999403953552
1615864409.227029,12554,0.1875
1615864436.331295,12556,0.125
1615864761.733647,12577,0.2750000059604645
1615865170.277618,12599,0.02500000037252903
1615865514.388786,12628,0.07500000298023224
1615866176.4659314,12674,0.02500000037252903
1615866610.8851027,12702,0.2874999940395355
1615867735.4099293,12761,0.11249999701976776
1615868002.8769846,12777,0.05000000074505806
1615868490.2711895,12808,0.02500000037252903
1615868625.6560647,12816,0.2750000059604645
1615869039.2193472,12837,0.3125
1615869532.9671006,12862,0.32499998807907104
1615869592.6385794,12867,0.03750000149011612
1615869884.820191,12880,0.05000000074505806
1615870112.0169501,12893,0.05000000074505806
1615870183.8265998,12899,0.0625
1615870861.3352058,12941,0.16249999403953552
1615870875.883388,12942,0.20000000298023224
1615870981.5097194,12947,0.125
1615871294.1751826,12962,0.10000000149011612
1615872289.143281,13020,0.0625
1615872625.2683249,13037,0.07500000298023224
1615873068.0867305,13064,0.05000000074505806
1615873074.4930189,13065,0.08749999850988388
1615873212.273827,13073,0.11249999701976776
1615873462.8743858,13085,0.08749999850988388
1615873508.3445075,13088,0.22499999403953552
1615873651.9743862,13097,0.10000000149011612
1615873959.537694,13112,0.26249998807907104
1615874043.8856893,13116,0.08749999850988388
1615874420.5238702,13133,0.21250000596046448
1615874671.7564106,13151,0.3125
1615874997.7121487,13169,0.10000000149011612
1615875356.158414,13184,0.26249998807907104
1615875525.5577457,13194,0.125
1615875576.4037988,13197,0.15000000596046448
1615875695.2201076,13209,0.0625
1615875710.2787156,13210,0.11249999701976776
1615875822.1412005,13214,0.125
1615876317.3227837,13242,0.08749999850988388
1615876850.2231498,13268,0.03750000149011612
1615877421.659903,13301,0.25
1615877673.6985273,13316,0.17499999701976776
1615878289.92846,13352,0.02500000037252903
1615878349.4101844,13357,0.0625
1615879109.4540863,13405,0.125
1615879200.5836048,13409,0.512499988079071
1615879628.2050161,13429,0.11249999701976776
1615880497.8809655,13478,0.012500000186264515
1615880956.1601963,13504,0.15000000596046448
1615881011.0274646,13507,0.08749999850988388
1615881716.951478,13549,0.1875
1615881980.0840333,13565,0.125
1615882615.261519,13600,0.30000001192092896
1615882856.136736,13615,0.0625
1615883006.065114,13623,0.15000000596046448
1615883107.5350823,13629,0.17499999701976776
1615883694.492606,13662,0.16249999403953552
1615883999.0197244,13679,0.15000000596046448
1615884086.4454508,13682,0.21250000596046448
1615884129.1211095,13685,0.10000000149011612
1615884281.9238546,13698,0.0625
1615884717.0660083,13725,0.07500000298023224
1615885207.00207,13743,0.0625
1615885336.265404,13750,0.22499999403953552
1615885444.545693,13757,0.23749999701976776
1615886005.7283158,13779,0.10000000149011612
1615886344.243214,13800,0.1875
1615886624.6226513,13813,0.05000000074505806
1615887246.7443373,13848,0.08749999850988388
1615887672.2549372,13871,0.07500000298023224
1615887748.180267,13874,0.10000000149011612
1615888074.5479274,13887,0.10000000149011612
1615888134.6869183,13891,0.21250000596046448
1615888256.542335,13897,0.03750000149011612
1615889157.8431036,13940,0.03750000149011612
1615889175.4748151,13941,0.16249999403953552
1615889664.0986779,13960,0.4124999940395355
1615889738.1301193,13963,0.125
1615889848.7607079,13971,0.16249999403953552
1615889904.5704923,13972,0.4124999940395355
1615889936.1394153,13973,0.23749999701976776
1615890056.835809,13979,0.1875
1615890387.6846805,13999,0.0625
1615890438.4131649,14001,0.20000000298023224
1615890806.6646976,14019,0.10000000149011612
1615891769.7511625,14069,0.012500000186264515
1615891979.9411054,14083,0.11249999701976776
1615892070.0352128,14089,0.2874999940395355
1615892780.5970619,14123,0.08749999850988388
1615893541.8345208,14164,0.10000000149011612
1615894016.4820743,14192,0.05000000074505806
1615894578.744107,14219,0.30000001192092896
1615894665.5701444,14224,0.16249999403953552
1615894774.9500864,14230,0.23749999701976776
1615895192.9387093,14253,0.2874999940395355
1615895613.1984494,14278,0.3125
1615895873.8963518,14290,0.05000000074505806
1615895898.6482575,14291,0.16249999403953552
1615896011.6402268,14297,0.05000000074505806
1615896150.0400014,14306,0.125
1615896474.6081583,14323,0.17499999701976776
1615896677.1818597,14335,0.20000000298023224
1615896767.1382697,14341,0.07500000298023224
1615897205.832348,14361,0.26249998807907104
1615897301.4047923,14365,0.2874999940395355
1615897704.5345423,14389,0.0625
1615897774.962034,14391,0.20000000298023224
1615897982.7919998,14400,0.125
1615898992.6414285,14450,0.05000000074505806
1615899631.8775465,14474,0.20000000298023224
1615900192.0506551,14497,0.08749999850988388
1615901007.8140385,14532,0.03750000149011612
1615901042.69384,14533,0.23749999701976776
1615901396.6576862,14557,0.012500000186264515
1615901435.3724663,14559,0.21250000596046448
1615901439.508145,14560,0.012500000186264515
1615901922.097884,14590,0.03750000149011612
1615902354.245429,14615,0.0625
1615902426.6476083,14620,0.05000000074505806
1615902744.1169298,14635,0.07500000298023224
1615902916.1540883,14641,0.30000001192092896
1615903588.500329,14671,0.16249999403953552
1615903606.250305,14672,0.03750000149011612
1615903771.840359,14680,0.0625
1615903822.7508166,14684,0.02500000037252903
1615903983.8992481,14690,0.15000000596046448
1615904302.9201784,14706,0.30000001192092896
1615905176.6293414,14749,0.08749999850988388
1615905381.1379926,14761,0.05000000074505806
1615905618.8312228,14772,0.21250000596046448
1615905780.5165198,14782,0.05000000074505806
1615905791.0286782,14783,0.07500000298023224
1615905854.4216323,14787,0.10000000149011612
1615905930.6987557,14791,0.07500000298023224
1615906043.7668324,14795,0.23749999701976776
1615906428.3184552,14812,0.3125
1615906553.0046961,14818,0.08749999850988388
1615906642.5743742,14822,0.10000000149011612
1615906664.3332784,14824,0.05000000074505806
1615907144.9656982,14849,0.2750000059604645
1615907464.1563976,14868,0.02500000037252903
1615907598.7961342,14875,0.125
1615907622.3794174,14876,0.11249999701976776
1615907845.6692114,14892,0.03750000149011612
1615907907.0527306,14895,0.16249999403953552
1615908628.7824366,14927,0.13750000298023224
1615908639.4724758,14928,0.08749999850988388
1615908644.2434227,14929,0.02500000037252903
1615909161.287588,14953,0.13750000298023224
1615909436.1587372,14967,0.0625
1615910539.9961607,15018,0.0625
1615910713.1152937,15030,0.08749999850988388
1615912165.9620793,15093,0.22499999403953552
1615912336.3157809,15103,0.03750000149011612
1615913202.4050415,15135,0.10000000149011612
1615913312.8782551,15139,0.16249999403953552
1615913755.1706192,15159,0.03750000149011612
1615914254.7899895,15183,0.17499999701976776
1615914310.5527465,15185,0.2750000059604645
1615914765.0670846,15202,0.17499999701976776
1615915526.4798532,15239,0.07500000298023224
1615915775.3548205,15251,0.15000000596046448
1615916229.9639652,15269,0.26249998807907104
1615916331.8032126,15274,0.10000000149011612
1615916363.3242414,15276,0.16249999403953552
1615916546.0027416,15286,0.22499999403953552
1615916869.3269732,15304,0.25
1615917176.7948778,15320,0.05000000074505806
1615917281.7273326,15327,0.05000000074505806
1615917473.5231957,15344,0.07500000298023224
1615917610.5653708,15350,0.11249999701976776
1615917781.386147,15357,0.0
1615918802.0592613,15404,0.1875
1615918969.8262596,15409,0.08749999850988388
1615919206.2804303,15425,0.02500000037252903
1615919328.5231133,15431,0.05000000074505806
1615919506.393285,15441,0.07500000298023224
1615919688.6361248,15449,0.36250001192092896
1615919869.6497362,15459,0.07500000298023224
1615919956.9393194,15466,0.03750000149011612
1615920175.997886,15476,0.10000000149011612
1615920190.6353269,15477,0.13750000298023224
1615920196.4725852,15478,0.02500000037252903
1615920444.0659957,15491,0.15000000596046448
1615920888.2145276,15510,0.13750000298023224
1615921263.4773183,15530,0.10000000149011612
1615921458.5039017,15541,0.16249999403953552
1615922230.005729,15588,0.23749999701976776
1615922530.0873003,15600,0.0625
1615922691.3675783,15611,0.20000000298023224
1615923363.4865558,15643,0.25
1615923960.8410716,15675,0.15000000596046448
1615924495.1456673,15706,0.10000000149011612
1615925061.5626276,15743,0.0625
1615925520.7545261,15767,0.012500000186264515
1615925667.692826,15776,0.02500000037252903
1615925770.2935617,15782,0.125
1615926064.6227038,15797,0.10000000149011612
1615926440.8445115,15814,0.05000000074505806
1615926785.4399214,15828,0.17499999701976776
1615926836.6714847,15831,0.16249999403953552
1615927291.1895869,15850,0.10000000149011612
1615927666.2161658,15869,0.15000000596046448
1615927845.0561764,15877,0.08749999850988388
1615929174.6685555,15949,0.0625
1615929816.6846876,15982,0.4000000059604645
1615929916.9829426,15990,0.07500000298023224
1615930058.567771,15996,0.03750000149011612
1615930554.0451279,16020,0.125
1615930575.0846717,16021,0.20000000298023224
1615930726.8327405,16028,0.32499998807907104
1615931240.6990528,16059,0.13750000298023224
1615931324.0715966,16065,0.125
1615931621.339609,16086,0.15000000596046448
1615931848.2873003,16098,0.13750000298023224
1615932148.160758,16115,0.42500001192092896
1615932209.8562725,16119,0.07500000298023224
1615932703.568972,16145,0.08749999850988388
