Wall time,Step,Value
1618496795.710923,15865,0.13750000298023224
1618498095.1709626,15978,0.17499999701976776
1618498181.4696944,15986,0.08749999850988388
1618498230.8350713,15992,0.08749999850988388
1618498684.3062606,16016,0.125
1618498689.5365803,16017,0.05000000074505806
1618499193.356234,16055,0.08749999850988388
1618499612.0610855,16082,0.48750001192092896
1618499771.6451824,16094,0.125
1618499959.0017774,16115,0.05000000074505806
1618500761.3890834,16174,0.125
1618500941.00485,16187,0.10000000149011612
1618501029.1274657,16197,0.17499999701976776
1618501080.458157,16201,0.11249999701976776
1618501616.2960615,16248,0.2750000059604645
1618502460.7176185,16320,0.16249999403953552
1618502736.2728071,16342,0.08749999850988388
1618502764.8217359,16346,0.22499999403953552
1618502808.7721663,16349,0.20000000298023224
1618502980.5409331,16359,0.4625000059604645
1618503212.538709,16379,0.13750000298023224
1618503541.7118492,16405,0.17499999701976776
1618503913.47219,16439,0.15000000596046448
1618504030.898528,16448,0.21250000596046448
1618504755.3688426,16504,0.4749999940395355
1618505437.2240477,16558,0.0625
1618505753.6085114,16584,0.17499999701976776
1618505814.6136544,16589,0.2874999940395355
1618506056.2923734,16609,0.16249999403953552
1618506757.2641737,16660,0.07500000298023224
1618506813.430812,16664,0.1875
1618507140.940657,16696,0.05000000074505806
1618507725.8573515,16745,0.125
1618507972.2010713,16765,0.125
1618508327.6407783,16797,0.15000000596046448
1618508437.2808926,16807,0.3125
1618508443.3314066,16808,0.11249999701976776
1618508760.1198575,16833,0.05000000074505806
1618508886.0663066,16842,0.5375000238418579
1618509080.0246816,16856,0.22499999403953552
1618509554.285007,16898,0.15000000596046448
1618509819.9709396,16923,0.10000000149011612
1618510725.5113742,16998,0.23749999701976776
1618511631.171731,17065,0.05000000074505806
1618511957.6543562,17096,0.21250000596046448
1618512410.8072047,17130,0.3375000059604645
1618512418.2087805,17131,0.07500000298023224
1618512710.2194128,17153,0.36250001192092896
1618513186.2624078,17191,0.05000000074505806
1618513251.861708,17196,0.4375
1618513307.7301986,17201,0.16249999403953552
1618513900.0535135,17238,0.512499988079071
1618513982.7851255,17246,0.08749999850988388
1618514117.4838722,17260,0.16249999403953552
1618514256.7758253,17271,0.05000000074505806
1618514556.4823606,17289,0.1875
1618514594.6711903,17291,0.012500000186264515
1618514897.8193192,17314,0.07500000298023224
1618514908.7471645,17315,0.11249999701976776
1618514912.426402,17316,0.03750000149011612
1618514941.4126403,17319,0.23749999701976776
1618515268.5349183,17338,0.10000000149011612
1618515724.8760734,17373,0.2750000059604645
1618515958.0113742,17390,0.26249998807907104
1618516121.497315,17403,0.07500000298023224
1618516125.9231322,17404,0.0625
1618516374.3150659,17425,0.1875
1618516531.2280576,17435,0.07500000298023224
1618516659.9417028,17443,0.26249998807907104
1618516882.1242425,17453,0.574999988079071
1618517528.037476,17502,0.0625
1618517600.1698341,17510,0.05000000074505806
1618517659.5864165,17514,0.07500000298023224
1618518016.3545773,17542,0.15000000596046448
1618518218.127655,17556,0.5874999761581421
1618518294.9902513,17562,0.23749999701976776
1618518471.3446534,17576,0.05000000074505806
1618518594.996827,17585,0.22499999403953552
1618518690.835178,17592,0.03750000149011612
1618518707.6038098,17593,0.2874999940395355
1618518787.1292822,17597,0.15000000596046448
1618519146.2496014,17622,0.07500000298023224
1618519332.5585892,17632,0.48750001192092896
1618519387.1834662,17636,0.05000000074505806
1618519619.197744,17652,0.08749999850988388
1618519873.7665899,17666,0.0625
1618520335.9388354,17702,0.08749999850988388
1618520446.195683,17710,0.38749998807907104
1618520580.844783,17721,0.26249998807907104
1618521152.4396815,17770,0.1875
1618521174.4184508,17771,0.3125
1618521296.5671325,17776,0.08749999850988388
1618521681.1507196,17803,0.08749999850988388
1618522234.501944,17841,0.11249999701976776
1618523753.5170615,17952,0.08749999850988388
1618523869.9503665,17961,0.11249999701976776
1618524113.5749617,17977,0.0625
1618524138.7394176,17980,0.07500000298023224
1618524275.0644848,17989,0.16249999403953552
1618524699.4919934,18017,0.15000000596046448
1618525176.9315681,18051,0.03750000149011612
1618525201.0475574,18052,0.3125
1618525298.1147642,18061,0.03750000149011612
1618525332.6582952,18064,0.0625
1618525868.0857134,18103,0.0625
1618526249.8819282,18128,0.125
1618526519.3024845,18143,0.4124999940395355
1618526551.172695,18145,0.1875
1618526690.8771982,18153,0.23749999701976776
1618526902.985868,18169,0.08749999850988388
1618527204.6451433,18189,0.20000000298023224
1618527556.3944974,18213,0.07500000298023224
1618527832.6330698,18235,0.11249999701976776
1618528305.881902,18263,0.15000000596046448
1618528474.6658201,18275,0.08749999850988388
1618529117.9591718,18317,0.2750000059604645
1618529150.0555737,18320,0.22499999403953552
1618529764.0932221,18361,0.30000001192092896
1618529855.6516304,18369,0.0625
1618530811.6932285,18450,0.13750000298023224
1618530827.2883928,18451,0.125
1618531983.9232311,18538,0.07500000298023224
1618532107.6756756,18546,0.20000000298023224
1618532674.2295885,18590,0.13750000298023224
1618532702.14701,18591,0.3375000059604645
1618533539.3582857,18642,0.4124999940395355
1618533692.2812612,18651,0.38749998807907104
1618534388.0718846,18702,0.10000000149011612
1618534551.6494389,18712,0.05000000074505806
1618534601.279655,18719,0.05000000074505806
1618534986.178072,18748,0.08749999850988388
1618535569.013008,18785,0.05000000074505806
1618535786.0667033,18802,0.05000000074505806
1618536394.9987175,18844,0.05000000074505806
1618537061.4376862,18892,0.15000000596046448
1618537646.8799937,18932,0.125
1618538044.8956978,18957,0.3125
1618538279.296861,18976,0.13750000298023224
1618538335.9679642,18981,0.11249999701976776
1618538416.4669101,18986,0.07500000298023224
1618538728.9205863,19004,0.21250000596046448
1618538840.0128984,19009,0.4625000059604645
1618538932.5580392,19014,0.02500000037252903
1618539186.7946174,19026,0.08749999850988388
1618539488.2547233,19047,0.20000000298023224
1618540098.645092,19094,0.22499999403953552
1618540433.7824078,19115,0.1875
1618540907.2083807,19152,0.3499999940395355
1618541152.0163012,19168,0.125
1618541646.373431,19202,0.13750000298023224
1618541801.9417171,19213,0.012500000186264515
1618541959.6534781,19226,0.03750000149011612
1618542412.247639,19263,0.07500000298023224
1618542508.328423,19270,0.03750000149011612
1618542559.7853196,19274,0.07500000298023224
1618542936.3212752,19299,0.20000000298023224
1618543275.899933,19325,0.05000000074505806
1618544460.2185104,19406,0.0625
1618544492.0235922,19409,0.16249999403953552
1618544547.1837256,19414,0.02500000037252903
1618545313.7426374,19464,0.13750000298023224
1618545585.9900784,19484,0.1875
1618545834.0864391,19499,0.22499999403953552
1618545849.906135,19502,0.02500000037252903
1618545879.9119928,19504,0.11249999701976776
1618546232.780236,19524,0.22499999403953552
1618546350.2028205,19530,0.11249999701976776
1618546669.1606708,19553,0.10000000149011612
1618547032.955894,19578,0.0625
1618547060.2078607,19580,0.1875
1618547230.5735908,19593,0.16249999403953552
1618547894.452812,19633,0.03750000149011612
1618548027.6372013,19639,0.11249999701976776
1618548255.2588162,19653,0.30000001192092896
1618548466.0296373,19664,0.23749999701976776
1618548632.3744206,19673,0.23749999701976776
1618548702.192156,19677,0.05000000074505806
1618549526.8971298,19719,0.012500000186264515
1618549657.9827578,19726,0.08749999850988388
1618549716.7011673,19730,0.125
1618549819.649393,19735,0.3125
1618549827.4762504,19736,0.08749999850988388
1618550523.9942937,19776,0.05000000074505806
1618550869.8503509,19795,0.23749999701976776
1618551336.659973,19822,0.38749998807907104
1618551766.5562007,19845,0.16249999403953552
1618553012.1675806,19915,0.07500000298023224
1618553117.6921854,19925,0.05000000074505806
1618553323.6260698,19937,0.11249999701976776
1618553580.7024667,19954,0.0
1618553894.27197,19970,0.4124999940395355
1618554046.7459702,19978,0.13750000298023224
1618554181.4580371,19987,0.02500000037252903
1618554275.153877,19994,0.05000000074505806
1618554953.8335946,20034,0.16249999403953552
1618555185.2864916,20047,0.012500000186264515
1618555251.1327224,20052,0.0625
1618555326.4477742,20058,0.11249999701976776
1618555390.0359714,20061,0.22499999403953552
1618556691.892936,20137,0.07500000298023224
1618556726.8883688,20138,0.20000000298023224
1618556764.912373,20140,0.15000000596046448
1618557498.3562777,20182,0.08749999850988388
1618557546.219961,20185,0.4000000059604645
1618558225.4965174,20216,0.3125
1618558683.5231936,20238,0.15000000596046448
1618558747.4735582,20243,0.07500000298023224
1618558782.7041516,20246,0.07500000298023224
1618558842.4308162,20251,0.08749999850988388
1618559630.6276655,20292,0.08749999850988388
1618559934.1854885,20307,0.0625
1618560259.0292077,20322,0.03750000149011612
1618560467.1110704,20331,0.15000000596046448
1618560513.6455672,20333,0.03750000149011612
1618560789.101851,20352,0.02500000037252903
1618561218.1283524,20372,0.03750000149011612
1618561350.7491074,20382,0.08749999850988388
1618561599.1101985,20396,0.07500000298023224
1618561625.9320133,20397,0.15000000596046448
1618562402.3361592,20437,0.05000000074505806
1618562435.2023368,20439,0.21250000596046448
1618562822.7219527,20461,0.17499999701976776
1618563264.2520921,20484,0.012500000186264515
1618563973.041534,20525,0.07500000298023224
1618564183.542777,20538,0.05000000074505806
1618564211.6309786,20539,0.2750000059604645
1618564383.3308635,20549,0.21250000596046448
1618564554.9204123,20558,0.08749999850988388
1618564570.806896,20559,0.05000000074505806
1618564598.4642277,20561,0.03750000149011612
1618564676.9790742,20566,0.3499999940395355
1618564868.7252452,20577,0.23749999701976776
1618566097.2900276,20650,0.07500000298023224
1618566820.8399057,20687,0.15000000596046448
1618566862.5508168,20688,0.25
1618567194.331809,20705,0.02500000037252903
1618567296.7986038,20709,0.125
1618568023.8114645,20746,0.3499999940395355
1618568503.2992797,20777,0.02500000037252903
1618568514.3702762,20778,0.012500000186264515
1618568558.2486384,20781,0.0
1618568563.681513,20782,0.03750000149011612
1618569243.7662308,20816,0.16249999403953552
1618569328.949691,20821,0.10000000149011612
1618569560.5564725,20830,0.11249999701976776
1618569674.3669345,20835,0.26249998807907104
1618569936.3438997,20854,0.0
1618570500.3953116,20887,0.08749999850988388
1618570945.1878955,20911,0.36250001192092896
1618570955.239105,20912,0.07500000298023224
1618571671.9948647,20948,0.13750000298023224
1618572322.1283512,20986,0.012500000186264515
1618573022.8905723,21026,0.10000000149011612
1618573125.9147751,21032,0.0625
1618573175.3542545,21034,0.07500000298023224
1618573208.5156727,21035,0.11249999701976776
1618573417.2778049,21053,0.07500000298023224
1618573648.8205714,21066,0.0625
1618573786.8014548,21075,0.07500000298023224
1618573887.2831235,21079,0.22499999403953552
1618574923.9004104,21143,0.10000000149011612
1618575892.4012444,21208,0.0625
1618576313.0722213,21231,0.07500000298023224
1618576594.4152644,21247,0.32499998807907104
1618576963.8590658,21267,0.08749999850988388
1618577898.845954,21315,0.03750000149011612
1618577993.480142,21318,0.13750000298023224
1618578055.094132,21323,0.07500000298023224
1618579393.9178033,21390,0.03750000149011612
1618579836.448522,21408,0.05000000074505806
1618581298.2156377,21483,0.012500000186264515
1618582031.693345,21522,0.03750000149011612
1618582044.1954243,21523,0.05000000074505806
1618582614.8666825,21557,0.02500000037252903
1618583036.200729,21586,0.07500000298023224
1618583234.7916272,21599,0.737500011920929
1618583423.7053447,21610,0.0625
1618583823.2288017,21631,0.03750000149011612
1618584154.6280205,21649,0.17499999701976776
1618584348.1037748,21663,0.02500000037252903
1618584633.563563,21680,0.02500000037252903
1618584827.6250465,21693,0.02500000037252903
1618585277.3782482,21722,0.6625000238418579
1618585285.6241112,21723,0.15000000596046448
1618586135.7078433,21764,0.05000000074505806
1618586616.9826639,21788,0.07500000298023224
1618586775.5738761,21794,0.05000000074505806
1618587146.2392294,21814,0.05000000074505806
1618587314.4631054,21820,0.10000000149011612
1618587527.0834284,21836,0.3125
