Wall time,Step,Value
1621306061.8485608,2058655,0.05000000074505806
1621306095.1974936,2059373,0.14572864770889282
1621306142.8891425,2060417,0.033734939992427826
1621306444.5255072,2067132,0.2800000011920929
1621306507.032619,2068520,0.07619047909975052
1621306610.654006,2070895,0.0
1621306750.9789164,2074067,0.12804096937179565
1621306908.356989,2077538,0.07395993918180466
1621306919.8485098,2077781,0.020618556067347527
1621307152.4583304,2082949,0.038910504430532455
1621307162.2025473,2083176,0.030837005004286766
1621307182.8841228,2083656,0.06666667014360428
1621307195.039794,2083907,0.07228915393352509
1621307378.1340492,2087889,0.0
1621307715.4127479,2095358,0.025641025975346565
1621307874.9900424,2098944,0.07259953022003174
1621308011.5208042,2101651,0.06181015446782112
1621308200.3604393,2105716,0.007905138656497002
1621308289.2907445,2107704,0.0357142873108387
1621308365.390391,2109352,0.01764705963432789
1621308431.1039975,2110811,0.0
1621308829.2466955,2119665,0.0038759689778089523
1621308910.9495134,2121477,0.02835051529109478
1621308971.1790738,2122790,0.04484848305583
1621309211.1840832,2128154,0.008771929889917374
1621309318.847792,2130513,0.031578946858644485
1621309393.6915736,2132191,0.03286384791135788
1621309530.5682294,2135233,0.02857142873108387
1621309639.5165873,2137701,0.012711863964796066
1621309711.27517,2139324,0.0
1621309718.5212436,2139489,0.0
1621309756.5020576,2140347,0.0
1621309995.8526385,2145653,0.0
1621310078.6416678,2147462,0.009345794096589088
1621310150.583598,2149007,0.0
1621310294.7733037,2152207,0.17391304671764374
1621310384.7388885,2154138,0.10091742873191833
1621310664.3714325,2160406,0.0
1621310735.3583806,2161975,0.0
1621310824.2643027,2163946,0.0
1621311225.5703623,2172822,0.0
1621311230.3495052,2172928,0.01886792480945587
1621311255.7579231,2173478,0.07058823853731155
1621311508.4423268,2179034,0.0
1621311806.0384808,2185599,0.006230529397726059
1621312894.2095418,2208219,0.013333333656191826
1621312965.0294907,2209814,0.002739726100116968
1621313139.5250897,2213694,0.01315789483487606
1621313159.313468,2214103,0.1170731708407402
1621313219.483306,2215432,0.0060606058686971664
1621313425.2375174,2219972,0.0061349691823124886
1621313720.6536064,2226456,0.03947368264198303
1621313724.7053149,2226543,0.0
1621313848.3533618,2229291,0.002298850566148758
1621313864.8134987,2229630,0.0
1621314199.711452,2237132,0.0
1621314458.7774565,2242895,0.0
1621314570.4745634,2245361,0.0
1621314931.656547,2253352,0.0
1621315168.8208404,2258501,0.010526316240429878
1621315421.216244,2263637,0.0
1621315797.9598765,2271405,0.0
1621315937.8421857,2274248,0.0
1621316373.9439156,2283037,0.006369426846504211
1621316391.7079244,2283395,0.0
1621316835.5578525,2292372,0.0
1621316903.2621353,2293747,0.003968254197388887
1621317836.4879634,2312675,0.0
1621317842.5497901,2312799,0.0
1621318976.6103845,2335355,0.0
1621319042.0825055,2336673,0.0
1621319704.8208551,2350271,0.0
1621320616.043445,2369035,0.0
1621321504.459339,2387245,0.007194244768470526
1621321579.500402,2388767,0.0
1621322000.9508572,2397658,0.0
1621322477.031199,2407767,0.0
1621322686.891168,2412033,0.0058823530562222
1621323173.901731,2421914,0.0
1621323898.158814,2436851,0.0032362460624426603
1621324367.8260036,2446486,0.005494505632668734
1621324646.6711268,2452146,0.0
1621324881.1493287,2456964,0.0019920319318771362
1621324946.7842731,2458093,0.013333333656191826
1621325242.020819,2463693,0.0
1621325321.4904523,2465333,0.0
1621325373.3859847,2466408,0.0
1621325601.020739,2471216,0.0
1621325896.19477,2477348,0.0
1621326467.4701178,2489014,0.0
1621326861.4169831,2497127,0.00136239780113101
1621327469.5476058,2509641,0.0
1621327668.1501474,2513702,0.0
1621328598.4692595,2532742,0.0
1621329214.4797807,2545807,0.0
1621329314.1475656,2548071,0.0
1621329370.3408682,2549212,0.0
1621329748.9986575,2556976,0.0
1621330122.3960366,2564472,0.0
1621331359.029459,2590170,0.0
1621331418.589857,2591446,0.0
1621331523.3736959,2593610,0.0010319917928427458
1621332496.833493,2613212,0.0037174720782786608
1621332912.678818,2621864,0.0
1621333282.5835376,2629049,0.0
1621333366.8737352,2630689,0.0013020833721384406
1621333406.5120285,2631457,0.0015151514671742916
1621333772.7978094,2638729,0.0
1621333957.664279,2642352,0.0
1621334397.8063424,2651020,0.0
1621334902.215875,2661251,0.0035587188322097063
1621334925.9513319,2661706,0.0
1621335159.635061,2666347,0.0014104372821748257
1621336023.2964847,2683572,0.0
1621336122.803494,2685498,0.0
1621336290.4294279,2689050,0.0
1621336506.391926,2693800,0.0
1621336679.8943698,2697239,0.0
1621337486.0793738,2713693,0.0
1621337649.1487117,2717004,0.0028653296176344156
1621337717.8477426,2718398,0.0
1621337816.0132384,2720380,0.0
1621339075.260542,2745674,0.0
1621339581.9277103,2756294,0.0
1621339942.8748195,2764184,0.0
1621341353.2021654,2790592,0.0
1621341515.0913153,2793792,0.0
1621341670.3227205,2796902,0.0011312217684462667
1621342203.1854737,2807827,0.0
1621342431.4112425,2812493,0.0047846888191998005
1621342599.494781,2815885,0.004166666883975267
1621342796.5128367,2819904,0.004444444552063942
1621343742.018871,2840109,0.0
1621344026.848709,2845943,0.0028490028344094753
1621344119.4157417,2847763,0.003944773226976395
1621344248.1508188,2850360,0.0
1621344305.4288151,2851517,0.0031796502880752087
1621346014.6431465,2886536,0.0
1621346044.1690383,2887140,0.0016556291375309229
1621346061.8475327,2887501,0.0
1621347041.1457808,2908076,0.0
1621347092.8043275,2909183,0.0054054055362939835
1621347686.3498871,2922876,0.0
1621348117.879524,2932272,0.0
1621348241.206877,2934924,0.0
1621348327.781902,2936816,0.003215434029698372
1621348432.833539,2938900,0.001923076924867928
1621349328.2592611,2958209,0.010416666977107525
1621349636.3102682,2964865,0.0020283975172787905
1621349960.7885978,2971874,0.0
1621350090.2199771,2974630,0.0
1621350115.5188308,2975183,0.0
1621350436.3096159,2982065,0.0
1621350976.0940652,2993887,0.0
1621351182.5462763,2998580,0.0
1621351501.1758704,3005321,0.0
1621352274.1566863,3021341,0.0
1621352338.9069643,3022714,0.0
1621352678.9899569,3029629,0.0
1621353217.957306,3040591,0.0010834236163645983
1621354094.7556999,3058689,0.002793296007439494
1621354399.7915206,3065123,0.0012562813935801387
1621354405.8599403,3065245,0.008196720853447914
1621354808.9777691,3073631,0.0
1621354816.1663568,3073785,0.0
1621354858.6693854,3074775,0.0013661201810464263
1621354935.9225872,3076524,0.0
1621355153.0047495,3081007,0.0057142856530845165
1621356706.514506,3113345,0.0019723866134881973
1621357497.4365342,3129803,0.0
1621357527.6078453,3130456,0.0
1621357963.5434844,3139625,0.0
1621358041.887114,3141300,0.0
1621358964.16258,3161623,0.0
1621359562.4645367,3173857,0.0
1621359570.0455024,3174006,0.0
1621359652.2580798,3175721,0.003105590119957924
1621359690.1302288,3176544,0.001215066877193749
1621360428.8284948,3191827,0.0
1621360569.6206691,3194703,0.0
1621360786.669198,3199170,0.002415458904579282
1621360877.2990992,3200992,0.0
1621361280.8793468,3209393,0.0
1621361932.918582,3222919,0.0
1621362376.2298605,3232739,0.0
1621362410.7529454,3233529,0.0025316455867141485
1621363051.7423015,3247452,0.0
1621363861.9811609,3264451,0.0
1621364614.9793315,3280166,0.0
1621364727.2355947,3282503,0.0
1621364765.613957,3283293,0.0
1621364782.883096,3283641,0.0
1621365057.7707262,3289301,0.0
1621365324.293014,3294822,0.0
1621365547.866262,3298520,0.0
1621365620.207029,3300010,0.00272479560226202
1621366777.3665714,3324853,0.002998500829562545
1621367928.5358505,3348663,0.0
1621368414.3513002,3358781,0.0
1621368742.4776146,3365579,0.0
1621370267.1175113,3397893,0.0
1621370394.2350824,3400600,0.0
1621370492.7300332,3402698,0.0
1621371907.4311392,3432321,0.0
1621372248.0647469,3439579,0.0
1621374224.2292256,3476851,0.0024125452619045973
1621375027.4093819,3493720,0.0
1621375032.2256682,3493822,0.0
1621376272.8438687,3519666,0.0021413275972008705
1621376539.7405133,3525227,0.0
1621376738.2438536,3529323,0.004000000189989805
1621377566.585907,3547078,0.0
1621377934.1615183,3554794,0.0010000000474974513
1621378231.4293258,3560958,0.0022421525791287422
1621378474.2394497,3566035,0.0
1621379118.59248,3579536,0.0
1621379151.477906,3580225,0.0014513788046315312
1621379909.8744085,3595951,0.0033783784601837397
1621380475.7335558,3607830,0.0
1621380583.4414384,3610056,0.0032573288772255182
1621380948.1641853,3618005,0.0
1621381105.345324,3621680,0.0
1621381453.4685152,3629691,0.0
1621381536.392108,3631554,0.0018148820381611586
1621382418.598378,3651346,0.0
1621382926.5435581,3656073,0.0
1621383965.1923647,3679515,0.004310344811528921
1621384445.8520942,3690340,0.0
1621384573.1839597,3693232,0.001552795059978962
1621386089.053025,3727397,0.0
1621386561.600037,3738201,0.0
1621388619.7826452,3784524,0.0
1621389115.7812793,3795831,0.0017605633474886417
1621389174.9337392,3797166,0.0
1621389429.7611809,3803010,0.0
1621389953.0553615,3814734,0.0
1621390043.500712,3816780,0.0
1621390317.5817852,3823030,0.0
1621390418.7481008,3825356,0.005988024175167084
1621390608.8448184,3829695,0.0
1621390624.0211236,3830043,0.0
1621390960.6014493,3837675,0.0
1621391498.3742316,3849801,0.0
1621393010.9688978,3884029,0.0015408321050927043
1621393204.9421194,3888398,0.0
1621393258.1204128,3889547,0.0
1621394081.9846582,3908367,0.0
1621394250.0178802,3912103,0.0
1621394899.6714876,3926767,0.006756756920367479
1621394927.6035035,3927378,0.0
1621395020.0624578,3929499,0.013888888992369175
1621395777.9955113,3946933,0.0
1621396239.7176847,3957188,0.0
1621397759.3023891,3991393,0.0
1621397817.9984615,3992720,0.0
1621398161.1561997,4000457,0.0
1621398758.4961677,4013803,0.0
1621400125.883223,4044732,0.0
1621400277.854303,4048127,0.0
1621400559.4495778,4054438,0.0
1621401511.1538649,4075618,0.0
1621401529.7654767,4076013,0.0
1621401755.542153,4081059,0.00413223123177886
1621401760.488332,4081157,0.0
1621401828.2055902,4082646,0.004878048785030842
1621402951.3444264,4106828,0.0034722222480922937
1621403418.4687314,4117240,0.0
1621403462.3805282,4118187,0.0
1621403503.1217968,4119160,0.0
1621403903.8279757,4128103,0.0
1621406358.0109866,4183599,0.0
1621406455.6038306,4185762,0.003144653979688883
1621406476.7350578,4186236,0.0
1621406848.692487,4194585,0.0
1621407118.243176,4200517,0.0
1621407360.8339374,4206020,0.002369668334722519
1621407587.8877952,4211126,0.0
1621407708.1042047,4213853,0.005494505632668734
1621407737.0385005,4214451,0.0033444815780967474
1621407817.743764,4216249,0.0
1621407873.6244628,4217497,0.0
1621407996.5205393,4220280,0.0
1621408427.3428535,4229920,0.0017857142956927419
1621408585.0089629,4233427,0.0
1621409022.371375,4243145,0.0
1621409036.3514018,4243463,0.0
1621409223.5467305,4247750,0.0
1621409864.8807888,4262129,0.0
1621410453.8085914,4275360,0.002249718876555562
1621411275.7377086,4294174,0.0014430014416575432
1621411656.2828927,4302734,0.0
1621412132.487803,4313558,0.0010000000474974513
1621412521.777577,4322331,0.0
1621412820.783586,4328969,0.0
1621413456.2305799,4343282,0.0016420361353084445
1621413884.2177,4352935,0.0
1621416061.2283366,4401843,0.00826446246355772
1621417201.9121058,4427439,0.0
1621418621.0045953,4459371,0.0
1621419022.0088818,4468485,0.0010000000474974513
1621419108.913957,4470408,0.0
1621419256.917831,4473750,0.0010000000474974513
1621419699.8314996,4483775,0.002439024392515421
1621420068.175978,4492070,0.001912045874632895
