Wall time,Step,Value
1621295490.049818,1824825,0.6233766078948975
1621295814.0903406,1831965,0.4330708682537079
1621295998.47643,1836046,0.34343433380126953
1621296489.1126328,1846958,0.4516128897666931
1621296604.118284,1849460,0.20481927692890167
1621296690.496032,1851364,0.20168067514896393
1621296735.7390769,1852399,0.24797406792640686
1621297176.3796299,1862231,0.19508866965770721
1621297871.0104687,1877761,0.32275131344795227
1621298130.942848,1883575,0.3027888536453247
1621298300.8884118,1887311,0.10493826866149902
1621298427.5496058,1890059,0.2839506268501282
1621298620.917147,1894198,0.4579439163208008
1621298893.8294373,1900163,0.2866666615009308
1621298986.601056,1902204,0.2756410241127014
1621299706.6513178,1917972,0.359649121761322
1621300104.1529188,1926751,0.35175880789756775
1621300304.093183,1931238,0.1428571492433548
1621300357.596669,1932449,0.44999998807907104
1621301073.330755,1948474,0.2857142984867096
1621301115.28053,1949412,0.36900368332862854
1621301453.9915757,1957050,0.16393442451953888
1621301845.3654077,1965718,0.3921568691730499
1621302392.3910408,1977878,0.42168673872947693
1621302464.946266,1979464,0.37244898080825806
1621302473.262162,1979646,0.14835165441036224
1621302695.3309033,1984544,0.2774193584918976
1621302817.7427516,1987342,0.13027295470237732
1621303005.8689845,1991552,0.39024388790130615
1621303294.559091,1997843,0.3246753215789795
1621303521.3162067,2002869,0.17365269362926483
1621304231.8073843,2018580,0.5307692289352417
1621304922.9937906,2033844,0.2982456088066101
1621305171.7343972,2039258,0.3571428656578064
1621305509.9321163,2046652,0.3945578336715698
1621305759.7656412,2052027,0.0476190485060215
1621306048.6070137,2058361,0.3333333432674408
1621306079.3583786,2059028,0.37931033968925476
1621306119.9694898,2059900,0.2717948853969574
1621306401.9469488,2066152,0.4146341383457184
1621306494.374718,2068243,0.2723880708217621
1621306603.2726688,2070714,0.1525423675775528
1621306704.8458364,2073007,0.3950178027153015
1621306872.3597279,2076722,0.32894736528396606
1621306908.3521862,2077538,0.3281972408294678
1621307111.4219189,2082016,0.24719101190567017
1621307129.845873,2082435,0.3484486937522888
1621307152.451584,2082949,0.400778204202652
1621307186.8636682,2083736,0.36250001192092896
1621307358.9934535,2087464,0.45378151535987854
1621307699.304883,2095003,0.27935221791267395
1621307849.8745646,2098367,0.27368420362472534
1621307984.9878056,2101112,0.4392523467540741
1621308182.1665473,2105304,0.38167938590049744
1621308271.714672,2107309,0.45864662528038025
1621308353.376682,2109090,0.35913312435150146
1621308420.242311,2110580,0.4471544623374939
1621308805.4159684,2119126,0.5
1621308870.2781765,2120563,0.18796992301940918
1621308922.9620438,2121738,0.45348837971687317
1621309193.624526,2127769,0.46794870495796204
1621309309.490915,2130306,0.34736841917037964
1621309374.0136604,2131757,0.2923832833766937
1621309511.7162113,2134811,0.1942446082830429
1621309607.0526295,2136958,0.4197530746459961
1621309701.0785346,2139093,0.3801169693470001
1621309704.891866,2139182,0.550561785697937
1621309732.797782,2139801,0.5287356376647949
1621309985.1491923,2145415,0.31609195470809937
1621310051.2757442,2146868,0.3907563090324402
1621310116.3391528,2148271,0.32380953431129456
1621310278.7462106,2151873,0.4470588266849518
1621310375.681563,2153946,0.4134615361690521
1621310657.3330379,2160260,0.3684210479259491
1621310722.0448723,2161663,0.3581081032752991
1621310810.8176198,2163644,0.5
1621311215.9937496,2172618,0.40625
1621311220.6442425,2172722,0.2211538404226303
1621311245.9761071,2173262,0.35555556416511536
1621311489.044862,2178617,0.42105263471603394
1621311785.7965865,2185162,0.38461539149284363
1621312872.581929,2207744,0.37974682450294495
1621312945.4228086,2209372,0.475862056016922
1621313130.1555011,2213488,0.3192307651042938
1621313145.300002,2213803,0.38532111048698425
1621313208.6309137,2215191,0.42930591106414795
1621313400.9955177,2219420,0.43478259444236755
1621313706.2463596,2226145,0.3825242817401886
1621313713.7852101,2226304,0.49685534834861755
1621313824.851278,2228784,0.34241244196891785
1621313856.245151,2229457,0.34337350726127625
1621314185.284701,2236814,0.3113207519054413
1621314447.1392856,2242647,0.30026453733444214
1621314556.242359,2245047,0.3856502175331116
1621314921.8274198,2253129,0.512499988079071
1621315155.3395555,2258227,0.5211267471313477
1621315392.6285563,2263062,0.39316239953041077
1621315785.9539745,2271168,0.5961538553237915
1621315923.364109,2273959,0.3787878751754761
1621316338.1251893,2282316,0.3844444453716278
1621316382.8472068,2283215,0.33707866072654724
1621316822.28739,2292107,0.36009731888771057
1621316887.2726858,2293416,0.39772728085517883
1621317820.0057745,2312340,0.41943734884262085
1621317830.748643,2312557,0.44700461626052856
1621318938.8628876,2334618,0.39175257086753845
1621319025.2378175,2336327,0.43629342317581177
1621319693.5702565,2350049,0.3724137842655182
1621320588.1488702,2368479,0.3287671208381653
1621321491.2353826,2386986,0.4606741666793823
1621321557.0352216,2388306,0.30031949281692505
1621321974.4714313,2397040,0.3469387888908386
1621322456.3707106,2407348,0.20180723071098328
1621322669.8623812,2411692,0.1666666716337204
1621323161.52155,2421666,0.40857788920402527
1621323850.5251112,2435853,0.3608640432357788
1621324350.2453818,2446130,0.38461539149284363
1621324619.894917,2451593,0.4015747904777527
1621324844.5405557,2456211,0.36206895112991333
1621324914.0067081,2457595,0.3207547068595886
1621325197.5950136,2462794,0.3211009204387665
1621325271.3921487,2464283,0.2146596908569336
1621325359.8374693,2466135,0.3378378450870514
1621325578.4308197,2470715,0.3143274784088135
1621325882.7671628,2477084,0.31617647409439087
1621326447.8172472,2488625,0.35211268067359924
1621326798.8592763,2495829,0.31833910942077637
1621327456.3588126,2509380,0.3815789520740509
1621327637.3481712,2513069,0.3162393271923065
1621328581.0739639,2532391,0.3306451737880707
1621329176.0580857,2544929,0.1190476194024086
1621329289.7466002,2547525,0.19570405781269073
1621329336.4540021,2548557,0.12643678486347198
1621329719.857985,2556364,0.44144144654273987
1621330052.8284664,2563139,0.3191489279270172
1621331340.8825872,2589796,0.488095223903656
1621331362.767668,2590244,0.3243243098258972
1621331462.062736,2592363,0.36250001192092896
1621332476.4845366,2612814,0.3206349313259125
1621332863.2747433,2620934,0.25238096714019775
1621333211.8386319,2627671,0.26499998569488525
1621333293.9856386,2629267,0.32568806409835815
1621333366.8730757,2630689,0.30859375
1621333701.223067,2637266,0.47740668058395386
1621333899.9715273,2641237,0.3333333432674408
1621334379.364978,2650651,0.332446813583374
1621334878.651597,2660804,0.3563218414783478
1621334902.2151744,2661251,0.38434162735939026
1621335109.6626267,2665370,0.375
1621336008.2111237,2683278,0.3913690447807312
1621336085.4166687,2684771,0.5694444179534912
1621336277.7604196,2688795,0.4226190447807312
1621336471.5546012,2693076,0.23749999701976776
1621336646.5855772,2696567,0.3765690326690674
1621337440.7344055,2712779,0.3855072557926178
1621337609.1658921,2716212,0.4564102590084076
1621337689.8604674,2717829,0.42211055755615234
1621337795.9416244,2719980,0.5259740352630615
1621339029.5223167,2744783,0.3181818127632141
1621339528.4292145,2755099,0.4383561611175537
1621339923.212919,2763747,0.2639999985694885
1621341305.1199038,2789663,0.330258309841156
1621341490.0348296,2793296,0.43908044695854187
1621341611.7489612,2795692,0.3229813575744629
1621342170.2878556,2807130,0.23560209572315216
1621342401.5374095,2811889,0.2770000100135803
1621342568.4916606,2815260,0.3658536672592163
1621342753.2014434,2819047,0.36206895112991333
1621343711.3917818,2839453,0.2702331840991974
1621343965.333315,2844730,0.3571428656578064
1621344076.8236766,2846921,0.4220183491706848
1621344218.5676963,2849757,0.37651821970939636
1621344268.0293918,2850767,0.21621622145175934
1621345956.8364563,2885346,0.32189974188804626
1621346004.3075123,2886323,0.36335721611976624
1621346044.168195,2887140,0.32119205594062805
1621346989.1910176,2906936,0.34515687823295593
1621347058.067241,2908424,0.25
1621347638.2292457,2921860,0.36976319551467896
1621348094.096752,2931751,0.34937238693237305
1621348185.4785078,2933729,0.2811245024204254
1621348284.7021909,2935875,0.30073606967926025
1621348378.6540973,2937958,0.4084506928920746
1621349296.45318,2957539,0.403606116771698
1621349598.777598,2964079,0.38718661665916443
1621349883.1018896,2970173,0.3658536672592163
1621350073.7456872,2974294,0.4396284818649292
1621350090.2185457,2974630,0.41496598720550537
1621350418.4523916,2981691,0.35273367166519165
1621350964.6112287,2993644,0.2919999957084656
1621351154.538114,2997931,0.44680851697921753
1621351475.9303792,3004789,0.3645833432674408
1621352238.8278906,3020605,0.26600000262260437
1621352274.151284,3021341,0.32206758856773376
1621352619.722537,3028376,0.3298429250717163
1621353127.298374,3038668,0.5838926434516907
1621354070.894273,3058203,0.30188679695129395
1621354339.185027,3063829,0.3493150770664215
1621354363.037704,3064327,0.30321285128593445
1621354765.974845,3072688,0.4117647111415863
1621354784.992411,3073108,0.2809523940086365
1621354816.1657662,3073785,0.37012988328933716
1621354894.50784,3075582,0.2921108603477478
1621355109.8526943,3080086,0.3667621910572052
1621356643.5864637,3112046,0.3537735939025879
1621357485.034383,3129554,0.2711864411830902
1621357491.4504325,3129685,0.35114502906799316
1621357885.4996665,3137955,0.3952702581882477
1621358021.7629538,3140896,0.3247232437133789
1621358939.889539,3161132,0.33707866072654724
1621359533.019255,3173229,0.3595505654811859
1621359544.170613,3173468,0.34309622645378113
1621359611.0872977,3174895,0.2980877459049225
1621359635.825876,3175399,0.3888888955116272
1621360388.4250314,3191000,0.38732394576072693
1621360500.4915147,3193293,0.33980581164360046
1621360740.4327528,3198201,0.2754759192466736
1621360838.1220644,3200226,0.42112481594085693
1621361253.7202673,3208814,0.3937007784843445
1621361874.4018416,3221703,0.38058748841285706
1621362328.4360642,3231632,0.4313725531101227
1621362357.599121,3232297,0.4330826997756958
1621363022.3035207,3246861,0.31578946113586426
1621363798.933462,3263122,0.32732734084129333
1621364562.117954,3279034,0.42592594027519226
1621364710.1904857,3282156,0.33500000834465027
1621364727.235087,3282503,0.2937062978744507
1621364761.906736,3283211,0.3615819215774536
1621365015.177223,3288423,0.5314465165138245
1621365280.2938936,3293900,0.4303797483444214
1621365495.7753053,3297648,0.5029585957527161
1621365577.4114227,3299128,0.4285714328289032
1621366733.5120442,3323918,0.32095491886138916
1621367874.4699605,3347531,0.3457188904285431
1621368385.6211553,3358189,0.11450381577014923
1621368684.100061,3364392,0.32899999618530273
1621370227.6661413,3397098,0.32600000500679016
1621370306.8944361,3398723,0.28072288632392883
1621370472.148581,3402270,0.32600000500679016
1621371888.5696409,3431932,0.31388330459594727
1621372221.5747037,3439045,0.4218009412288666
1621374177.7203543,3475834,0.33571428060531616
1621374992.4532316,3492991,0.49074074625968933
1621375011.142713,3493387,0.40656566619873047
1621376225.1764667,3518672,0.4249291718006134
1621376524.841298,3524935,0.4135723412036896
1621376716.179569,3528882,0.3720000088214874
1621377493.4951477,3545526,0.31969308853149414
1621377865.2718148,3553372,0.37299999594688416
1621378194.8807163,3560205,0.3519163727760315
1621378444.8036683,3565420,0.27890345454216003
1621379094.580645,3579052,0.31299999356269836
1621379106.3069966,3579289,0.26582279801368713
1621379888.5099154,3595506,0.2921348214149475
1621380446.8936374,3607229,0.3888888955116272
1621380551.686782,3609395,0.26490065455436707
1621380883.808228,3616525,0.3287671208381653
1621381026.4659016,3619837,0.2566371560096741
1621381402.0745804,3628458,0.3842794895172119
1621381506.71,3630867,0.3445378243923187
1621382394.686894,3650826,0.24500000476837158
1621382899.9977307,3655573,0.26737967133522034
1621383950.4797835,3679176,0.3689095079898834
1621384415.248207,3689652,0.4543010890483856
1621384530.5937402,3692279,0.34312573075294495
1621386051.835521,3726552,0.402542382478714
1621386509.4911451,3737007,0.3547297418117523
1621388578.3319068,3783589,0.24752475321292877
1621389062.6225178,3794565,0.334486722946167
1621389115.7661934,3795831,0.36267605423927307
1621389362.7260373,3801449,0.22258593142032623
1621389918.2226498,3813983,0.2788461446762085
1621390016.0254827,3816168,0.45989304780960083
1621390245.3584552,3821385,0.3047945201396942
1621390368.3035932,3824190,0.3172268867492676
1621390538.3943837,3828040,0.36038514971733093
1621390567.0347686,3828695,0.36183205246925354
1621390903.7906892,3836423,0.25280898809432983
1621391448.1308897,3848684,0.33420366048812866
1621392956.8146875,3882816,0.2639999985694885
1621393170.35424,3887633,0.43155452609062195
1621393220.9218757,3888750,0.40909090638160706
1621394043.8772533,3907535,0.3726027309894562
1621394215.9179742,3911381,0.3818407952785492
1621394831.2592492,3925175,0.32446807622909546
1621394899.6705372,3926767,0.34121620655059814
1621394974.76611,3928427,0.39663460850715637
1621395715.6466098,3945539,0.40236687660217285
1621396199.7726133,3956308,0.4166666567325592
1621397721.3438456,3990562,0.3840579688549042
1621397759.300313,3991393,0.3375000059604645
1621398130.3655288,3999784,0.2680000066757202
1621398705.0220528,4012583,0.29591837525367737
1621400104.8694155,4044267,0.33123424649238586
1621400236.2393794,4047201,0.34310850501060486
1621400527.9257731,4053735,0.4474637806415558
1621401484.4207828,4075015,0.2887323796749115
1621401511.1500444,4075618,0.28138527274131775
1621401719.452069,4080242,0.19587628543376923
1621401733.7318115,4080575,0.3633633553981781
1621401815.5706615,4082358,0.3392070531845093
1621402930.0497012,4106424,0.3630000054836273
1621403370.7517312,4116121,0.4363636374473572
1621403433.6128836,4117576,0.3571428656578064
1621403443.0895836,4117788,0.3537735939025879
1621403878.2305958,4127548,0.25660377740859985
1621406311.173259,4182495,0.30034130811691284
1621406402.905283,4184579,0.39276137948036194
1621406427.667514,4185126,0.32358318567276
1621406805.5755086,4193640,0.31478968262672424
1621407084.1188257,4199779,0.3790322542190552
1621407295.6560748,4204564,0.20802919566631317
1621407543.2495935,4210160,0.3638368248939514
1621407651.752188,4212602,0.24500000476837158
1621407683.8827562,4213307,0.3446808457374573
1621407764.9203596,4215089,0.3772242069244385
1621407844.9426043,4216865,0.25806450843811035
1621407942.2135885,4219052,0.39518412947654724
1621408368.1134548,4228603,0.2644927501678467
1621408569.8345797,4233090,0.299651563167572
1621408999.9075093,4242667,0.23715415596961975
1621409022.3685162,4243145,0.3176470696926117
1621409169.7755818,4246470,0.603960394859314
1621409855.3231854,4261929,0.42500001192092896
1621410390.9870281,4273913,0.40799999237060547
1621411203.2622216,4292481,0.3269999921321869
1621411620.5323079,4301940,0.29801324009895325
1621412084.3952472,4312405,0.38100001215934753
1621412481.6492522,4321455,0.3461538553237915
1621412794.1757684,4328395,0.26737967133522034
1621413405.2662535,4342117,0.3956044018268585
1621413845.4104538,4352050,0.3497537076473236
1621416013.097373,4400722,0.3675675690174103
1621417175.15258,4426856,0.3139841556549072
1621418575.2923021,4458364,0.25757575035095215
1621418974.4369178,4467367,0.35247209668159485
1621419076.1924648,4469699,0.37560975551605225
1621419206.6233566,4472618,0.29489290714263916
1621419654.2612565,4482750,0.1818181872367859
1621420068.1752589,4492070,0.3479923605918884
