Wall time,Step,Value
1621294950.0041504,1813016,0.06542056053876877
1621294989.0128844,1813885,0.19523809850215912
1621295490.0613399,1824825,0.1818181872367859
1621295814.0924063,1831965,0.18110236525535583
1621295998.4764738,1836046,0.20202019810676575
1621296489.113009,1846958,0.09677419066429138
1621296604.1185794,1849460,0.27710843086242676
1621296690.511148,1851364,0.3445378243923187
1621296735.739376,1852399,0.2398703396320343
1621297176.3813832,1862231,0.2987721562385559
1621297871.0108342,1877761,0.29100528359413147
1621298130.943624,1883575,0.22310757637023926
1621298300.8887243,1887311,0.46296295523643494
1621298427.5498784,1890059,0.1975308656692505
1621298620.920923,1894198,0.21495327353477478
1621298893.8381324,1900163,0.20666666328907013
1621298986.623692,1902204,0.23397435247898102
1621299706.665408,1917972,0.21345029771327972
1621300104.153692,1926751,0.21608039736747742
1621300304.0934687,1931238,0.2777777910232544
1621300357.5979428,1932449,0.17222222685813904
1621301073.3310075,1948474,0.21804511547088623
1621301115.2808318,1949412,0.2177121788263321
1621301454.0072443,1957050,0.22131147980690002
1621301845.3656845,1965718,0.09803921729326248
1621302392.3913288,1977878,0.1265060305595398
1621302464.946524,1979464,0.16326530277729034
1621302473.2761095,1979646,0.08791209012269974
1621302695.3317664,1984544,0.21290323138237
1621302817.7430706,1987342,0.1947890818119049
1621303005.869269,1991552,0.19512194395065308
1621303294.5593638,1997843,0.25974026322364807
1621303521.3165019,2002869,0.16167664527893066
1621304231.8082325,2018580,0.13076923787593842
1621304922.9947124,2033844,0.23976607620716095
1621305171.7472997,2039258,0.2698412835597992
1621305509.954167,2046652,0.14965985715389252
1621305759.7684963,2052027,0.1190476194024086
1621306048.60738,2058361,0.17543859779834747
1621306079.3587077,2059028,0.1781609207391739
1621306119.9703028,2059900,0.2461538463830948
1621306401.9472625,2066152,0.25
1621306494.3881829,2068243,0.12873134016990662
1621306603.281276,2070714,0.12711864709854126
1621306704.8483312,2073007,0.11921708285808563
1621306872.3600693,2076722,0.19736842811107635
1621306908.356491,2077538,0.17873652279376984
1621307111.4371033,2082016,0.14606741070747375
1621307129.8461642,2082435,0.23150357604026794
1621307152.4578474,2082949,0.15369649231433868
1621307186.8643072,2083736,0.11249999701976776
1621307358.993697,2087464,0.21008403599262238
1621307699.3077784,2095003,0.2024291455745697
1621307849.8831315,2098367,0.23859648406505585
1621307984.9878492,2101112,0.20560747385025024
1621308182.166924,2105304,0.18702289462089539
1621308271.7152405,2107309,0.19548872113227844
1621308353.376967,2109090,0.20743034780025482
1621308420.2426572,2110580,0.19512194395065308
1621308805.4240801,2119126,0.23404255509376526
1621308870.2784243,2120563,0.18045112490653992
1621308922.9623313,2121738,0.22093023359775543
1621309193.6277862,2127769,0.25
1621309309.5061095,2130306,0.24561403691768646
1621309374.0139809,2131757,0.2751842737197876
1621309511.7164733,2134811,0.22302158176898956
1621309607.0545106,2136958,0.17901234328746796
1621309701.0866163,2139093,0.20029239356517792
1621309704.8921146,2139182,0.23595505952835083
1621309732.8101525,2139801,0.2183908075094223
1621309985.149654,2145415,0.3448275923728943
1621310051.278044,2146868,0.2478991597890854
1621310116.3396628,2148271,0.20793651044368744
1621310278.7464988,2151873,0.15294118225574493
1621310375.6833997,2153946,0.19230769574642181
1621310657.348067,2160260,0.25
1621310722.05115,2161663,0.20945945382118225
1621310810.8263283,2163644,0.09210526198148727
1621311215.9964597,2172618,0.1696428507566452
1621311220.6444826,2172722,0.17307692766189575
1621311245.976449,2173262,0.08888889104127884
1621311489.0452185,2178617,0.20000000298023224
1621311785.7993324,2185162,0.1538461595773697
1621312872.5821917,2207744,0.26582279801368713
1621312945.4230669,2209372,0.17931035161018372
1621313130.1557589,2213488,0.23461538553237915
1621313145.3023155,2213803,0.1376146823167801
1621313208.640637,2215191,0.19794344902038574
1621313400.999039,2219420,0.1642512083053589
1621313706.2467563,2226145,0.223300963640213
1621313713.7858222,2226304,0.22012577950954437
1621313824.8517091,2228784,0.19455252587795258
1621313856.2465029,2229457,0.15060241520404816
1621314185.2849848,2236814,0.18632075190544128
1621314447.1397007,2242647,0.170634925365448
1621314556.2427752,2245047,0.1300448477268219
1621314921.8276966,2253129,0.15000000596046448
1621315155.3398519,2258227,0.2042253464460373
1621315392.6288002,2263062,0.16239316761493683
1621315785.9543328,2271168,0.16025641560554504
1621315923.3653433,2273959,0.21212121844291687
1621316338.1254802,2282316,0.19555555284023285
1621316382.8474684,2283215,0.1404494345188141
1621316822.2877426,2292107,0.17518247663974762
1621316887.2731054,2293416,0.22159090638160706
1621317820.016454,2312340,0.12787723541259766
1621317830.7489789,2312557,0.2304147481918335
1621318938.86364,2334618,0.20618556439876556
1621319025.2381344,2336327,0.2818532884120941
1621319693.5706222,2350049,0.25517240166664124
1621320588.1514652,2368479,0.232876718044281
1621321491.2356203,2386986,0.16853933036327362
1621321557.0355308,2388306,0.29712459444999695
1621321974.4717834,2397040,0.2312925159931183
1621322456.3710759,2407348,0.27108433842658997
1621322669.8626356,2411692,0.25641027092933655
1621323161.521829,2421666,0.243792325258255
1621323850.528668,2435853,0.252858966588974
1621324350.2456381,2446130,0.2538461685180664
1621324619.8960893,2451593,0.28346458077430725
1621324844.540875,2456211,0.23275862634181976
1621324914.0070379,2457595,0.2515723407268524
1621325197.5952764,2462794,0.29816514253616333
1621325271.3925157,2464283,0.22513088583946228
1621325359.8379138,2466135,0.28378379344940186
1621325578.4311402,2470715,0.27339181303977966
1621325882.7675116,2477084,0.30514705181121826
1621326447.8216288,2488625,0.2887323796749115
1621326798.861222,2495829,0.23875433206558228
1621327456.3590887,2509380,0.25
1621327637.3484678,2513069,0.31196582317352295
1621328581.0761678,2532391,0.25
1621329176.0583825,2544929,0.37142857909202576
1621329289.7472763,2547525,0.2935560941696167
1621329336.4542496,2548557,0.3333333432674408
1621329719.8582666,2556364,0.20720720291137695
1621330052.8294775,2563139,0.3191489279270172
1621331340.8843212,2589796,0.2380952388048172
1621331362.7679112,2590244,0.18918919563293457
1621331462.063727,2592363,0.23749999701976776
1621332476.4849646,2612814,0.20952381193637848
1621332863.3246262,2620934,0.27142858505249023
1621333211.8398707,2627671,0.33399999141693115
1621333293.9859996,2629267,0.23394495248794556
1621333366.873187,2630689,0.24609375
1621333701.2233708,2637266,0.1709233820438385
1621333899.972006,2641237,0.20971302688121796
1621334379.3653886,2650651,0.228723406791687
1621334878.6519103,2660804,0.23481117188930511
1621334902.2155259,2661251,0.2313167303800583
1621335109.6634216,2665370,0.2290000021457672
1621336008.2114427,2683278,0.21875
1621336085.4172435,2684771,0.2222222238779068
1621336277.7607436,2688795,0.2232142835855484
1621336471.5548668,2693076,0.19374999403953552
1621336646.5866165,2696567,0.2238493710756302
1621337440.7347302,2712779,0.21159420907497406
1621337609.1662438,2716212,0.15897436439990997
1621337689.8642063,2717829,0.21859297156333923
1621337795.9418952,2719980,0.16233766078948975
1621339029.5226526,2744783,0.24891774356365204
1621339528.429577,2755099,0.10958904027938843
1621339923.2278414,2763747,0.1679999977350235
1621341305.1203983,2789663,0.20479704439640045
1621341490.0354517,2793296,0.12183908373117447
1621341611.7494433,2795692,0.260869562625885
1621342170.2881405,2807130,0.27225130796432495
1621342401.537802,2811889,0.2329999953508377
1621342568.4920347,2815260,0.18949343264102936
1621342753.2017248,2819047,0.2787356376647949
1621343711.3943074,2839453,0.16872428357601166
1621343965.3337407,2844730,0.19387754797935486
1621344076.8240163,2846921,0.14678898453712463
1621344218.5680993,2849757,0.17004048824310303
1621344268.0296848,2850767,0.2555282413959503
1621345956.8367758,2885346,0.21108178794384003
1621346004.3166497,2886323,0.24974411725997925
1621346044.1685426,2887140,0.29139071702957153
1621346989.191895,2906936,0.23465211689472198
1621347058.0732079,2908424,0.2787356376647949
1621347638.231506,2921860,0.2677595615386963
1621348094.0978715,2931751,0.21338912844657898
1621348185.4788027,2933729,0.2851405739784241
1621348284.7025583,2935875,0.3080967366695404
1621348378.654512,2937958,0.30985915660858154
1621349296.458225,2957539,0.27739250659942627
1621349598.777876,2964079,0.1977715939283371
1621349883.1022017,2970173,0.2398373931646347
1621350073.746007,2974294,0.2910216748714447
1621350090.219692,2974630,0.29931971430778503
1621350418.452731,2981691,0.24867725372314453
1621350964.611636,2993644,0.2800000011920929
1621351154.5385468,2997931,0.25531914830207825
1621351475.9306924,3004789,0.2395833283662796
1621352238.8285253,3020605,0.28299999237060547
1621352274.1562216,3021341,0.24652087688446045
1621352619.7227998,3028376,0.35078534483909607
1621353127.298676,3038668,0.12080536782741547
1621354070.8945518,3058203,0.15094339847564697
1621354339.1853046,3063829,0.2226027399301529
1621354363.038,3064327,0.23493975400924683
1621354765.980263,3072688,0.21568627655506134
1621354784.9930334,3073108,0.23571428656578064
1621354816.1660633,3073785,0.20779220759868622
1621354894.5082743,3075582,0.1556503176689148
1621355109.8531396,3080086,0.2578796446323395
1621356643.5871205,3112046,0.19654087722301483
1621357485.0346937,3129554,0.23728813230991364
1621357491.4512658,3129685,0.221374049782753
1621357885.4999459,3137955,0.22972972691059113
1621358021.7637804,3140896,0.22509224712848663
1621358939.8923805,3161132,0.210272878408432
1621359533.0195026,3173229,0.13483145833015442
1621359544.1708834,3173468,0.21338912844657898
1621359611.0877376,3174895,0.2227221578359604
1621359635.8263671,3175399,0.2202380895614624
1621360388.4254346,3191000,0.22535210847854614
1621360500.491804,3193293,0.22815534472465515
1621360740.433198,3198201,0.270996630191803
1621360838.1224098,3200226,0.2153635174036026
1621361253.7205555,3208814,0.23622047901153564
1621361874.4022725,3221703,0.19795657694339752
1621362328.4367495,3231632,0.13725490868091583
1621362357.599428,3232297,0.2030075192451477
1621363022.3038974,3246861,0.28947368264198303
1621363798.9337723,3263122,0.2432432472705841
1621364562.1183376,3279034,0.20370370149612427
1621364710.193831,3282156,0.21199999749660492
1621364727.2353451,3282503,0.18881118297576904
1621364761.907269,3283211,0.1906779706478119
1621365015.1843746,3288423,0.23270440101623535
1621365280.2942548,3293900,0.17721518874168396
1621365495.7757666,3297648,0.2248520702123642
1621365577.4117498,3299128,0.20861677825450897
1621366733.5123806,3323918,0.22281166911125183
1621367874.4736135,3347531,0.256865918636322
1621368385.6223447,3358189,0.2748091518878937
1621368684.1022484,3364392,0.25099998712539673
1621370227.6665199,3397098,0.28200000524520874
1621370306.8953848,3398723,0.3192771077156067
1621370472.1504934,3402270,0.2879999876022339
1621371888.5700016,3431932,0.28169015049934387
1621372221.5749836,3439045,0.23222748935222626
1621374177.727305,3475834,0.3142857253551483
1621374992.453519,3492991,0.1666666716337204
1621375011.1431792,3493387,0.25757575035095215
1621376225.1767514,3518672,0.2492917776107788
1621376524.8417325,3524935,0.20742636919021606
1621376716.1891124,3528882,0.24699999392032623
1621377493.4954417,3545526,0.3069053590297699
1621377865.2721763,3553372,0.24500000476837158
1621378194.8809948,3560205,0.2090592384338379
1621378444.8043225,3565420,0.21930870413780212
1621379094.5811193,3579052,0.2669999897480011
1621379106.3072994,3579289,0.3037974536418915
1621379888.5112255,3595506,0.23033708333969116
1621380446.893989,3607229,0.24444444477558136
1621380551.687107,3609395,0.27483442425727844
1621380883.8085618,3616525,0.26484018564224243
1621381026.4841244,3619837,0.3185840845108032
1621381402.0750616,3628458,0.22707423567771912
1621381506.7102866,3630867,0.32773110270500183
1621382394.700155,3650826,0.24799999594688416
1621382899.9980068,3655573,0.1871657818555832
1621383950.4801178,3679176,0.22969837486743927
1621384415.2532885,3689652,0.22043010592460632
1621384530.5968673,3692279,0.19976498186588287
1621386051.8357952,3726552,0.25
1621386509.4932444,3737007,0.2567567527294159
1621388578.332172,3783589,0.2772277295589447
1621389062.6230998,3794565,0.27681660652160645
1621389115.7808096,3795831,0.2922535240650177
1621389362.737409,3801449,0.2602291405200958
1621389918.2264996,3813983,0.23557692766189575
1621390016.0273008,3816168,0.2032085508108139
1621390245.3771381,3821385,0.29109588265419006
1621390368.3067334,3824190,0.212184876203537
1621390538.394696,3828040,0.2572214603424072
1621390567.0351312,3828695,0.2473282516002655
1621390903.7910743,3836423,0.2584269642829895
1621391448.1366959,3848684,0.2793733775615692
1621392956.826035,3882816,0.3009999990463257
1621393170.3771482,3887633,0.21345707774162292
1621393220.924788,3888750,0.22159090638160706
1621394043.8823185,3907535,0.23561644554138184
1621394215.939869,3911381,0.2898010015487671
1621394831.2595482,3925175,0.30319148302078247
1621394899.6710348,3926767,0.20777027308940887
1621394974.766405,3928427,0.24278846383094788
1621395715.6468892,3945539,0.2573964595794678
1621396199.7785616,3956308,0.3095238208770752
1621397721.3441467,3990562,0.25
1621397759.3020778,3991393,0.30416667461395264
1621398130.3812037,3999784,0.27399998903274536
1621398705.024659,4012583,0.29591837525367737
1621400104.8697872,4044267,0.2770780920982361
1621400236.2402458,4047201,0.25953078269958496
1621400527.929261,4053735,0.28985506296157837
1621401484.4211864,4075015,0.27816900610923767
1621401511.1535237,4075618,0.3549783527851105
1621401719.452312,4080242,0.4020618498325348
1621401733.7324872,4080575,0.23423422873020172
1621401815.5710402,4082358,0.25550660490989685
1621402930.0504334,4106424,0.28200000524520874
1621403370.7520654,4116121,0.23636363446712494
1621403433.628143,4117576,0.2529761791229248
1621403443.0913453,4117788,0.2971698045730591
1621403878.2431242,4127548,0.30188679695129395
1621406311.173533,4182495,0.31058019399642944
1621406402.9056368,4184579,0.2654155492782593
1621406427.6692743,4185126,0.3327239453792572
1621406805.584441,4193640,0.2971506118774414
1621407084.1199875,4199779,0.2822580635547638
1621407295.6645977,4204564,0.38686132431030273
1621407543.2499247,4210160,0.22381477057933807
1621407651.752917,4212602,0.31200000643730164
1621407683.8831358,4213307,0.2808510661125183
1621407764.9210348,4215089,0.2918149530887604
1621407844.94329,4216865,0.2795698940753937
1621407942.2291868,4219052,0.22662889957427979
1621408368.135346,4228603,0.28985506296157837
1621408569.835051,4233090,0.31707316637039185
1621408999.9079282,4242667,0.3241106867790222
1621409022.3710268,4243145,0.2647058963775635
1621409169.7758622,4246470,0.2673267424106598
1621409855.3234963,4261929,0.2874999940395355
1621410390.98713,4273913,0.29919999837875366
1621411203.2628868,4292481,0.33399999141693115
1621411620.5325618,4301940,0.251655638217926
1621412084.3954215,4312405,0.3089999854564667
1621412481.6502361,4321455,0.29487180709838867
1621412794.1797128,4328395,0.31550800800323486
1621413405.2672687,4342117,0.20879121124744415
1621413845.4332905,4352050,0.3251231610774994
1621416013.1271641,4400722,0.22162161767482758
1621417175.1618135,4426856,0.2981530427932739
1621418575.29387,4458364,0.30471381545066833
1621418974.4541397,4467367,0.32376396656036377
1621419076.193649,4469699,0.31707316637039185
1621419206.6236477,4472618,0.33772653341293335
1621419654.2615461,4482750,0.43409091234207153
1621420068.1755505,4492070,0.3021032512187958
