Wall time,Step,Value
1621310810.8175774,2163644,0.0
1621311215.9936857,2172618,0.004464285913854837
1621311220.6441972,2172722,0.0
1621311245.9760575,2173262,0.007407407276332378
1621311489.044817,2178617,0.0
1621311785.7965286,2185162,0.0
1621312872.5818858,2207744,0.0
1621312945.422759,2209372,0.0
1621313130.1554408,2213488,0.003846153849735856
1621313145.2999554,2213803,0.00917431153357029
1621313208.6308355,2215191,0.012853470630943775
1621313400.9954631,2219420,0.014492753893136978
1621313706.2462769,2226145,0.019417475908994675
1621313713.7851586,2226304,0.006289307959377766
1621313824.8512192,2228784,0.0
1621313856.2450988,2229457,0.0060240961611270905
1621314185.2846267,2236814,0.002358490601181984
1621314447.139174,2242647,0.005291005130857229
1621314556.2422955,2245047,0.0044843051582574844
1621314921.8273692,2253129,0.0
1621315155.3394983,2258227,0.0
1621315392.6285102,2263062,0.0
1621315785.9539144,2271168,0.0
1621315923.3640537,2273959,0.0
1621316338.1251128,2282316,0.002222222276031971
1621316382.8471541,2283215,0.00561797758564353
1621316822.2873104,2292107,0.0
1621316887.2726336,2293416,0.0
1621317820.0056956,2312340,0.0
1621317830.7485788,2312557,0.0
1621318938.8628345,2334618,0.010309278033673763
1621319025.2377515,2336327,0.0
1621319693.5701997,2350049,0.0
1621320588.1487951,2368479,0.002739726100116968
1621321491.2353387,2386986,0.0
1621321557.0351496,2388306,0.00319488812237978
1621321974.4713814,2397040,0.0
1621322456.3706458,2407348,0.0
1621322669.8623388,2411692,0.0
1621323161.5214753,2421666,0.0
1621323850.524998,2435853,0.0
1621324350.2453334,2446130,0.0
1621324619.894858,2451593,0.0
1621324844.5405104,2456211,0.0
1621324914.006649,2457595,0.0
1621325197.5949547,2462794,0.004587155766785145
1621325271.3920927,2464283,0.0
1621325359.8374114,2466135,0.0
1621325578.4307246,2470715,0.0
1621325882.7670765,2477084,0.0
1621326447.81719,2488625,0.0
1621326798.8592136,2495829,0.0
1621327456.3587618,2509380,0.0
1621327637.3481138,2513069,0.004273504484444857
1621328581.0738783,2532391,0.0
1621329176.0580215,2544929,0.004761904943734407
1621329289.7465193,2547525,0.0
1621329336.4539564,2548557,0.0
1621329719.8579223,2556364,0.0
1621330052.828416,2563139,0.0
1621331340.8825433,2589796,0.0
1621331362.7676249,2590244,0.0
1621331462.0626934,2592363,0.0
1621332476.4844716,2612814,0.0
1621332863.2746868,2620934,0.0
1621333211.8385093,2627671,0.0010000000474974513
1621333293.9855828,2629267,0.0
1621333366.8729622,2630689,0.0
1621333701.2229812,2637266,0.0019646366126835346
1621333899.9714484,2641237,0.0
1621334379.364898,2650651,0.002659574383869767
1621334878.6515067,2660804,0.0
1621334902.215104,2661251,0.0035587188322097063
1621335109.6625047,2665370,0.0010000000474974513
1621336008.2110245,2683278,0.0014880952658131719
1621336085.4166176,2684771,0.0
1621336277.7603536,2688795,0.0
1621336471.5545487,2693076,0.0
1621336646.5854983,2696567,0.0
1621337440.7343383,2712779,0.0
1621337609.1658294,2716212,0.0
1621337689.8603895,2717829,0.0
1621337795.9415736,2719980,0.0
1621339029.522239,2744783,0.0
1621339528.4291642,2755099,0.013698630034923553
1621339923.212862,2763747,0.0
1621341305.1198177,2789663,0.0018450184725224972
1621341490.0347478,2793296,0.0
1621341611.7488983,2795692,0.0
1621342170.2878017,2807130,0.0
1621342401.5372868,2811889,0.0010000000474974513
1621342568.491571,2815260,0.0037523452192544937
1621342753.2013748,2819047,0.005747126415371895
1621343711.3916752,2839453,0.0013717421097680926
1621343965.3332016,2844730,0.0011337868636474013
1621344076.8236296,2846921,0.0
1621344218.5676172,2849757,0.0020242915488779545
1621344268.0293198,2850767,0.0024570024106651545
1621345956.8363786,2885346,0.0026385225355625153
1621346004.3073866,2886323,0.0010235414374619722
1621346044.1680963,2887140,0.0016556291375309229
1621346989.190902,2906936,0.001364256488159299
1621347058.0671735,2908424,0.0
1621347638.2291617,2921860,0.0036429872270673513
1621348094.096672,2931751,0.0020920501556247473
1621348185.4784262,2933729,0.0
1621348284.7020686,2935875,0.0021030493080615997
1621348378.6540542,2937958,0.0
1621349296.4530745,2957539,0.0013869625981897116
1621349598.7775297,2964079,0.0
1621349883.1018093,2970173,0.0
1621350073.7456212,2974294,0.0
1621350090.2184944,2974630,0.0
1621350418.4523044,2981691,0.0
1621350964.6110985,2993644,0.0
1621351154.538055,2997931,0.0
1621351475.9303172,3004789,0.0034722222480922937
1621352238.8277652,3020605,0.0
1621352274.1512022,3021341,0.0
1621352619.7224832,3028376,0.0
1621353127.2983158,3038668,0.0
1621354070.89422,3058203,0.0
1621354339.1849625,3063829,0.0
1621354363.0376227,3064327,0.00401606410741806
1621354765.97479,3072688,0.0
1621354784.9923353,3073108,0.0
1621354816.1657083,3073785,0.0
1621354894.5077536,3075582,0.0
1621355109.8526187,3080086,0.0
1621356643.5863657,3112046,0.0015723269898444414
1621357485.0343173,3129554,0.0
1621357491.4503844,3129685,0.0
1621357885.499603,3137955,0.0
1621358021.76288,3140896,0.0
1621358939.889448,3161132,0.0016051364364102483
1621359533.0192113,3173229,0.0
1621359544.1705546,3173468,0.0
1621359611.087177,3174895,0.0
1621359635.8257945,3175399,0.0
1621360388.4249485,3191000,0.0
1621360500.4914417,3193293,0.004854368977248669
1621360740.432634,3198201,0.0
1621360838.1219556,3200226,0.0013717421097680926
1621361253.720211,3208814,0.0
1621361874.401729,3221703,0.0
1621362328.4360185,3231632,0.0
1621362357.599024,3232297,0.0015037594130262733
1621363022.3034704,3246861,0.0
1621363798.9333887,3263122,0.0
1621364562.1178823,3279034,0.003703703638166189
1621364710.1903622,3282156,0.0020000000949949026
1621364727.2350368,3282503,0.0
1621364761.9066288,3283211,0.0014124293811619282
1621365015.1771498,3288423,0.0
1621365280.293843,3293900,0.0
1621365495.7752538,3297648,0.0
1621365577.4113395,3299128,0.0022675737272948027
1621366733.5119731,3323918,0.0026525198481976986
1621367874.4698489,3347531,0.0032310178503394127
1621368385.6211069,3358189,0.0
1621368684.0999117,3364392,0.0
1621370227.6660156,3397098,0.0
1621370306.8943264,3398723,0.0012048193020746112
1621370472.1484585,3402270,0.0
1621371888.5695605,3431932,0.0
1621372221.5746484,3439045,0.0
1621374177.7203057,3475834,0.0
1621374992.4531786,3492991,0.0
1621375011.142634,3493387,0.0
1621376225.1763973,3518672,0.0
1621376524.8411818,3524935,0.0
1621376716.1794436,3528882,0.0010000000474974513
1621377493.495074,3545526,0.0
1621377865.2716906,3553372,0.0
1621378194.8806546,3560205,0.0
1621378444.8035576,3565420,0.0
1621379094.5805192,3579052,0.0020000000949949026
1621379106.3069077,3579289,0.004219409078359604
1621379888.5098605,3595506,0.0
1621380446.8935761,3607229,0.0
1621380551.6866906,3609395,0.0016556291375309229
1621380883.808164,3616525,0.00913241971284151
1621381026.4658444,3619837,0.0
1621381402.0745232,3628458,0.0
1621381506.7099507,3630867,0.0
1621382394.6867714,3650826,0.0010000000474974513
1621382899.9976773,3655573,0.0
1621383950.4797082,3679176,0.0
1621384415.2481282,3689652,0.005376344081014395
1621384530.5936296,3692279,0.0
1621386051.8354635,3726552,0.0
1621386509.4910822,3737007,0.0
1621388578.331862,3783589,0.0
1621389062.6223934,3794565,0.0
1621389115.766106,3795831,0.0017605633474886417
1621389362.7259374,3801449,0.0
1621389918.2225857,3813983,0.0
1621390016.0254288,3816168,0.0
1621390245.358391,3821385,0.0
1621390368.3035078,3824190,0.0021008404437452555
1621390538.394285,3828040,0.0013755158288404346
1621390567.0346751,3828695,0.0030534351244568825
1621390903.7905672,3836423,0.0
1621391448.1308122,3848684,0.0
1621392956.8145652,3882816,0.0010000000474974513
1621393170.3541648,3887633,0.0
1621393220.9218,3888750,0.0
1621394043.877177,3907535,0.002739726100116968
1621394215.9178615,3911381,0.0
1621394831.2591867,3925175,0.005319148767739534
1621394899.6704473,3926767,0.0
1621394974.7660344,3928427,0.0
1621395715.646543,3945539,0.002958579920232296
1621396199.772563,3956308,0.0
1621397721.3437815,3990562,0.0
1621397759.3002539,3991393,0.0
1621398130.3654044,3999784,0.0010000000474974513
1621398705.0220077,4012583,0.0
1621400104.8693025,4044267,0.003778337500989437
1621400236.2392836,4047201,0.0014662756584584713
1621400527.9256783,4053735,0.0
1621401484.420721,4075015,0.0035211266949772835
1621401511.1499796,4075618,0.0
1621401719.4520242,4080242,0.0
1621401733.7317383,4080575,0.0
1621401815.5705965,4082358,0.0044052861630916595
1621402930.049565,4106424,0.0
1621403370.7516716,4116121,0.0
1621403433.6128178,4117576,0.0
1621403443.0895276,4117788,0.0
1621403878.2305276,4127548,0.0
1621406311.173196,4182495,0.0
1621406402.9051752,4184579,0.0013404826167970896
1621406427.667427,4185126,0.0
1621406805.5754082,4193640,0.0013568521244451404
1621407084.118756,4199779,0.0
1621407295.6560133,4204564,0.0
1621407543.2494776,4210160,0.0022050717379897833
1621407651.7520561,4212602,0.0020000000949949026
1621407683.88265,4213307,0.0014184396713972092
1621407764.9202976,4215089,0.0
1621407844.9425416,4216865,0.0
1621407942.213483,4219052,0.00141643057577312
1621408368.1133928,4228603,0.0
1621408569.8345175,4233090,0.003484320593997836
1621408999.907451,4242667,0.0
1621409022.3684251,4243145,0.0029411765281111
1621409169.775535,4246470,0.0
1621409855.3231056,4261929,0.0
1621410390.9869106,4273913,0.0
1621411203.262101,4292481,0.0010000000474974513
1621411620.5322578,4301940,0.0
1621412084.3950694,4312405,0.0010000000474974513
1621412481.6492097,4321455,0.012820512987673283
1621412794.175715,4328395,0.0
1621413405.2662022,4342117,0.0
1621413845.410399,4352050,0.0
1621416013.097312,4400722,0.0
1621417175.1524704,4426856,0.0026385225355625153
1621418575.292213,4458364,0.0
1621418974.4368196,4467367,0.0
1621419076.192409,4469699,0.0
1621419206.6232648,4472618,0.0
1621419654.2611804,4482750,0.0
1621420068.1751764,4492070,0.0
